,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046357615894039736,0.052980132450331126,0.0,0.0,0.0,0.052980132450331126,0.052980132450331126,0.0,0.0,0.052980132450331126,0.052980132450331126,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.052980132450331126,0.046357615894039736,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.039735099337748346,0.0,0.013245033112582781,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.013245033112582781,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.052980132450331126,0.0,0.0,0.052980132450331126,0.0,0.0,0.013245033112582781,0.0,0.0,0.052980132450331126,0.052980132450331126,0.052980132450331126,0.0,0.0,0.033112582781456956
Fz,0.030434782608695653,0.05652173913043478,0.017391304347826087,0.0,0.0,0.04782608695652174,0.034782608695652174,0.0,0.0,0.06086956521739131,0.05217391304347826,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.06086956521739131,0.030434782608695653,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.02608695652173913,0.0,0.008695652173913044,0.013043478260869565,0.030434782608695653,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.05217391304347826,0.0,0.0,0.043478260869565216,0.0,0.0,0.008695652173913044,0.02608695652173913,0.0,0.034782608695652174,0.06086956521739131,0.043478260869565216,0.0,0.0,0.04782608695652174
F3,0.0,0.011428571428571429,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.005714285714285714,0.05714285714285714,0.0,0.0,0.05142857142857143,0.022857142857142857,0.0,0.022857142857142857,0.0,0.0,0.022857142857142857,0.0,0.0,0.03428571428571429,0.0,0.045714285714285714,0.005714285714285714,0.0,0.0,0.045714285714285714,0.0,0.09142857142857143,0.0,0.0,0.07428571428571429,0.0,0.0,0.08571428571428572,0.0,0.0,0.022857142857142857,0.0,0.045714285714285714,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.04,0.0,0.0,0.0,0.0,0.05714285714285714,0.005714285714285714,0.0,0.02857142857142857,0.0,0.0,0.0,0.06285714285714286
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03317535545023697,0.05687203791469194,0.009478672985781991,0.0,0.0,0.052132701421800945,0.037914691943127965,0.0,0.0,0.05687203791469194,0.05687203791469194,0.0,0.0,0.0,0.0,0.05687203791469194,0.0,0.05687203791469194,0.03317535545023697,0.0,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.023696682464454975,0.0,0.02843601895734597,0.0,0.009478672985781991,0.004739336492890996,0.03317535545023697,0.0,0.0,0.0,0.0,0.02843601895734597,0.0,0.0,0.0,0.0,0.0,0.05687203791469194,0.0,0.05687203791469194,0.0,0.0,0.04739336492890995,0.0,0.0,0.009478672985781991,0.018957345971563982,0.0,0.037914691943127965,0.05687203791469194,0.04739336492890995,0.0,0.0,0.04265402843601896
FC1,0.041916167664670656,0.05389221556886228,0.0,0.0,0.0,0.05389221556886228,0.04790419161676647,0.0,0.0,0.05389221556886228,0.05389221556886228,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.05389221556886228,0.041916167664670656,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.03592814371257485,0.0,0.011976047904191617,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.05389221556886228,0.0,0.0,0.05389221556886228,0.0,0.0,0.011976047904191617,0.005988023952095809,0.0,0.04790419161676647,0.05389221556886228,0.05389221556886228,0.0,0.0,0.03592814371257485
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.0,0.0,0.01639344262295082,0.0,0.0,0.10382513661202186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.08196721311475409,0.0,0.0,0.10382513661202186,0.0,0.0,0.01639344262295082,0.0,0.0,0.10382513661202186,0.0,0.03278688524590164,0.0,0.08743169398907104,0.0,0.0,0.10382513661202186,0.0,0.04918032786885246,0.0,0.0,0.0,0.08743169398907104,0.0,0.0,0.0,0.060109289617486336,0.0,0.0
TP9,0.026923076923076925,0.05,0.026923076923076925,0.0,0.0,0.04230769230769231,0.03076923076923077,0.0,0.0,0.06153846153846154,0.046153846153846156,0.0038461538461538464,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.026923076923076925,0.0,0.007692307692307693,0.038461538461538464,0.0,0.0038461538461538464,0.0,0.007692307692307693,0.019230769230769232,0.0,0.023076923076923078,0.0,0.007692307692307693,0.023076923076923078,0.026923076923076925,0.0,0.011538461538461539,0.0,0.0,0.04230769230769231,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.038461538461538464,0.0,0.0,0.007692307692307693,0.03461538461538462,0.0,0.03076923076923077,0.06153846153846154,0.038461538461538464,0.0,0.0,0.05384615384615385
