subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S02,Sess01,MOTOR_EXECUTION-LEFT,0.9771329354889788,1.0,0.9260966215882211,1.0289872260482726,bootstrap,critical,rtwin_alpha
S02,Sess01,MOTOR_EXECUTION-RIGHT,0.9875886731774456,1.0000000000000002,0.9312681124800534,1.0476359823429149,bootstrap,critical,rtwin_alpha
S02,Sess01,MOTOR_IMAGERY-LEFT,0.9911447240703781,1.0000000000000024,0.9337650033061616,1.0548113743568255,bootstrap,critical,rtwin_alpha
S02,Sess01,MOTOR_IMAGERY-RIGHT,0.9690743317599705,1.0,0.9068333132389578,1.020105229182172,bootstrap,critical,rtwin_alpha
S02,Sess01,MOTOR_EXECUTION,0.9823608043332122,1.0,0.9286823670341373,1.0383116041955938,bootstrap,critical,rtwin_alpha
S02,Sess01,MOTOR_IMAGERY,0.9801095279151744,1.0000000000000013,0.9202991582725597,1.0374583017694987,bootstrap,critical,rtwin_alpha
S02,Sess01,LEFT,0.9841388297796785,1.0000000000000013,0.9299308124471914,1.041899300202549,bootstrap,critical,rtwin_alpha
S02,Sess01,RIGHT,0.978331502468708,1.0,0.9190507128595056,1.0338706057625435,bootstrap,critical,rtwin_alpha
S02,Sess01,LEFT_vs_RIGHT,0.005807327310970445,0.0,-0.10393979331535208,0.12284858734304338,bootstrap,delta,rtwin_alpha
S02,Sess01,IMAGERY_vs_EXECUTION,-0.0022512764180377953,0.0,-0.11801244592303406,0.1087759347353614,bootstrap,delta,rtwin_alpha
S02,Sess01,ME_LEFT_vs_ME_RIGHT,-0.010455737688466749,0.0,-0.12153936075469374,0.09771911356821927,bootstrap,delta,rtwin_alpha
S02,Sess01,MI_LEFT_vs_MI_RIGHT,0.02207039231040764,0.0,-0.08634022587601031,0.1479780611178677,bootstrap,delta,rtwin_alpha
