,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05790108564535585,0.016284680337756333,0.014475271411338963,0.01769199839163651,0.009650180940892641,0.005830317651789305,0.004020908725371934,0.02070767993566546,0.021109770808202654,0.014274225975070366,0.017490952955367914,0.042018496180136714,0.039806996381182146,0.018496180136710897,0.004624045034177724,0.002613590671491757,0.028347406513872134,0.012665862484921592,0.011258544431041415,0.010856453558504222,0.008242862887012465,0.022114997989545637,0.003216726980297547,0.0004020908725371934,0.01769199839163651,0.018094089264173704,0.002613590671491757,0.0036188178528347406,0.005227181342983514,0.01648572577402493,0.04523522316043426,0.03297145154804986,0.005428226779252111,0.005026135906714918,0.022114997989545637,0.002613590671491757,0.007840772014475271,0.0056292722155207075,0.010052271813429835,0.033172496984318456,0.026537997587454766,0.008443908323281062,0.008845999195818254,0.008041817450743867,0.007840772014475271,0.02754322476879775,0.0305589063128267,0.006232408524326498,0.01407318053880177,0.011057498994772819,0.009851226377161239,0.022316043425814235,0.006433453960595094,0.01407318053880177,0.0028146361077603537,0.013872135102533172,0.029553679131483716,0.028950542822677925,0.0056292722155207075,0.009047044632086852,0.013067953357458785,0.024125452352231604,0.033172496984318456
Fz,0.015055762081784387,0.047769516728624534,0.015613382899628252,0.013940520446096654,0.005947955390334572,0.01895910780669145,0.018029739776951673,0.008550185873605948,0.008178438661710037,0.026579925650557622,0.001486988847583643,0.020260223048327138,0.015427509293680298,0.013940520446096654,0.0258364312267658,0.019888475836431226,0.012267657992565056,0.027881040892193308,0.02509293680297398,0.022862453531598513,0.007992565055762083,0.014312267657992565,0.017843866171003718,0.01858736059479554,0.01858736059479554,0.020260223048327138,0.015799256505576207,0.01617100371747212,0.012267657992565056,0.022862453531598513,0.017843866171003718,0.013011152416356878,0.019144981412639404,0.017100371747211896,0.0048327137546468404,0.007063197026022305,0.0022304832713754648,0.012639405204460967,0.01654275092936803,0.013382899628252789,0.01412639405204461,0.01654275092936803,0.02453531598513011,0.01895910780669145,0.01245353159851301,0.019516728624535316,0.012825278810408921,0.02211895910780669,0.00724907063197026,0.015241635687732341,0.015427509293680298,0.01245353159851301,0.015427509293680298,0.018029739776951673,0.010966542750929368,0.009479553903345725,0.020260223048327138,0.012639405204460967,0.0052044609665427505,0.013940520446096654,0.020446096654275093,0.01412639405204461,0.015985130111524165
F3,0.012408163265306122,0.013387755102040816,0.04930612244897959,0.014693877551020407,0.015346938775510204,0.024,0.020244897959183675,0.020081632653061225,0.0163265306122449,0.020081632653061225,0.017959183673469388,0.009306122448979591,0.009142857142857144,0.0047346938775510205,0.016979591836734694,0.017142857142857144,0.008979591836734694,0.009142857142857144,0.016,0.022040816326530613,0.0060408163265306125,0.02089795918367347,0.012408163265306122,0.016,0.016816326530612245,0.020244897959183675,0.01616326530612245,0.018612244897959183,0.013551020408163266,0.016816326530612245,0.011591836734693878,0.009795918367346938,0.010448979591836735,0.011265306122448979,0.015510204081632653,0.004408163265306122,0.006204081632653061,0.014040816326530613,0.011265306122448979,0.013714285714285714,0.013224489795918367,0.019755102040816326,0.030530612244897958,0.027755102040816326,0.02579591836734694,0.009469387755102041,0.00783673469387755,0.026448979591836733,0.02073469387755102,0.018448979591836733,0.02057142857142857,0.013877551020408163,0.018448979591836733,0.015020408163265307,0.01289795918367347,0.01453061224489796,0.016,0.015183673469387754,0.00963265306122449,0.014040816326530613,0.01273469387755102,0.01779591836734694,0.01616326530612245
F7,0.0125,0.010488505747126438,0.01264367816091954,0.046408045977011494,0.028017241379310345,0.021264367816091954,0.014367816091954023,0.031609195402298854,0.029310344827586206,0.009339080459770116,0.023132183908045976,0.010201149425287357,0.009051724137931035,0.014511494252873564,0.021551724137931036,0.01235632183908046,0.013362068965517242,0.016810344827586206,0.011494252873563218,0.023563218390804597,0.013793103448275862,0.01839080459770115,0.01235632183908046,0.014511494252873564,0.014798850574712644,0.008908045977011494,0.012787356321839081,0.016235632183908045,0.008908045977011494,0.010201149425287357,0.011350574712643679,0.007327586206896552,0.015229885057471264,0.007758620689655172,0.01264367816091954,0.01293103448275862,0.009913793103448277,0.003017241379310345,0.013936781609195403,0.008045977011494253,0.008620689655172414,0.017241379310344827,0.011781609195402299,0.029022988505747128,0.020833333333333332,0.009051724137931035,0.01221264367816092,0.01810344827586207,0.027155172413793102,0.02528735632183908,0.013793103448275862,0.02327586206896552,0.022844827586206897,0.015373563218390805,0.008189655172413794,0.020114942528735632,0.01839080459770115,0.015948275862068966,0.01264367816091954,0.010632183908045977,0.015086206896551725,0.01968390804597701,0.01968390804597701
FT9,0.006489841986455982,0.004514672686230248,0.012697516930022574,0.027229119638826186,0.04542889390519187,0.02652370203160271,0.017353273137697516,0.023137697516930022,0.017353273137697516,0.012415349887133182,0.017212189616252822,0.008606094808126411,0.004232505643340858,0.014813769751693002,0.022291196388261852,0.020598194130925507,0.010581264108352145,0.02200902934537246,0.014672686230248307,0.0208803611738149,0.012697516930022574,0.0074774266365688485,0.01072234762979684,0.019469525959367944,0.009311512415349887,0.009593679458239277,0.023560948081264108,0.0179176072234763,0.015660270880361173,0.012697516930022574,0.004937923250564334,0.0008465011286681715,0.011851015801354402,0.005502257336343115,0.010863431151241535,0.017494356659142212,0.011568848758465011,0.007759593679458239,0.017494356659142212,0.010863431151241535,0.010299097065462753,0.020598194130925507,0.013967268623024831,0.02878103837471783,0.025112866817155757,0.01044018058690745,0.0029627539503386006,0.027793453724604966,0.019469525959367944,0.025959367945823927,0.016506772009029346,0.01636568848758465,0.02708803611738149,0.024125282167042888,0.013544018058690745,0.023137697516930022,0.018905191873589165,0.011851015801354402,0.022573363431151242,0.014531602708803612,0.007900677200902935,0.0179176072234763,0.012838600451467268
FC5,0.0037448174401497926,0.013508091480540324,0.019125317640765013,0.019125317640765013,0.02460880032098435,0.04346663100173866,0.02046275244081851,0.023003878560920156,0.017654139360706166,0.02032900896081316,0.018456600240738263,0.01016450448040658,0.009495787080379832,0.00989701752039588,0.027684900361107396,0.018991574160759663,0.00508225224020329,0.01979403504079176,0.01966029156078641,0.018857830680754313,0.011635682760465428,0.02032900896081316,0.019526548080781064,0.018189113280727566,0.018322856760732913,0.011368195800454728,0.017520395880700815,0.02059649592082386,0.014444295840577772,0.02180018724087201,0.006687174000267487,0.0005349739200213989,0.017520395880700815,0.012705630600508225,0.00548348268021934,0.015915474120636618,0.006820917480272836,0.012438143640497525,0.01685167848067407,0.014043065400561723,0.003611073960144443,0.0266149525210646,0.023672595960946903,0.028219874281128796,0.0250100307610004,0.006152200080246088,0.009228300120369131,0.027684900361107396,0.012973117560518924,0.026079978601043198,0.01538050020061522,0.008960813160358433,0.021265213320850608,0.013508091480540324,0.011368195800454728,0.011501939280460078,0.017921626320716866,0.006553430520262137,0.01524675672060987,0.013508091480540324,0.01096696536043868,0.011234452320449378,0.007489634880299585
FC1,0.0027504342790966993,0.014331210191082803,0.01838448176027794,0.013173132599884192,0.016936884771279675,0.02113491603937464,0.045599305153445284,0.012304574406485235,0.012449334105385061,0.022148233931673422,0.014331210191082803,0.00390851187029531,0.0041980312680949625,0.013317892298784018,0.024898668210770122,0.028662420382165606,0.0017371163867979154,0.020411117544875505,0.02620150550086856,0.011870295309785756,0.007672264041690793,0.008106543138390272,0.016068326577880716,0.0363346844238564,0.012594093804284888,0.007382744643891141,0.02026635784597568,0.017081644470179503,0.023595830920671686,0.016502605674580197,0.008251302837290099,0.004921829762594094,0.015778807180081067,0.01360741169658367,0.00781702374059062,0.016647365373480022,0.009264620729588882,0.010712217718587146,0.017371163867979156,0.005645628257093225,0.017371163867979156,0.015778807180081067,0.022437753329473075,0.030978575564562825,0.024319629415170817,0.004777070063694267,0.004632310364794441,0.03430804863925883,0.008540822235089751,0.02113491603937464,0.006369426751592357,0.014331210191082803,0.029820497973364217,0.022437753329473075,0.017226404169079328,0.02692530399536769,0.009698899826288361,0.0037637521713954833,0.02460914881297047,0.024030110017371164,0.024319629415170817,0.00781702374059062,0.0
C3,0.013517441860465116,0.006395348837209302,0.016424418604651162,0.030959302325581396,0.022819767441860466,0.025,0.012645348837209303,0.056976744186046514,0.03502906976744186,0.007848837209302326,0.04127906976744186,0.018459302325581396,0.011482558139534884,0.010174418604651164,0.01918604651162791,0.009738372093023256,0.016569767441860464,0.015406976744186047,0.007558139534883721,0.015697674418604653,0.015843023255813955,0.027906976744186046,0.013372093023255814,0.01002906976744186,0.027906976744186046,0.009156976744186047,0.005377906976744186,0.015843023255813955,0.006540697674418605,0.00944767441860465,0.014244186046511629,0.009738372093023256,0.017732558139534883,0.00944767441860465,0.010174418604651164,0.015988372093023256,0.0069767441860465115,0.004796511627906977,0.011337209302325582,0.014680232558139534,0.0015988372093023256,0.015988372093023256,0.013372093023255814,0.031395348837209305,0.018459302325581396,0.008430232558139536,0.018313953488372094,0.017296511627906977,0.025290697674418605,0.024709302325581394,0.013808139534883721,0.022819767441860466,0.01744186046511628,0.00813953488372093,0.005377906976744186,0.010755813953488373,0.02427325581395349,0.014825581395348838,0.007122093023255814,0.0045058139534883725,0.010319767441860465,0.0188953488372093,0.017151162790697675
T7,0.014881820834549168,0.005981908374671724,0.013568718996206595,0.02932594105631748,0.01779982491975489,0.019112926758097462,0.012401517362124307,0.03414064779690692,0.054566676393346954,0.0017508024511234317,0.03268164575430406,0.014006419608987453,0.02071782900496061,0.017653924715494602,0.0166326232856726,0.005836008170411439,0.021155529617741465,0.007440910417274584,0.009191712868398016,0.016924423694193173,0.004960606944849723,0.029763641669098336,0.01634082287715203,0.011234315728042019,0.028012839217974907,0.01050481470674059,0.010213014298220018,0.01225561715786402,0.01079661511526116,0.004231105923548293,0.017653924715494602,0.01925882696235775,0.01779982491975489,0.014590020426028597,0.01152611613656259,0.014590020426028597,0.005981908374671724,0.004960606944849723,0.023927633498686898,0.020426028596440035,0.003647505106507149,0.018237525532535746,0.017945725124015172,0.01779982491975489,0.012839217974905165,0.011963816749343449,0.02305223227312518,0.012109716953603735,0.025386635541289757,0.011380215932302306,0.016194922672891743,0.02305223227312518,0.016924423694193173,0.0026262036766851473,0.01225561715786402,0.013860519404727167,0.014006419608987453,0.015319521447330026,0.01517362124306974,0.010942515319521447,0.01707032389845346,0.01707032389845346,0.01634082287715203
TP9,0.011155378486055778,0.023266932270916335,0.020398406374501993,0.010199203187250996,0.014183266932270917,0.0248605577689243,0.024223107569721115,0.009243027888446215,0.0019123505976095618,0.05099601593625498,0.006693227091633466,0.012908366533864542,0.008605577689243029,0.015298804780876495,0.023745019920318727,0.02390438247011952,0.004940239043824702,0.02358565737051793,0.026772908366533864,0.017211155378486057,0.0100398406374502,0.005896414342629482,0.012111553784860557,0.01752988047808765,0.008127490039840637,0.012589641434262949,0.014820717131474103,0.015458167330677291,0.01609561752988048,0.028844621513944225,0.013067729083665339,0.006533864541832669,0.0100398406374502,0.013386454183266932,0.011633466135458168,0.013227091633466135,0.007330677290836653,0.015458167330677291,0.011792828685258964,0.009402390438247012,0.02804780876494024,0.016414342629482073,0.018326693227091632,0.025657370517928286,0.02645418326693227,0.009880478087649403,0.005896414342629482,0.028525896414342628,0.009243027888446215,0.024223107569721115,0.012270916334661354,0.01609561752988048,0.023266932270916335,0.02390438247011952,0.00749003984063745,0.021354581673306772,0.021354581673306772,0.004462151394422311,0.0149800796812749,0.02390438247011952,0.0149800796812749,0.007330677290836653,0.00844621513944223
