subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess01,MOTOR_EXECUTION-LEFT,0.9903206711881175,1.0,0.9618628184987766,1.0210264612087885,bootstrap,critical,rtwin_beta
S25,Sess01,MOTOR_EXECUTION-RIGHT,0.9843807551026282,1.0000000000000002,0.9532617571346477,1.0140741718652824,bootstrap,critical,rtwin_beta
S25,Sess01,MOTOR_IMAGERY-LEFT,0.9928804016328264,1.0000000000000009,0.9588064017298729,1.0320421520644472,bootstrap,critical,rtwin_beta
S25,Sess01,MOTOR_IMAGERY-RIGHT,0.982968486140269,1.0000000000000027,0.9542987679608729,1.012412501740199,bootstrap,critical,rtwin_beta
S25,Sess01,MOTOR_EXECUTION,0.9873507131453729,1.0,0.9575622878167122,1.0175503165370354,bootstrap,critical,rtwin_beta
S25,Sess01,MOTOR_IMAGERY,0.9879244438865478,1.0000000000000018,0.9565525848453729,1.022227326902323,bootstrap,critical,rtwin_beta
S25,Sess01,LEFT,0.991600536410472,1.0000000000000004,0.9603346101143247,1.0265343066366177,bootstrap,critical,rtwin_beta
S25,Sess01,RIGHT,0.9836746206214486,1.0000000000000013,0.9537802625477603,1.0132433368027407,bootstrap,critical,rtwin_beta
S25,Sess01,LEFT_vs_RIGHT,0.007925915789023352,0.0,-0.05290872668841595,0.07275404408885744,bootstrap,delta,rtwin_beta
S25,Sess01,IMAGERY_vs_EXECUTION,0.0005737307411748382,0.0,-0.06099773169166256,0.06466503908561083,bootstrap,delta,rtwin_beta
S25,Sess01,ME_LEFT_vs_ME_RIGHT,0.005939916085489272,0.0,-0.05221135336650573,0.06776470407414081,bootstrap,delta,rtwin_beta
S25,Sess01,MI_LEFT_vs_MI_RIGHT,0.009911915492557433,0.0,-0.053606100010326174,0.07774338410357429,bootstrap,delta,rtwin_beta
