,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.19647004180213656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05062703204830469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03297724105898746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041802136553646075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1086855550394798,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06787611208777608,0.017531474291093068,0.01876691375455936,-0.003171427922180975,0.00566871778152464,-0.046539086940352144,-0.0035195705956643526,0.0,0.015585592589236065,-0.02621572048494609,-0.03432918260856603,0.003871400535346837,0.012083108169278017,-0.0049764434222005546,0.0,0.0,0.006329259543730575,-0.02099582274586561,0.005241895005955605,-0.009408474228354276,0.013612265625477439,-0.012526282825571512,-0.007238166713985267,0.010226573585855641,-0.0035331274180708788,0.031219964473071737,-0.014986802666308773,0.025614522390304185,-0.022816447935982868,-0.020265736142799626,0.0,0.004099126727454606,-0.012629036749158315,0.0,0.023866718733707826,0.0,-0.044378830582024784,-0.03832474216100234,-0.004280094910074052,-0.003832727666303641,0.0297270006533962,0.01894629491254065,0.005373752276886878,0.0,0.0,-0.0046435393435014394,0.018825744205200612,-0.007033487909533089,0.0,-0.01224323184918737,-0.005306047121303904,0.008052839361571414,0.0,0.041181315448876335,-0.025111601388553395,0.022544466653840984,-0.011228917818637319,-0.006710508656556167
F7,0.0,0.020501454495082422,0.14524536571399582,-0.017784008638642858,0.0,0.0074428030316650694,0.0,-0.019862211589559982,-0.027073192849588777,-0.007265823469064781,-0.0031089635539573736,0.001799555547468067,-0.0290280105590308,0.0047454012126450645,-0.004769731135363237,0.01232857736528605,0.0,0.012663667698854169,-0.000307338447951111,-0.015956114879845024,0.004123294065232409,-0.010770035412464546,-0.0017716272452649173,-0.007041989736674532,-0.010440642296884177,-0.023036296213057646,0.001307602330842917,-0.013260562840617945,-0.02185016967358101,-0.0006954212107622855,-0.004981833164775068,-0.025733228452635128,-0.01982794007334042,0.0,-0.00836368723387785,0.02653792417234275,-0.008411026549279693,0.011377297623025702,0.01648427760077573,-0.017802055017660523,-0.019412722882963737,-0.013722605662807412,0.022985991542391688,0.0022751072103051693,0.0,0.0,0.009087742413187851,-0.031717087071801854,-0.024687871971453224,0.0,-0.0023080711682980353,-0.006856728971971831,0.030362160991726464,0.016385414264774304,0.030664110950715574,0.0019393267765618507,0.01451254465395661,0.006201100078830714,-0.001123721766490617
FT9,0.0,0.022928723170463704,-0.01823563012398819,0.13129010844208233,0.0,0.031865797377481506,0.0325983444436305,-0.014097650688340183,0.004651196423901757,-0.021414469446971177,-0.003910570390267025,0.04339539257410245,-0.033970611471006475,0.0037959804219996583,0.017857443586207833,0.0,0.0,0.011681851325261443,0.015086774418873097,-0.014581572738619163,-0.0025597479288067965,-0.0012017261582117165,0.008209292921473741,-0.007110127982303681,-0.005822583049847032,-0.011306708868353213,0.03925144940206902,-0.020856375414757464,-0.04447780060041081,-0.0014220255964607362,-0.00470058461052299,-0.027768999841997155,-0.044560560825718624,0.0,-0.05964607362932533,0.026156823361096086,-0.06177911202401643,0.00033753995602101776,0.0022708959050619,-0.013097186888474681,-0.014942226875254804,0.013261434149371941,-0.020219407279489992,-0.006122610206983726,0.0,0.0,-0.026188971401485225,-0.029086386605284877,-0.025696397448347244,0.0,-0.01406225312055617,-0.0025957444744810487,0.04354190198733225,0.014172511350168043,0.024759708878920688,0.031133250311332503,0.023551955324837632,0.01082076128897681,-0.0011850213303839468
FC5,0.0,0.0699865592444948,0.0,0.0,0.128121607446536,0.1041589812704699,-0.02140496451008149,-0.005672337935329482,0.0,0.010780099983090218,-0.027138250978728046,-0.022296279527387657,0.0032370315956280205,-0.01737835153922542,-0.015527669946736482,0.0,0.0,-0.021847070506454815,-0.012792432666764122,-0.005597183352893382,-0.019996388913965876,-0.00979507086756342,-0.012232553940597635,-0.007402726369955764,0.007394019436624753,0.0021278141152220563,0.0,-0.01467003701363185,0.04290650724118984,-0.03838119320730887,-0.019996388913965876,0.0,-0.00018055430170623815,0.01322113456840418,0.0,0.039824711101660776,0.0,-0.04437121964430803,-0.04324275525864404,-0.00574749251776558,-0.005411473630135888,0.014802817746929774,0.007283922555952358,0.01328242679645802,0.0,0.0,-0.008982576509885348,0.0,-0.004714117009269218,0.0,-0.015301977069603684,0.008026761446982335,0.0052074335214183694,0.0,0.0,-0.033357407240227496,-0.0194095874334206,-0.01074298095152117,-0.006770786313983931
FC1,0.0,-0.010798151882783782,0.004993439626330388,0.019820562116634625,8.438742736724403e-05,0.05435308490742581,-0.03563486611765353,0.02692671928639491,0.009383868900485214,0.03414513257095543,-0.023337482219061165,-0.01477877959631816,0.0005709174098425182,0.008961935833258779,0.00533335377905262,0.0,0.0,-0.01531944352742572,-0.023501320637192794,-0.005321344360738542,-0.014780435927478382,0.0028580543567027893,-0.01613620199146515,-0.009468349928876244,-0.0027240746651622785,-0.00986077425594837,0.008585566116572636,-0.017780938833570414,0.015563489883731576,-0.041600616900744104,-0.023737553342816502,0.0,-0.0022226173541963017,-0.03321517791226808,0.0,0.041420068665059914,0.0,-0.04814189189189189,-0.026013197711798445,0.026171029385968166,0.02647822794606862,0.011384452417406783,0.03163412232322234,0.031188337273366694,0.0,0.0,-0.010470397723935647,0.026248897298547482,-0.01041191336250169,0.0,-0.0021579309075333876,0.028511071259322174,0.027649571505907966,0.0049894717568433585,0.006728920626201593,-0.029694167852062588,-0.012785659743641934,-0.007423541963015647,-0.006667852062588905
C3,0.0,-0.047097663062231766,0.0,0.02604319072979458,-0.04696216170721821,-0.02894978083625279,0.10694515220449215,0.025104004380790183,0.12311242179548852,0.02718029084272427,-0.02000903342366757,0.003444897463742193,-0.01486138291475968,-0.015016569383032549,-0.003320025065411304,0.0,0.013753145666296014,-0.010505992791341658,0.008769158886064193,0.0015843753860959918,-0.01636015832466707,0.0267628934848487,0.03355730799851062,-0.005019347027320569,0.00462639283344512,0.004677718984130792,0.006203546555861181,-0.014137308039747064,0.005618306314742202,-0.0476560441069189,-0.02005420054200542,0.0,-0.0009033423667570009,-0.056759223441710624,0.0,-0.023155080363741348,0.0,-0.04060523938572719,-0.034417344173441736,0.012338738426107658,0.01132730900668871,0.03610705222949305,0.004020066497459808,0.0029655714321135335,0.013753145666296014,0.013753145666296014,-0.00894308943089431,0.014865102124422075,-0.008572260172963603,0.013753145666296014,-0.017253839205058717,0.006049784859449032,0.009866502841692937,0.0,0.0,-0.037953905484705536,-0.020731707317073172,-0.01016260162601626,-0.006775067750677507
CP5,0.0,-0.002309233005964869,-0.018326665788804507,-0.014017853188525923,-0.003982661107537463,0.02442969120827179,0.016692851565126676,0.0712066140724032,-0.006175698630241757,0.03394267100133246,0.0,0.006302100860826307,-0.02937646470552925,-0.006032670807339921,-0.0018791282776130756,0.0037184800712708682,0.0,-0.021934894271732067,-0.01648617224323976,-0.026534386847003058,-0.007499731931041129,-0.0021894555100617705,-0.003593645409902837,-0.01866449216272538,-0.022409478191688696,-0.012045439334768922,-0.005618369282380627,-0.009815469179426776,-0.010177886502974843,-0.0025340060540248437,-0.010812116819183957,-0.011597354353538099,-0.025459816979251607,-0.004016792002657727,-0.018060463290145268,0.021028142047231146,-0.02032557156232068,-0.007157742140074296,0.023076243757934992,0.06483658482225181,0.06299631822327512,-0.008159453964263052,0.01790346304431649,0.022988661092186984,0.0,0.0,-0.02838565450636194,0.012931807310316228,-0.025238866928355502,0.0,0.004264446881967782,0.027816842129075925,0.00867543223998574,-0.002385914046691432,-0.015466508242038542,0.0010845566874540032,-0.0038959862281417053,-0.00042282021080607655,-0.000906043308870164
CP1,-0.00479357401969252,0.0,-0.03164495283735192,-0.00533788912724429,0.0,0.011763342411774931,0.12173509908677083,-0.007723851646273046,0.11685110284381885,0.00572327153064171,-0.0016842287096216963,0.05586799613652639,-0.03247538434962861,-0.009470394688537597,-0.0060986715287978804,0.008460988084646752,0.015240192385698558,-0.00022986809121086638,0.05250786197620312,-0.008777917564261491,-0.009291699875035,0.014072358579247431,0.03156503854079287,-0.0059324991409225635,-0.008470114640654482,-0.0008578286976818512,-0.006492154470116061,-0.005354983589566419,-0.021052877638894747,0.004302429171393899,-0.005830022456382795,-0.02383831404387632,-0.03247538434962861,0.006606014950454888,-0.03161167731905338,-0.01641043358092935,-0.03260494040421489,-0.0012955605458628433,0.0,-0.010803877863888,-0.012391378092740083,-0.005859659364197314,-0.01974585822273868,-0.014374115503590749,0.015240192385698558,0.015240192385698558,-0.018440145102781136,-0.028054410049459782,-0.007020736466173291,0.015240192385698558,-0.012307825185697011,0.0007631897903332546,0.012736505552364446,-0.007168768353774399,-0.028545517360511315,-0.014463136336292412,-0.009328035930212471,-0.004361720504404906,-0.0012955605458628433
Pz,0.0,0.009628756271534145,-0.013104541719194127,-0.02023816876812454,0.0004889762775549308,0.029643976047681937,0.017167842921361365,0.02862271051010927,-0.00019493419615992588,0.08644317350402367,0.0,-0.0008417841785223088,-0.030143646269134218,-0.0026396934914633442,-0.004896347629498022,0.0,0.003849893058526152,-0.015940485292340722,-0.0012066019089103618,-0.020980999711875337,-0.008368251893155683,-0.000729034494501013,-0.011861861485033248,-0.021112003576929564,-0.024899516878734734,-0.018802762854950115,0.0040529477606063465,-0.01050024419172539,-0.010430466987830461,-0.0001252058292534903,-0.01332589129979767,-0.014756157119933022,-0.024768017860880485,6.309467596922469e-06,-0.020093490546291774,0.01987462622576941,-0.021209795576641318,-0.008616479453010535,0.020144461439867173,0.03119273261115274,0.029924879622588843,-0.012425129674752847,0.0257936203943481,0.025911339241948737,0.003849893058526152,0.003849893058526152,-0.02446033398069927,0.0006245843853578056,-0.01726553724709613,0.003849893058526152,0.0025134729381155706,0.014577845135440502,0.019289538754856755,-0.0030698388334612432,-0.003319121814900787,-0.0014651503523337751,0.0023390095796330442,-0.0008023442405637341,-0.0010465359659526966
