,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0021318620906170794,0.03775419105087954,-0.0267930478518155,0.014624619085359902,-0.02944999283954529,0.0059852143860298045,-0.01761583521161853,-0.04446503463930934,0.012468383895299752,0.011357397435234132,-0.021288908581737674,-0.009277557255543061,0.010751969396199702,-0.019392837457537254,0.04668105485402211,0.09797254895710987,0.047134037815411874,-0.02375685509976252,-0.012469594826399054,-0.019889491211492524,-0.0243652856863902,-0.03340896364893504,0.008383311353576683,-0.022866231550042727,-0.037428807754331626,-0.0008147978816376039,-0.013050646664118025,0.00986202430923908,0.03389321058428209,0.021669849598235747,-0.02792311911489411,-0.053402965307234984,-0.028702833030927213,-0.012914442590638528,0.009700523725617919,-0.02911805383780009,0.01454602651284925,-0.05467594018740452,-0.0010194099277466965,0.0074202059028104185,-0.0038296641930217045,-0.021569054633988026,-0.020027218610708192,0.002563001957351528,0.05957921637087594,0.011944438888827524,-0.06484988926207391,0.037260766555300875,-0.024072812259131264,-0.0008894011370588394,0.016404968171821945,0.08184801365499766,0.0,0.03306554500758478,0.012417346209183108,0.05245408391705279,-0.05987150678597921,0.009630855058812967,0.02284040012067454,-0.0034489990241109323,-0.025142827674750484,0.03394484305871106,0.021502115813714886
F3,0.03443670001031032,-0.05207891718125152,-0.0019525059234675346,-0.02065438765665854,0.027528587412072685,0.0,0.011239180603400258,-0.04252419644495186,0.02849800962135191,-0.005454573704420226,-0.014647338111558748,0.004436518659236944,-0.007773594100299866,0.004617902202480598,0.002026457921252693,0.029580411894487842,0.03295688924796565,0.05368641238514266,-0.011062306040739885,0.005506738980234004,-0.049007125942980935,-0.04755734836640299,0.02004468835482517,-0.004239127666757898,-0.015216059942085629,0.020112217921874148,-0.05652308850600807,-0.0138225941544188,0.03715908111921166,0.053437270198307345,0.0,0.0,0.0,0.0,-0.02077014503920372,-0.00848482900205254,-0.02788669804909807,-0.027611609523386635,0.028985255240348035,-0.019563061150324794,0.05671154513655185,-0.028673055779142472,-0.01204613342838774,-0.022503489829583584,0.03147206816857994,0.024570908305914723,-0.0673134013268449,0.004564321152890324,0.023993961395066,-0.008384423056865403,-0.007641123823700827,0.017851009737414235,-0.01046071345550549,0.015129454290156729,0.027630022679996067,0.017883700377346337,-0.00903742856608077,0.01090885435165365,-0.00692684293452165,-0.029258984051750633,0.013784597729641277,-0.018024284957324263,0.02834662261806297
F7,-0.043033644873106104,0.02477061294712672,-0.061935833042141765,-0.026184975939796462,-0.007935390112479129,-0.050053999171022205,0.010692521916654442,-0.03348652257878219,0.03945686000386044,-0.03007116679720421,-0.05102069280724941,-0.05017571073969213,-0.029571623912542117,0.03712044274960351,-0.0046290613129235615,0.005669613796138933,0.05018125901294133,0.023953986172820477,-0.039653223087016916,0.008564411706518992,-0.02041893566031309,0.017820869861090733,-0.000528591035427433,0.004802271898780171,0.019060269404480516,0.010227076100996994,-0.003433255979677567,0.020088980570684103,0.02756841333514498,0.022180995728290406,-0.012016700102758763,-0.014490726594503215,0.0,-0.012016700102758763,-0.025571696262896536,0.032225928533285764,0.038503671844626795,-0.07706294304631933,0.03169601847052029,-0.0022711903598922785,0.012188432622077914,-0.01899622985655489,0.002030779456668383,0.044191601270913046,0.007862417290923502,0.0003240158156561952,-0.003742501713615547,0.0076143521009945534,-0.002874383741143337,-0.01527383213236288,-0.005301485339452396,0.0021381746725101444,0.004744306562717413,0.037118046796786666,0.016137142562792577,0.020412996386340296,-0.038938035894086655,0.002635875616700568,0.03887870465318748,0.01987781577685451,-0.04274298095501455,0.009874402280819872,0.07281876523122474
FT9,0.04127592908915492,0.0035505361557609245,-0.03849486695559171,0.008945656890650432,0.027442118315396054,-0.011682471336343958,-0.01695692339293877,-0.014511949222241994,0.049161270018683534,0.005543054586254963,-0.03424172633066333,-0.04853188419358338,-0.020434339074668212,0.025371286822209738,0.040642384126297476,0.0764526765520808,0.04660217416264569,0.008217063906529367,-0.010677882091104757,-0.034262908490086175,0.011533822713742313,-0.023766660866544203,0.008815197946369232,0.0248556393661552,0.007927875372801148,0.04075376265289613,-0.05558637129444684,0.030350030059229136,0.0015808817326338125,0.08726658884981595,-0.006349397660398191,-0.03746447704413752,-0.018933660441660897,-0.004834126070211293,0.04147164504511877,-0.07758864001721359,-0.03971744707004692,-0.06888629650051092,0.0,-0.0018268247401020876,0.004068906207162703,-0.015200426619363482,0.012972637749096315,-0.010741992117113654,-0.02116106330402785,0.01944326088593639,-0.05559234850174868,-0.013526478200077841,-0.009150338554219704,-0.010840104108887815,0.01158571217401908,-0.02557604972594574,-0.006363866531748856,-0.0002707402677328917,0.01023764767713587,0.0015356485710238087,0.014469480566299738,-0.035325492528908306,0.08367906286989521,-0.017725128924108075,0.005496463639577761,-0.009642103897159998,0.04461657136896518
FC5,-0.1287837375087629,0.03837267997027091,-0.016306216027607286,0.027706753509597764,0.05163543624540303,-0.0032612432055214567,-0.055396606041377,0.06247178306119209,0.014732883349573393,-0.018298023529351087,0.0255839619856969,0.00243041697452612,0.013219265677568221,0.007386264938705532,-0.06926287553507275,-0.018747324107479854,-0.178713742581753,-0.10020030006035102,0.016833502736149798,-0.019834405175987006,0.012954918769073401,0.004540046924748786,0.0466640059109015,0.017796811148854792,0.034511921038270894,0.0,-0.025269810518522767,0.018771067245924054,0.021474675427284783,0.0535641874547018,0.023818086350355972,0.00243041697452612,0.010693834687914927,0.00243041697452612,-0.005949382749362626,-0.018747324107479854,0.02341900900690568,-0.037288282043437974,0.0,-0.04818836484812311,0.0036125120581604474,0.042289255356754485,-0.01848037816462159,-0.0010870810685071524,0.0,0.052552374137053694,0.001458250184715672,-0.07825417294017337,-0.019834405175987006,-0.06085054163747028,0.0,0.05075832373721858,0.12465090940385398,-0.018747324107479854,0.0846655167649639,-0.11982063232323134,-0.00784427004826214,0.025849425981431796,0.055508521034322696,0.0039044864413245056,0.037491431998780696,0.0,0.05298309004466941
FC1,0.07468556090129032,0.0,-0.3031281406379552,-0.0694587587982991,-0.014786738567705132,-0.28329152225023113,0.0,0.0,0.04821393877503005,-0.014786738567705132,0.0,-0.10568058184497499,0.05592018716812216,0.0201825790221056,0.03700139487386027,-0.0715694710098702,0.037953610912568,-0.014786738567705132,0.08947229946899546,0.0,-0.014786738567705132,0.011184037433624432,0.06279024584655077,0.06145855996024936,-0.03472937939914955,-0.027972346363970918,0.05942648267619983,0.08947229946899546,0.013047860297624413,-0.08335051055795893,0.0,0.0,-0.06609499562794817,0.0,-0.014786738567705132,0.02130383341222258,0.06727526340701867,-0.014786738567705132,0.0,0.15002003653531226,0.028235939501296662,0.08616554923373522,-0.014786738567705132,0.07498151180011078,0.08947229946899546,0.01121254390116978,0.0,0.0,0.08185157047853939,0.060705514109259784,0.08947229946899546,-0.13677733175127246,-0.13660222563665492,0.07736655291807147,0.0,0.0,0.0,0.0807303160884224,-0.020837627639489733,-0.0694587587982991,-0.0671434668383558,0.0,0.0
C3,-0.08392716891949463,0.017341871447669948,0.015174137516711204,-0.021036924822014077,-0.11666083871103851,0.0,0.0798481105423585,0.0,0.08726625926653614,-0.038369237415398716,0.00997157608241022,0.017619052196610453,0.00886306007010698,0.048060307266146296,0.017341871447669948,0.008670935723834974,-0.04462210198526525,-0.037558331506505664,-0.05014095219356634,-0.005862787305302874,0.02254443288197093,-0.11847150307192462,0.08200743052886918,0.054739270387141235,-0.018930007230882447,0.002040723514402798,0.017341871447669948,0.022110886095779183,0.013629117154571612,0.016908324661478197,0.0,0.0,0.004653653567256567,-0.023841848131615953,0.02731344753008017,0.002808148418532101,-0.005862787305302874,0.0,0.008670935723834974,0.03823074713444942,0.05597642184528191,0.08071561303187652,-0.01873133070823139,0.046323443135312184,-0.002394413015768883,0.019503834373155254,-0.06030585115644035,-0.02091499064074786,-0.08082829996739505,-0.10846975397611486,-0.06661692860304458,0.015174137516711204,0.037718570398682136,0.06205276011786935,0.021846141219685387,-0.21784303469047575,0.0,-0.0036950533743441306,0.027746994316271915,0.026097863574173416,0.02015001986620205,-0.0006602258710018897,0.10928240060056431
T7,-0.013356188460627454,-0.03832613868909119,-0.02129978855279257,0.20135821671689058,0.028544695396561275,0.0,0.0,0.16755716842878446,0.0,-0.04363154205352124,-0.027881332757063726,0.0,-0.10861394849965492,0.0,0.007848877511410411,-0.03423769456865037,0.028544695396561275,-0.04708196442311704,-0.038019999214177806,0.1109772070235927,-0.07566328251403415,-0.0253466661427852,0.0,0.1886288657559122,0.0,0.006660428925864297,-0.060522289155584996,-0.01652442439032454,0.032350654782769446,0.05423492125346642,-0.013095777507105688,-0.060831998742684495,0.0,-0.07560884379809174,0.01334065517568054,-0.056739489969451315,-0.08290590662116319,-0.02974867726705431,0.005314210897131894,-0.09940301510035054,0.021884266470696977,-0.009716222021400996,0.06994963341878178,-0.013095777507105688,-0.0029373137260396615,0.06192318914023314,-0.07054822076408548,-0.04055466582845633,-0.026613999449924465,-0.04858111010700498,0.0037191557350342466,0.07326471818450728,-0.020277332914228164,-0.01505903149530598,-0.013162684926206415,0.03615661416897761,0.0,0.152772429236011,-0.018893694646289205,0.0,0.007750195465865321,-0.02450177727135903,0.0
TP9,0.0014011235195423525,0.005417144371941637,0.02480632568595617,0.023295451095411205,0.012633854940175751,0.018835543031248347,0.034635536218529814,0.0,-0.7335632598937211,0.016298226838832953,0.02763092074389311,0.03860278825974364,0.02086451837393861,0.04903719981536453,0.010505750472217489,0.019089611160223265,-0.09036217942616286,0.0032264487679770654,0.007712497817277402,-0.003717314175522794,0.012599773473668648,0.002047341633831342,0.053753116350095574,0.02685804121008266,0.04024546796703261,0.060539753466232485,-0.1028372252700374,-0.02125317531916438,0.05488341861436292,-0.000194782583739756,0.021701821318612223,0.0,0.05699690928862902,0.01719766972418327,-0.010557646111502986,0.027284089732072456,0.026280975067242706,0.0038105486035332533,0.017079851298182205,0.022421836415195108,0.03030854191797972,0.03951061711169021,0.00584532211844217,0.08281000704542532,0.01795841079394855,0.01981629515898528,0.0234817915348606,-0.003541265528512687,-0.026692356363555336,0.01781587851978501,0.0,0.0025163679384912646,0.03802645157648632,0.03516118243440927,0.011290432606674805,0.017395055932649988,0.014079351718664512,0.012162036249362948,0.01144649025600531,-0.18535684560680546,-0.013733819548738866,0.02527773352878413,0.029214348109588353
CP5,0.06094170415761036,0.02505709935945286,-0.03416871625319922,0.006241410364887115,0.03444130761787854,-0.002399484394850333,0.014586666920185619,-0.030513577216145765,0.0481444459685594,-0.043613832660666846,0.010292958880285452,0.0,0.035898790327192544,0.0,0.026200310236449566,0.03301176846156024,0.05671994375137081,-0.034641243911626735,-0.03798223802277564,-0.04805499592761225,-0.1030412884500507,-0.056277885593504606,0.019445723239209473,-0.09022809328479757,-0.03215879176771692,0.019381683029164903,-0.01317527301453645,-0.10957645403149852,0.0,0.06547688003956685,-0.06973414730340088,-0.07050912545956078,0.0,-0.022358479667648767,0.012082850880165337,-0.022672699569879856,0.012475676565251921,0.021967198170130344,-0.017285350575147844,-0.03300035756655928,0.03500230183057705,-0.023315124031594768,0.0017852751517410306,-0.025727033414173536,0.03582601548022658,0.10123314860973533,-0.05145406682834707,-0.02577321918024242,0.007416057821200139,-0.026324429516880903,-0.012451659882262003,0.05963355126690906,0.0724628288206576,-0.009211371780141954,0.11063032826023952,0.04955262160452116,-0.0008594008378121002,0.004488681076182599,0.03379202744092626,0.018510089607423043,0.01740056119986085,-0.017687335472244305,0.014095769475756293
