subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S05,Sess01,MOTOR_EXECUTION-LEFT,1.0341446800200405,1.0,0.9184741971750754,1.1895747244283894,bootstrap,critical,hrfwin_slow_hrf
S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9658779983339089,1.0,0.9208794641776613,1.0132176114210494,bootstrap,critical,hrfwin_slow_hrf
S05,Sess01,MOTOR_IMAGERY-LEFT,0.9388826396700412,1.000000000000002,0.8859866806421924,0.9882382386860733,bootstrap,subcritical,hrfwin_slow_hrf
S05,Sess01,MOTOR_IMAGERY-RIGHT,0.9708071880288573,1.0000000000000009,0.912636712422426,1.036190878270219,bootstrap,critical,hrfwin_slow_hrf
S05,Sess01,MOTOR_EXECUTION,1.0000113391769747,1.0,0.9196768306763683,1.1013961679247193,bootstrap,critical,hrfwin_slow_hrf
S05,Sess01,MOTOR_IMAGERY,0.9548449138494493,1.0000000000000013,0.8993116965323092,1.0122145584781461,bootstrap,subcritical,hrfwin_slow_hrf
S05,Sess01,LEFT,0.9865136598450408,1.0000000000000009,0.902230438908634,1.0889064815572314,bootstrap,critical,hrfwin_slow_hrf
S05,Sess01,RIGHT,0.9683425931813832,1.0000000000000004,0.9167580883000437,1.0247042448456343,bootstrap,critical,hrfwin_slow_hrf
S05,Sess01,LEFT_vs_RIGHT,0.018171066663657642,0.0,-0.1224738059370003,0.17214839325718767,bootstrap,delta,hrfwin_slow_hrf
S05,Sess01,IMAGERY_vs_EXECUTION,-0.04516642532752546,0.0,-0.20208447139241004,0.09253772780177782,bootstrap,delta,hrfwin_slow_hrf
S05,Sess01,ME_LEFT_vs_ME_RIGHT,0.06826668168613159,0.0,-0.09474341424597399,0.2686952602507281,bootstrap,delta,hrfwin_slow_hrf
S05,Sess01,MI_LEFT_vs_MI_RIGHT,-0.031924548358816196,0.0,-0.1502041976280265,0.07560152626364725,bootstrap,delta,hrfwin_slow_hrf
