,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1895252695880759,0.0,0.02096078551586569,0.11826399584588168,0.00982419855222337,0.011136586963642319,0.0,0.0,0.007721622133980703,0.008679986898132984,0.008843760235833607,0.004585653455617425,0.005687693898655636,0.01591028901901182,0.008843760235833607,0.01378123562890373,0.01817884048476908,0.03222462001593586,0.006550933508024894,0.018506387160170324,0.007042253521126761,0.006223386832623649,0.0,0.0,0.0,0.0028356328780987797,0.0,0.0018015067147068458,0.0,0.0045942344784821254,0.0,0.09079444803304326,0.0018015067147068458,0.12038520211639639,0.0,0.040847983453981385,0.009134781109962083,0.0,0.005687693898655636,0.0,0.008445363667700793,0.0,0.0,0.005687693898655636,0.0036030134294136916,0.01473960039305601,0.019822953174826033,0.011136586963642319,0.01210991206371003,0.011720096518441917,0.008843760235833607,0.0018015067147068458,0.014746713609378065,0.007066528783178214,0.011213082266153297,0.02631381952279803,0.006076775540652427,0.010687438161592629,0.009651844191658049,0.025959061972260035,0.0,0.0,0.0
Fz,0.0,0.03590531469781242,0.009639635227037598,0.0,0.021597700354474357,0.006915263778450378,0.02664275310780541,0.021825126631593375,0.014432534998554064,0.017480445735356745,0.016638648664236637,0.017937368892825725,0.023713611483563796,0.012697718178881299,0.020004127947713557,0.0183326560896695,0.012306331120347791,0.012507201157691916,0.020315544951732864,0.02073342798300335,0.013074671281836073,0.012671101672068502,0.021696004502877564,0.019340605079510863,0.016976561640992923,0.009823880171496227,0.01854363807501674,0.025856199386503936,0.017369778234605754,0.017464061710622876,0.018113512225474276,0.0,0.009670151872160665,0.0017697157394093574,0.026175838536409132,0.009207318240188373,0.01558154760019367,0.01319118899005247,0.021765621541237026,0.019479658355116065,0.022974199500270888,0.02136424306877622,0.014563727730500822,0.022377981999045074,0.01553257632710579,0.009821689034189465,0.014447089488208612,0.010178177172986382,0.01754397149809917,0.011099884031582786,0.011603828392984513,0.021937623667423686,0.01497125774561657,0.01701353116396046,0.015846124201393946,0.014522858069223012,0.016061006325051457,0.011374632847824084,0.015321654608796455,0.0028594643188442448,0.01370140542818495,0.023314122813220213,0.02417248471018791
F3,0.010600568142200444,0.014664778275338578,0.05810233987274365,0.017586810618554702,0.021911987167220814,0.013925481751477155,0.015516638761852582,0.016269003336229194,0.014424864651670765,0.012489713842653988,0.012865147560341201,0.022881808280232483,0.01691588344245968,0.015189206338064849,0.015516139715518521,0.020365744326910906,0.01581961791527131,0.02193993376192825,0.017295309530819383,0.02428155200717364,0.03240307847060264,0.016861893592551462,0.015044204363698282,0.019837822939846206,0.010150091782744845,0.0029154518950437317,0.01740827969397643,0.01966637150977439,0.011650828560825577,0.017860253192434214,0.017830217566560943,0.010655556084776785,0.011414408261496194,0.011566895930873681,0.009929141919771362,0.024510486611492105,0.01562910987867557,0.0037787904472411466,0.010527521685768303,0.009120791310150287,0.01626351382655452,0.015247188558645559,0.009340244034121585,0.01676539195841844,0.01966138104643378,0.00237206007162313,0.011384871681956982,0.011681363233032913,0.02175500808083678,0.007504589137242198,0.008037001941313451,0.016864388824221768,0.013551046126458063,0.01632249413980335,0.017723735005746692,0.015077733313909988,0.009799204181256228,0.02911069571886951,0.02681707876752361,0.0012417665478889968,0.015348680656119195,0.01653046879809124,0.014276369352965768
F7,0.13879028544309785,0.0,0.03904008431396004,0.19006676158241917,0.002472187886279357,0.0057684384013185,0.0,0.0,0.008121395214651115,0.0,0.0,0.00975325813566385,0.00872865275142315,0.0,0.0,0.0016481252575195715,0.007622579316028018,0.020514937503371695,0.00865265760197775,0.034404614750721055,0.02080758137618459,0.0006180469715698393,0.0,0.0,0.0,0.0003795066413662239,0.002472187886279357,0.0,0.0,0.016264447483207965,0.0,0.09441005637870603,0.0,0.11674113722206454,0.0,0.05295728243847481,0.020563724512892203,0.0,0.008538899430740038,0.0,0.0006180469715698393,0.0,0.0,0.014421252371916509,0.0057684384013185,0.011910988726604323,0.018340866391614263,0.0,0.017218608804022425,0.02314990512333966,0.008462982465604767,0.0,0.009666551735730777,0.0012360939431396785,0.0016481252575195715,0.0,0.007590054643014349,0.029693462775277187,0.02559488486969412,0.013282732447817837,0.001442109600329625,0.0006180469715698393,0.0
FT9,0.002435999645672779,0.023149513479093393,0.014200432036564365,0.0006287870126900652,0.036954365523933025,0.01080514217632928,0.02478036254293805,0.020272842897590956,0.015540911623744595,0.022117232140525196,0.018160151144237014,0.020389086895773626,0.02181095297869764,0.01418188424001677,0.02012861770265098,0.022489707137533392,0.01228992797530582,0.01993970158433425,0.021090546028597754,0.022519607421075175,0.016067845257358805,0.012345890368820427,0.016714061021268312,0.020509807075268904,0.008943005178303771,0.011820794805134358,0.02194838288481237,0.025766114888201345,0.012675593529236345,0.015667708067465126,0.019653170281238776,0.0,0.010061311227641031,0.0033725848862467133,0.018585231398775368,0.015400443585517235,0.008871852124226021,0.008994891411233937,0.015630612474369938,0.016588383622875933,0.02774785302039398,0.016232137314902688,0.010979267654811034,0.015477672903820242,0.018809005019530985,0.008874890256338652,0.015227037131635469,0.007501872274232175,0.020382291606948384,0.007051767938192808,0.015004863593792502,0.019718247071091266,0.017079021704851278,0.01760291720635286,0.01422841323332167,0.01681095718144706,0.016328314450481447,0.013838109464365865,0.019126955672224555,0.0028478893432888064,0.016599336089141957,0.01536374801315021,0.023663975580385264
FC5,0.008258440612096187,0.01578211046393819,0.016995026233281835,0.003521982025746903,0.02287506978885842,0.05255503112466592,0.017020564397500867,0.01892341776369557,0.02020704416310893,0.017777570778151258,0.03210995498451808,0.01916961561963888,0.021000536866952677,0.019424499618239506,0.02549410014118149,0.0212472549866489,0.014715841212426268,0.018717008774768458,0.021668759107160443,0.021360536763804734,0.024003024225335186,0.017396896052161735,0.0066556437103527915,0.021656770420680295,0.003259452411994785,0.010057738871298193,0.007352706658602428,0.024458232388970172,0.012450205669309593,0.022360958720328512,0.02818662340364419,0.002793296089385475,0.016639889671511348,0.01299489919844547,0.013693522937953843,0.0008501335924216663,0.0,0.0039963042272606174,0.005243444303480614,0.00559145551385252,0.01921478808548956,0.017356586921392626,0.00847457627118644,0.013178371341918106,0.015202152100420134,0.01286354391091673,0.00981050048784906,0.011918722315465048,0.018267704473720867,0.00037250884708511827,0.011615363307190908,0.024397768692816513,0.027554887486629785,0.01251397190928609,0.02678589241949925,0.016995026233281835,0.011651849630384271,0.01791048685693873,0.021947100214968457,0.0,0.020834437008794674,0.015380240645058288,0.017287957346334558
FC1,0.0,0.025507706250145125,0.009615036975864213,0.0,0.021868264862079108,0.007245168165030526,0.037176670652096996,0.02197451244550843,0.014878512084356227,0.022237031435761133,0.018111170050235596,0.017058595255445445,0.023691187678014897,0.013030978113084252,0.020795180771175464,0.021409658141858558,0.011169138711323919,0.014841394973171523,0.019268892312954727,0.02046052956495579,0.013329812701799983,0.015371033793858707,0.02302748799665942,0.024125882602038757,0.010854796423037313,0.011955092656638668,0.01750229541063638,0.028781783564612317,0.011820332436830876,0.014764760141621012,0.024217624376799304,0.0,0.01159793230148524,0.0026924148175656855,0.02395420564922668,0.008327956846240745,0.011369929435055721,0.009414647008493246,0.019439469150266467,0.02045512721205233,0.024949554793079472,0.022171000931837118,0.01436598005969934,0.015575926376813213,0.017021678522441158,0.010690022694989873,0.01222391373711475,0.012771861622914746,0.016632402652645643,0.009244070171181508,0.010251524514521975,0.018603892137918493,0.016968554730726497,0.01847843575205644,0.013374933153249665,0.012134073590576222,0.018553569711745772,0.010931030498226987,0.015286395622043219,0.004294937350976095,0.01552390270059889,0.019693183287532515,0.026916942419129626
C3,0.0,0.021853953440060574,0.010261006176546737,0.0,0.018751407589175623,0.008434202693959673,0.022689022537922952,0.03525938801692337,0.016794185858109698,0.01820304632004639,0.019233461010671048,0.01743729946004495,0.022283512784789104,0.016676764437059392,0.02093474353672796,0.017684636731202928,0.011550876860778717,0.014181290565828831,0.019266614934487954,0.021597009438309184,0.01200586630045233,0.01758316536626746,0.01799809399669071,0.019091802144722045,0.011230010311486292,0.011880847742293366,0.014447151046498428,0.024896093532002794,0.014501152318378882,0.018816020388391863,0.018915796704909754,0.0,0.012139111085854307,0.003484320557491289,0.019678529174684073,0.009375954993773406,0.011127031751437262,0.00917370251557767,0.017050627461489897,0.020691613305843494,0.02343812909013436,0.020815124668888893,0.012537901806858705,0.020455202107088476,0.017961925682646672,0.012849161625557725,0.021754679521913865,0.01116841190249718,0.01408572128958445,0.009776065056587357,0.012677551079322953,0.023567166835262825,0.015952900126489058,0.020156877954277168,0.016127900769558973,0.011988535740987096,0.01563624061747014,0.012852551722392868,0.017058539143665737,0.009048683957418705,0.021795054876231408,0.018545952867448753,0.02257040846682626
T7,0.0027242271690225634,0.017797376324887842,0.010466803095755064,0.002210807799262267,0.018046426058640368,0.011505543805193528,0.019413099137870475,0.01950223557092169,0.04763751976456526,0.01412936752310414,0.022979434584827946,0.01410455036221977,0.025665172863616664,0.015413740033957766,0.018372331986334756,0.017929054532367414,0.016444253388481378,0.013908552882573356,0.02370138835600967,0.021119728143335924,0.01021028254547066,0.02460161499329383,0.017132527692006738,0.02180698922581266,0.01004049371694873,0.017986916209051008,0.015475654594835868,0.023468671745561012,0.011126842306058683,0.01900793230494549,0.017829029350446952,0.00146163215590743,0.015990722137501932,0.008985798153397884,0.017696337921918756,0.012204328588396648,0.011086326973727583,0.012903491640791253,0.015255474906162221,0.01563860755868306,0.015947545411216436,0.018474761879543958,0.013071254027215928,0.02009288940381533,0.011567080096880143,0.017264584168677797,0.017438804150585723,0.011422486698434074,0.018797628144092464,0.006651796184236549,0.015394367247508017,0.023892576413078605,0.01553174651208786,0.012949073078365488,0.017676965135469003,0.008941229936872276,0.013340689768466831,0.008720415296341488,0.015478694257981748,0.012763707664922665,0.016344228206560917,0.016879425074059703,0.01837676313972075
TP9,0.0029742591390871727,0.020580853981854896,0.00879055666352961,0.0,0.023435633125064415,0.00930273512927056,0.027672926059436484,0.0222790554398506,0.013372416315871133,0.04249750564274009,0.022686759691186678,0.016008054423987506,0.018734576604797548,0.015503803540911423,0.02196110274939892,0.023526800325710397,0.010111914816991753,0.015350065062803443,0.017687003181225673,0.021044900695702005,0.014077971173044407,0.01862642172701256,0.012519351795540848,0.019664085672253348,0.005056948356328986,0.014914331144188006,0.019479486247342845,0.030223059525953208,0.010057271122194626,0.02141409954552301,0.023975558130132402,0.0008652390222799049,0.01384014369309836,0.003190568894657149,0.017546854844828895,0.007555552535524064,0.007049036628829447,0.009373800245302058,0.015287493785341447,0.0197580841524225,0.0290953608918757,0.0196666338238242,0.014148753161123588,0.014587318359262191,0.020788669898855368,0.00703233207964276,0.014083067476186107,0.009767631226974618,0.016770234871624122,0.004582142780293842,0.012083334748973096,0.02039823645261061,0.017103476471500907,0.017817808295195997,0.012389962321332106,0.014323443107703004,0.018580271870784933,0.012216404886561956,0.01618670816189936,0.013972930702734903,0.018132929706124512,0.015134038435185782,0.02314202943851197
