,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.18873046614194872,0.0,-0.029372080363815035,0.5592436065832368,-0.0032854179033270066,-0.0817522439070976,0.0,0.0,0.05844729656641209,-0.07912764212923912,-0.0806206165090361,-0.04180328263431501,0.051849595239629225,-0.019102791475963284,-0.0806206165090361,0.003207244513924398,-0.16572015615746308,0.051901059368543286,-0.05971897519187859,-0.22673348596759976,-0.06419789833126947,-0.05673302643228466,0.0,0.0,0.0,-0.23910504324545956,0.0,-0.08605557543841791,0.0,-0.03873910839877171,0.0,0.5435846978198625,-0.016422718177766613,0.21230500471310784,-0.046421904840434194,0.32297772940617386,-0.02987980069400233,-0.14506845262635687,-0.05840242875640199,0.0,0.07698879293157067,0.0,0.042995165535328735,0.22658726794064576,0.1865061102265939,0.040369978519289716,0.0015511288454698594,-0.20315773637340648,-0.05383199348539893,0.07747765283042754,0.075527942074851,-0.12667474217379782,-0.011878950235944,0.06441919408559994,0.015510177736222975,-0.21888278051651452,-0.04911170358140108,-0.02201017865396642,0.08798719192179505,-0.08923394843055735,-0.08704107157581412,0.0,0.0
Fz,0.0,-0.017842538936452067,0.06175794595533341,0.0,-0.02025608166406118,0.055632926560575155,-0.03169514302117904,0.019594270730171056,0.022895780306353895,-0.018533723340302042,-0.0068860263771157865,0.033823734037681234,-0.03208668679513109,0.024956152487078685,-0.014365713596231957,0.013969820733979458,-0.06995074508350027,0.03317418474327697,0.04756047339733589,0.015508218100154925,0.012889511361271321,0.0010352508252125744,0.009194327965767675,0.08440013049460736,0.006555852460678446,0.014819378848210099,0.00304984281791168,-0.017033108033270117,-0.0438392523284724,-0.011510144198586881,0.004034219847311024,0.0,-0.006431507445149094,-0.016132908418166603,0.031592931344551815,-0.02163325699218057,-0.08565681782180838,-0.027051783843203486,-0.02251733165482557,-0.015296265684780937,-0.011294653877349453,0.009444032631617067,0.019702476727144532,-0.053707877902152465,0.0017983133720579512,-0.006257121789881423,0.0718933344756489,-0.042612042949192686,-0.015821383292067576,-0.018252705197694778,-0.029108688334066726,-0.04344718082327045,-0.025606577499701407,0.025069038515998652,0.06644166096355293,-0.00777954189994635,0.0004810665460649403,0.04600926895559428,-0.005124322233188217,0.006850408771509249,0.054787972082593624,-0.06679399110191392,0.00560259607559802
F3,-0.045086486654691164,0.0592049474586764,-0.13719756216203174,-0.16471985425814198,-0.04620993309105624,-0.11609846727555981,0.01743327808398437,-0.04694311190417815,-0.01982685671108241,-0.013013746084212898,-0.005784515835053581,-0.02495971380142975,-0.023396146076107932,0.012064980328449078,-0.05710645262032547,0.005837383774855673,-0.07532339858329543,0.027892144574588794,0.034781318256948524,-0.07907043996948149,-0.1336085749359327,0.03570151181205908,0.0714872005431727,0.06946896747516984,0.11988156181614655,0.05428429292644982,0.047502209502349985,0.04358220616300845,0.06875999417479187,-0.08294602342240014,0.024779783254704202,-0.03911193522689973,-0.05716942355173902,-0.044743059192812504,0.04632662468174634,0.0007254010209208571,0.05542534397909535,0.05698582335258567,0.09028471179374226,0.0953248395106781,0.013768054393245596,-0.04269498225959344,0.12671155026573883,0.0271511270603778,0.05066912304653945,0.0387183085531108,0.03278292590160814,-0.0031075030190655453,-0.02977370053768796,0.08662819208661181,-0.017249527851762588,0.03431030780503129,-0.10537760483643648,0.03746862214336254,0.04320132332128833,-0.041867923229148334,0.03083090427901317,-0.12474404637666056,-0.02232118519906665,0.03849760054827338,0.014283157116779029,0.0009397310099775709,-0.014243277349228188
F7,-0.03686232249604344,0.0,-0.698589875593525,-0.45459578432862185,-0.04164803988577141,-0.4061451649098838,0.0,0.0,-0.0048430418794928485,0.0,0.0,-0.021037479925744465,0.14667106949446232,0.030601605847383494,0.09041411640790259,0.04251964525205223,-0.05724385634193001,0.08927454633519095,-0.09798982952137256,-0.2743254769101061,-0.19923968712228934,-0.005634178963560115,0.0,0.0,-0.009555662015765479,-0.006096040929222683,-0.02253671585424046,0.0,0.0,0.03375857000152428,0.0,0.3297107346880947,-0.033444817055179175,0.00216834822880942,0.0,0.41317583990944007,-0.00887891459502062,0.12186250472369481,0.0778414744472129,0.0,-0.005634178963560115,-0.033444817055179175,0.06794656697238673,0.21401762061758078,0.09286312563397787,0.025864552679143806,-0.04532723676127135,0.1319311809356495,-0.0946934070739574,0.2730559759726363,0.133408591848356,0.025823774839500754,0.08218339184313032,0.05356303850455125,0.010527338270420863,0.0,-0.01706540861770725,-0.1346120062323645,-0.10021900584589861,0.33925993196980625,-0.013146417581640268,-0.005634178963560115,0.0
FT9,0.013485885946771988,-0.00793925990896979,0.014719839782495235,-0.006549673853332494,-0.033142740005156254,0.05758275678818682,-0.03971491073723756,0.015612001681834714,0.018103339788553014,-0.05057949104648155,-0.0349427164650275,0.006802714009815382,-0.02878028905900449,0.009808084939878522,0.009330742679926958,-0.022361260168551583,-0.12856663772638396,0.039846771772020985,0.016307224465320423,-0.022346921351960678,-0.028378828319723277,0.003978280784525522,0.025115240229343246,0.07621582040946323,0.10862090418258068,0.07193401008497624,-0.033169052618879605,-0.02592305464645853,0.032441381842591786,-0.00027943766147453503,-0.0002791670807006154,0.0,-0.019097468942510756,-0.018521209835216206,0.022051182386536968,-0.03171157270458864,0.008789301841813363,-0.003414227837335657,-0.011170712021600504,0.006169836191505828,0.0024646373292260483,0.0019680437525695185,0.032885934235985216,-0.01248288219832767,-0.04033266928825339,0.01189596676534919,0.07529604624662767,-0.03890429752671483,-0.02819839591389496,-0.013582816455275563,-0.039020696125696384,0.03909235598109837,-0.06322335637614614,-0.011583205533272809,0.07864674923827865,-0.06456391301712194,-0.041973300416940404,0.0850851196502972,0.04351587199383359,-0.026130616403239652,0.05574106782321227,-0.032450790751372825,-0.02419154082776776
FC5,-0.07449272749956891,0.06166985646804646,-0.1518956690637421,-0.07509078533410755,0.037923797809337745,-0.07172579943188666,0.002808294593624114,-0.007228707894944021,-0.013313398374902094,0.030064603555109013,0.01812051291507227,-0.05123410359381429,0.024436278383681967,-0.1349047038394716,-0.03279738464215541,-0.037401045698231085,-0.12997598556991016,-0.008690366223050217,0.008163777738379,-0.018182960940426804,-0.13107233031925442,-0.010288456855152036,-0.023029984548686135,0.061914755775273125,0.034600242676036265,0.09374620138560971,0.059076668019378595,0.058452329205413114,0.06738797214130257,0.04439083570978048,0.014652875311965104,-0.026214992436150057,-0.0019598774989544082,-0.10585995737952515,0.13002391870844224,-0.01994807753780503,-0.026655430562644133,0.06840025836784552,0.08102924076688614,0.06727750765409883,-0.010062502049324053,0.026185305178515823,0.09540800529713274,0.008938388229127877,-0.07409025014595624,0.17980031377945752,0.07194055075254938,-0.010723302516659742,0.03840799643169829,0.008581850031054288,-0.04714137184036955,0.09179460492900883,0.008004485262229745,-0.03636031086067481,0.007862147330612804,-0.11038431021711709,0.012660810680815602,-0.08367647576485311,-0.04173447400781143,0.040161414680429525,0.0024594256416999665,-0.039182671165424794,0.04897318840295833
FC1,0.0,0.010694671596578999,0.053469181861502145,0.0,-0.007245072682255688,0.039759399461790274,-0.017182723227659184,0.015495133610371116,0.004550416199108944,-0.019282656466305885,-0.03879052834808839,0.0004908189077094956,-0.08518661392561465,0.014277801422174765,-0.030736263836500983,-0.007969347068999266,-0.04673025364179925,0.011107998863151655,0.007908589100802145,-0.003207646229138064,0.00033265340356491106,0.004012230456649078,0.0015556560111163473,0.0965519885468125,0.06818104605221904,0.046499534085264575,-0.009193585345623504,-0.03788000176427396,-0.015249256420140706,0.02214127294388981,0.02109942827216044,0.0,-0.035044361485430366,-0.024544326926763317,-0.006808167731032076,-0.024442533306631237,-0.05725534807845758,-0.006302793220735472,-0.006103200876607317,0.02806584642838997,0.01031988014865537,0.029194205430488143,0.033886909955359645,-0.027718810422009035,-0.0005577180418167296,-0.026799820036515248,0.05361778431412711,-0.04816420789744825,0.030162251784227476,-0.019114653043939826,-0.029214898433704443,0.003872830754183565,-0.0249817602991059,-0.0020994162899521857,0.05152491840415105,-0.04430485368211348,-0.04161553994160178,0.06689225289926297,-0.004353147502172534,0.004492136859265372,0.05643706634479425,-0.009274468507034363,-0.02923992943830053
C3,0.0,0.006347049051781393,-0.01034553346433789,0.0,-0.012797306094342183,0.017437930436766846,-0.033924481838706694,-0.012035579873614958,-0.046755581796374936,0.053123787754137675,-0.01921547814236939,0.03106921878749895,-0.04381018222688115,-0.007391317457484251,-0.028324478967235042,0.014228304369103386,-0.01850657013975908,0.01110987355158195,0.011571082199251986,-0.04014165112706019,0.035886359564741496,-0.03732673666120269,-0.04277929185251315,0.04073232892459932,0.04929884417185371,0.031134811953762206,0.01913228031285783,0.05890208810747261,0.013801025776111463,0.04098718532058298,0.004171515886758526,0.0,-0.03509278921636537,-0.031670194365454075,0.03580253738780426,-0.037106513279204646,0.0012718769099484357,0.019872248045131883,-0.018889525773144476,0.02795847074687896,0.03914969998377351,0.017553057979399555,0.06767933096398145,-0.006500807890190596,-0.024204263324980192,-0.01639491360890436,-0.002302488706137981,-0.06720669355331861,-0.010994628586818241,-0.014042970567024747,-0.03711066527566534,-0.03155668281817659,-0.019034252316217845,0.022432414772686263,0.0353583363928164,0.010002277304429336,0.004757172422278761,0.035337268231402784,-0.029643665350306086,0.0088335545305477,-0.004713545634984398,-0.04101678351720716,0.01589364158604054
T7,0.02180102358009838,0.03453046991102735,0.016747180615867018,0.0009429979355715621,0.027153954556530014,0.017279265104500348,-0.020533822332109698,-0.03293874704426293,0.03965413920174959,0.025580401160260266,0.036132513729282195,0.027054473613513666,0.022555799384799922,-0.046224319990915065,-0.06187179486358088,0.012853868605719711,-0.032861441333938264,-0.022975583438219784,0.02918931645765739,0.0352545565360972,-0.03734876355330528,0.0012517776228190675,-0.07072570814140478,0.037473320849776344,-0.012756068667868214,0.05797805750942454,0.04689663493804928,0.06499939593879583,-0.020334158066046857,0.07023820453767456,0.026357752203706127,0.013324387181057636,-0.07849114061768875,0.0192573015577528,0.03558284695336788,-0.0660352472897116,-0.07909966398245948,-0.009341570135511923,-0.04479934204679923,0.009146090545595538,0.012823362038565543,-0.009976290593056653,0.02672904964661259,-0.04072680396250833,-0.05080558683985333,0.08456967709167251,-0.0031919737808021407,-0.022725428554685425,-0.019952089481212253,-0.03559891254361428,0.02160740040486543,-0.0017896751909060062,-0.08548341045820963,-0.04203405534429125,0.06206940537545529,0.020803739954693284,-0.0068527781830923775,0.058723935263070036,-0.03423497792746765,0.04909197544618331,-0.053677657070390405,-0.0094963222039527,-0.012770941813947074
TP9,-0.027113648386719372,-0.009076819337592384,0.020025628998529433,0.0,-0.04821647542679166,0.04771857138467502,-0.047147138904780665,0.0871432620156318,0.024267689040148543,-0.052429800026527244,-0.024024094815000792,0.006975865002500259,-0.039229517384421285,-0.0017202202363042957,-0.00559844309788093,-0.04070661176587032,-0.08664382778716036,0.04350715042129574,-0.02677172505315706,-0.055795858941358266,0.02963457808887325,-0.027217965381990027,-0.024935370819349253,0.05268413757302987,0.05913341025764588,0.0303641601428492,0.006518878347946451,-0.04014232360492719,-0.011090671125098862,0.055350263636982755,-0.011150118585209435,-0.00537628405877008,-0.038824028592637186,-0.02908555008757169,0.009014156210868512,-0.010312094802223474,-0.0037194259156820182,0.003253458409350351,-0.0015257381845982098,0.020060670539698778,0.002536167203816729,0.04761025545471564,0.05525371455476604,0.0023875745522821683,-0.03940411953949525,-0.001872800690630981,0.06813631846133887,-0.0500410822287744,-0.039309592997243945,-0.01688074846730754,0.02539865156704381,0.03324877471723153,-0.0028374093367828416,0.002196223203923037,0.0943105711403614,-0.08332132890818127,-0.018601861377670236,0.04606487090863051,0.009933437596755475,0.0019091959707401877,0.0870669912945212,-0.041980777944655316,-0.009601152883788568
