,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19240960393361572,0.0,0.00982419855222337,0.14652665194484887,0.00982419855222337,0.004078303425774877,0.0,0.0,0.007066528783178214,0.0,0.0,0.0,0.005687693898655636,0.007066528783178214,0.0,0.007066528783178214,0.0,0.018958979662185453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001034126163391934,0.0,0.0,0.0,0.0001723543605653223,0.0,0.1510347166106304,0.0,0.1398169219929225,0.0,0.05675336681450341,0.009134781109962083,0.0,0.005687693898655636,0.0,0.008445363667700793,0.0,0.017128874388254486,0.024855719999797563,0.02406199021207178,0.019168026101141926,0.009996552912788694,0.0028548123980424145,0.0031023784901758012,0.023139346110611574,0.017128874388254486,0.0,0.00672182006204757,0.007066528783178214,0.008088564836448927,0.008790072388831437,0.0003447087211306446,0.004136504653567736,0.009651844191658049,0.03317484042460467,0.0,0.0,0.0
Fz,0.0,0.03077422093370209,0.013817342174982056,0.0,0.02037710013107414,0.012698966443739593,0.02259756167862427,0.02230944776015664,0.01692832006443913,0.01633696013769416,0.016657177659758854,0.020323185364195112,0.020923337618496705,0.015843274219445494,0.018118332132727216,0.016948699572489297,0.009292377048436712,0.016064522992835437,0.021660083473417274,0.020561405651372412,0.01506140592520252,0.012902356731909585,0.019187632746585262,0.023508457528581377,0.01541720350265376,0.013633718253536344,0.021195843220882103,0.021866950213376753,0.015744987069623302,0.01622292775673638,0.019364509137032037,0.0,0.01027429609411355,0.0,0.026641178123793734,0.005059546975947692,0.008378754803069365,0.013001462395637691,0.020480226930390935,0.018123171782221822,0.02100526639585742,0.02188269544451234,0.016577293678955822,0.015294923477938567,0.0170777955857301,0.009536868640340417,0.019212238762804146,0.005663175682038767,0.017148818781449835,0.010819170383830994,0.010495476409976816,0.020310916584849008,0.016821103672006964,0.01697739518182355,0.018044582541597232,0.016759554402696414,0.019363895995706155,0.017137163143429612,0.01651990246028731,0.005487117805497904,0.018146414600735582,0.018224185327454255,0.02319710079159998
F3,0.002969441744951949,0.01931130010385273,0.04522853041324566,0.002969441744951949,0.020419028369263438,0.011438092439668463,0.01736547481952974,0.01605657429596953,0.014948528027516169,0.010913846757019105,0.014460428690715045,0.019486413779340375,0.016979330791570345,0.016449290386810422,0.013330793549032677,0.016083728222444964,0.01113637821953347,0.01872156346125253,0.01729943618767211,0.017081286100412076,0.015375835782663435,0.018234241465222338,0.019086030281804403,0.023098257004123015,0.018548870142256188,0.010387092383699927,0.022904752152668597,0.020993748201516126,0.016157981932904467,0.011357814338234254,0.019322801213895346,0.003239390994493035,0.011296704753537747,0.005098595783364456,0.01627143835178882,0.016505241255481667,0.01937240968854923,0.010052199846114794,0.017455381346422057,0.019221393576960413,0.017704748732369206,0.016003679789874894,0.01850254769904305,0.01493789259242299,0.020459326421501868,0.010454774031277932,0.015442969758334646,0.010427938107845149,0.016373941332537337,0.015412529800418465,0.013187444844138935,0.01964674031334465,0.01072527095272581,0.017638710100511573,0.01806624752452298,0.013785714568383657,0.015720816083434952,0.019770054826551246,0.023168129339328186,0.004677630422234546,0.01825286231005325,0.01836303269749685,0.014647909151194759
F7,0.11534047997198295,0.0,0.010815939278937382,0.1987060934627158,0.0,0.0,0.0,0.0,0.003795066413662239,0.0,0.0,0.003984819734345351,0.017137449646636604,0.0038809831824062097,0.009918068132815868,0.008408796895213453,0.014445881845623114,0.019681813383868756,0.0,0.004312203536006899,0.0,0.0,0.0,0.0,0.0,0.0003795066413662239,0.0,0.0,0.0,0.017654586768981264,0.0,0.11274358426757591,0.0,0.1295703425133355,0.0,0.062047290226026564,0.010056925996204934,0.013367830961621389,0.008538899430740038,0.0,0.0,0.0,0.007977576541612763,0.023476879797531,0.015955153083225527,0.011901927235861167,0.008624816199484008,0.019189305735230703,0.003415559772296015,0.03414602414015726,0.016076500290889632,0.0038809831824062097,0.011281362689047576,0.01078050884001725,0.002802932298404485,0.0,0.005338540707774158,0.009297912713472486,0.013851992409867172,0.03721546207265613,0.0,0.0,0.0
FT9,0.002435999645672779,0.021277268467590725,0.015154994799646222,0.0,0.03270363178011103,0.01567548219278716,0.021035740514857723,0.020399461313876165,0.015699607273252487,0.016487773520079407,0.01381305369567198,0.02046401042140128,0.01904660915395296,0.015059368813988873,0.02017298844076068,0.017517467719639326,0.0059594755661501785,0.01969978448965319,0.02035121115294551,0.02064918493125302,0.01280835891278134,0.01440310855621054,0.019576258930634957,0.0237113346754691,0.018294815293210524,0.01842257725859056,0.021559312830076765,0.020651118369047428,0.01636802245395673,0.015341136028395166,0.020577776408754248,0.0,0.009066882931912055,0.0013408820023837903,0.021998077832894175,0.010147727449094233,0.010634145424718081,0.011652928568329037,0.016676999670906453,0.019370918598599945,0.023928737547736778,0.019547989826501078,0.014228845102307762,0.012898966538566184,0.016229072284547987,0.0113267780685809,0.01999080647029379,0.005186179633554281,0.01846686816123916,0.007944462903386391,0.011670883804638162,0.022756041537792808,0.014570235447059912,0.013779858614358848,0.01807317601458105,0.014335474526607325,0.0163398457325161,0.02158237880895164,0.02173435823749025,0.003476974431954656,0.018926858087830283,0.016192884663849997,0.02060682746639883
FC5,0.0004054784645882141,0.0202188675764614,0.010846248936941718,0.0,0.024256047168253064,0.04180495473017259,0.01674045125529742,0.019924381509611403,0.01998177834944881,0.017458280972702564,0.025794676869385705,0.01718139995994305,0.0226910098859847,0.012919214686367723,0.020077926447527324,0.01711019934795176,0.004310519454491036,0.018131317659252147,0.0210693561595083,0.017728860080971166,0.012144248261001623,0.014415551979199116,0.011182507148340052,0.023439308598338628,0.012270084958399543,0.01735635123388605,0.016406433534576947,0.024532668049136126,0.019239521409709352,0.02078997452419446,0.024118126925626215,4.505316273202379e-05,0.01919420811510087,0.001892232834744999,0.023697283897625383,0.0,0.0019823391602090466,0.01048004199434752,0.01480842663480549,0.013883196289707158,0.01702285377691849,0.01935655558006203,0.015818241796506316,0.015139163337342273,0.010618482500727278,0.020573511237579584,0.01942249481506822,0.007458459204994693,0.01944692203740253,0.00884250344070559,0.010747600216308887,0.026605373666685677,0.025658736985560267,0.013387611499654898,0.019291396740685206,0.010620983123281597,0.015216925985700937,0.013015362784446234,0.018824720154322985,0.005361326365110831,0.02280502317003015,0.013856268444818527,0.020380954909546105
FC1,0.0,0.024564490745081817,0.013385383691789592,0.0,0.02219699033895424,0.011481893241,0.031384653003052834,0.02117612178681494,0.015931397219901965,0.01876448651783827,0.013975403542968369,0.01817399298571827,0.01728173957459648,0.014868051688207845,0.018509150959568135,0.01834066408417253,0.0101680279072715,0.01571601234283347,0.01965579256707762,0.019736720238186872,0.013424229117461713,0.014951426710846745,0.020883519739343426,0.027912356394382304,0.016608265753955263,0.016012640678305365,0.01940314120080774,0.0212579178729831,0.014237370634415597,0.016010430167246334,0.024736056546595366,0.0,0.009151580377250267,0.0,0.02299892140696589,0.005080974500929581,0.008558086865835866,0.012160024924229889,0.018976239841024062,0.02266297396488065,0.02427125712302201,0.02405760907607133,0.016814571746317016,0.012875186256190552,0.017579710006068498,0.008007228227623356,0.016434647335029758,0.006985964941366374,0.019909470242053473,0.00940533699904966,0.009403284381637702,0.021816908034019908,0.017242183627512522,0.015374459676277114,0.017368114576529776,0.012283271681246889,0.016943739515099282,0.019361137902194146,0.016308321651894817,0.005422053486544716,0.01931779250758042,0.019863440655439497,0.022617181218737282
C3,0.0,0.02166291843615453,0.011230695327964663,0.0,0.0186791562406386,0.012355485706062368,0.018784517862282447,0.03273694800789441,0.014455146419613856,0.02104378124137283,0.018234627482422598,0.02077822039448566,0.01863042190170752,0.01556025032746539,0.019220740673844473,0.01575004809189002,0.01136918895780836,0.015470261590512607,0.019451379833418506,0.019029749790010986,0.018028447270730174,0.012423768847615523,0.015047254870864097,0.020433546552949537,0.016141070033539505,0.013989141512038391,0.01794203789200397,0.02689135124260633,0.01731698098938601,0.019465789044740875,0.019448029921232093,0.0,0.010689294451590923,0.00014757969303423848,0.02270841226277115,0.004936256218905473,0.011821794216638178,0.013153361366132736,0.01663433313068659,0.020565340358420413,0.021967760445117977,0.02128726937919611,0.01978361769957767,0.016364045695372018,0.015386422007436253,0.011482627080066022,0.01929375040382503,0.005534054931951811,0.015161886112530618,0.01178705608615717,0.013149231337409764,0.020230716253443526,0.017651605094362897,0.019612772178070684,0.016216466002337778,0.016849782962401687,0.017448591238024752,0.0165104322689974,0.0148270784507216,0.008080997756201285,0.01955082174722609,0.016545353956310536,0.02305033275182529
T7,0.0025578562728380025,0.020708616557306197,0.012799251502887903,0.0011571254567600488,0.019037316804840672,0.015032857255117677,0.017978910455384856,0.01834014380574437,0.042521561038858985,0.01585654787631134,0.0236074221052218,0.019294821421555145,0.025374936151821147,0.016349603159011433,0.014664944402970413,0.016803170798789832,0.011996139640878551,0.01548946996188755,0.024087118384346393,0.021737554516521942,0.011716386389532828,0.01871670071902872,0.014453312247062984,0.022827934069388236,0.01305842599504931,0.020505628462535855,0.019107942713449372,0.024408864091784215,0.016085124356606813,0.020099897842913834,0.019183037994577816,0.00146163215590743,0.010539517111311934,0.00576421358689246,0.02035072295784056,0.00438489646772229,0.008327325055989942,0.013294516914855998,0.013332334682330752,0.01649836941574005,0.016101823111076184,0.017439147774154257,0.015549536363993557,0.014460286432753135,0.012669099445994264,0.017040931594043456,0.01975590350084476,0.00702560803111862,0.016547041373619897,0.009568975678755256,0.014687487721504067,0.022060135161683234,0.013780057758044872,0.011112087933676476,0.019172478488075125,0.013386016266551412,0.016100693489450316,0.017575389965030844,0.014861547679855407,0.012273682762956269,0.015585684256021373,0.01654453656044949,0.01718969785077207
TP9,0.0,0.019820041239448145,0.00935877200078512,0.0,0.019120151348075938,0.012822544327210843,0.021169434074262,0.02611651053386873,0.0152115727742241,0.03428387690229877,0.017302485538108328,0.01921667892634099,0.017271319000309336,0.015213279363890874,0.0216091205526878,0.017479997738880673,0.007475400249027714,0.019083336491196104,0.01618326730488641,0.017318333082048085,0.017412320932383842,0.013965533876342393,0.013808948675368393,0.02143047062547094,0.012688328440661699,0.015542561584818895,0.01993328981305721,0.023465307809202023,0.01235339790065283,0.023697189000460736,0.021419438262349506,0.0002754820936639118,0.01027071349692048,0.0,0.02037525174437204,0.005535993230258901,0.009899536963254034,0.015682690065489148,0.017062944849919996,0.021893664144766106,0.02379148143897849,0.023316382105157636,0.018402138459874942,0.015585024760779578,0.017169976241225956,0.008909719435762934,0.020003506347483335,0.005069955394852442,0.01641628622258964,0.008195384001935748,0.015127479560565257,0.02319774948750799,0.01731605762915905,0.015969509110456484,0.018344660878237024,0.010880861855552995,0.01704652844275798,0.017408643478010032,0.014872964779841423,0.012649278444034564,0.021797400841541314,0.014617576547713335,0.02114224957901882
