,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.31186996528173344,0.0,-0.22444725812487554,-0.05680324103980339,0.004245941729157328,-0.060657956625200266,0.0,0.0,-0.09097061074119209,-0.10226137664439568,-0.1041908365810824,-0.0540248782272279,-0.06700832787357788,-0.18369399510786086,-0.1041908365810824,-0.16236062839860038,-0.2141700529722249,-0.3796473477835498,-0.07717839746746843,-0.1430367234922625,-0.08296677727752858,-0.07331947759409502,0.0,0.0,0.0,0.26656160576913895,0.0,0.06876663992044917,0.0,-0.054125973680649614,0.0,0.7169082662265233,-0.02122405930355382,0.1834867233852306,0.05999379948266865,-0.04263177949438886,0.038615450563258547,0.18748062338333954,0.07547694589776016,0.0,-0.09949721411531262,0.0,0.3480349921456853,0.15881560016485022,0.24103298254751487,0.05217253373662412,-0.23353980882749104,0.06741302386708918,-0.1426702935397207,0.16893781092308674,0.09760926932559802,0.12126121446778422,-0.17373519711187724,-0.08325277099444524,-0.09366637304302125,-0.1300291396730016,-0.07159220856425173,-0.12591172683007054,-0.11371110184607156,0.28534460670838757,0.11248837403000372,0.0,0.0
Fz,0.0,-0.09784275059117745,0.018624009321909,0.0,-0.0025823279663732433,0.06438111568442896,-0.05435355911638228,-0.013910998090776562,0.029217513209433506,-0.0029912161085147606,0.009335813709274028,0.012503523964649673,-0.024278467361822945,0.04186504187669875,-0.02586851653104222,-0.05066359851699346,0.019385036675248976,0.04094664628764544,-0.029784463641034542,-0.02409548357530206,0.030154678502664418,0.004111045864164615,-0.07098605094128867,-0.010870034993450529,-0.04521499668374738,0.07061758833057483,0.058551261491237586,-0.07198403937272914,0.018371836406019363,-0.014369052528032793,0.02426303253422953,0.0,0.022547008443610007,-0.020849520846648036,-0.029864837437188117,-0.06977417923335875,-0.059016851390408305,0.030490190360662257,-0.0011867015332303896,-0.012194025215751917,-0.03179635814409125,1.0980397290669555e-05,0.021982090920777093,-0.09748512749244173,0.03408526108115301,0.0013753531312563035,0.019367089408606975,-0.05131492748911603,0.011136106854057394,0.01697472729767922,0.011503280655421314,0.017819995056894983,0.07668002348681739,-0.033249671768242145,-0.03406520871833586,0.06275626869109645,0.07720284069437855,0.07631946770555316,0.03485626017931894,0.05306106311734765,0.033930048709858475,-0.03361011858758118,-0.030223116174896578
F3,-0.12154095100306388,0.03296988269667324,-0.1260313672631203,-0.13154539741279994,0.024541917392887032,0.0914317098032502,0.021033253104260595,0.05566201347725703,0.03796228299056307,-0.02031302912072014,0.045064590131568695,-0.04774727427523814,0.03173121883221096,0.014098517505156907,0.02230971801218813,-0.10843928131151159,-0.013004212997546734,-0.1118797424658689,-0.04485273976076146,-0.06746928074458322,-0.2285351691209877,-0.013803159851210415,0.002848607119683057,-0.012954705926093386,0.042966658413056594,0.10589617970856914,0.06812104648465636,-0.02504748808050885,0.017337447014058673,-0.046018037728770445,0.0031447053265439614,-0.12419718084094684,0.07111006312169049,-0.0945856140193624,0.08957010707851795,-0.1895615910682769,0.016572262658934144,0.07417143299552388,0.04655781784925382,0.11480211293658923,0.01616591199910103,0.07300214851270571,0.052130470964798226,-0.07814959483314009,-0.04668109360784908,0.14041148898645292,0.05325186605859302,-0.0255178989666176,-0.08831340266775492,0.07437657867706164,0.1436502391867766,0.02121807766192391,0.06960326034823736,-0.017409513856701454,-0.04776117628391464,0.023665141782061618,0.09968374533394046,-0.05887527618784687,-0.05713160672638292,0.031205017115748596,0.04997099146634446,0.04196543503678346,0.027161868337956745
F7,-0.5048981792982036,0.0,0.2377961643015053,0.7910660928541478,-0.004426838383034447,0.38896644426931326,0.0,0.0,-0.09568045028985783,0.0,0.0,-0.10873121186066902,0.008581040431877004,0.05189763505471525,0.11684756127141366,0.10434808678291341,0.23475416122875573,-0.13500536783050976,-0.07724069730398041,-0.3545271938172889,-0.2327906391078461,-0.007281385892094596,0.0,0.0,0.012349352592671968,0.007878277688152401,-0.029125543568378383,0.0,0.0,-0.010872968813009995,0.0,0.00588006841507934,0.043222734074351885,0.29948669443737624,0.0,-0.3197879116494977,-0.2360923688390407,0.1574901912788619,-0.10059918535169024,0.0,-0.007281385892094596,0.043222734074351885,0.10016075818856002,-0.06321394260219192,0.1200125621248985,-0.03363981776506589,-0.17035596717419643,0.28164671608345465,-0.2028572923974554,-0.09378977565626442,0.0069821176210522395,0.05807231135105124,-0.06816141681743247,0.15566818106343844,0.013605107835466103,0.0,-0.03099679634324969,-0.3066043355254992,-0.1471736585563619,0.1254706240184873,-0.01698990041488739,-0.007281385892094596,0.0
FT9,-0.017428615652842958,-0.03385451467093808,0.003468619035741682,-0.006351300096013458,-0.057325847194739044,0.04034006710628154,-0.03690694846129986,-0.017192867336024275,-0.01965675044471826,-0.06727758684708428,-0.05727020617109331,-0.007026163082073289,-0.027940544327630972,0.008000213278846162,-0.011013187515434078,-0.08825992151152708,0.01699264789542348,-0.05714942449368349,-0.03849542575995316,-0.015191690219908974,-0.04012620369473456,0.04333196693725736,0.03498279897534279,-0.023062054202270962,0.07997535109037815,0.06259031008298675,0.033698858871639356,-0.08702052527406577,0.04507716077785692,-0.007333740839907302,0.022146876032376563,0.0,0.0012495183223321471,-0.0239360653736586,0.051917355398066745,-0.08278470515326276,0.03016521041531005,0.06704258311163458,0.03909214421867073,0.05759001281385833,-0.09317335358440261,0.07558656904186799,0.03406792257029263,-0.04462856167507366,-0.008665515320855108,0.042398897167462486,0.014937046980785669,-0.004285311105767225,-0.008689818188047661,0.03858806765324648,-0.028128339112958416,0.021056842965652838,0.022593879883771845,-0.07511139745953062,-0.01104741807765594,0.02511107957654897,0.05451630893905175,0.07251426728206138,0.005198932049647528,0.04859301397301968,-0.017195122459888815,0.06147468054458955,-0.040770077684957474
FC5,-0.088764529337791,0.024841738901724305,0.0514228796804864,0.01405737604806404,-0.01647181942753896,-0.1606038377167775,-0.010229510836543046,0.032927363911990734,0.011897859344851157,-0.04637756904915097,-0.17222237030006662,0.019365431056392275,0.008251418315414373,0.021064206543687968,-0.08523292482800322,-0.04914403677134675,-0.07720034059950648,-0.0025693056581562682,-0.024674008194919436,-0.062072690848734485,-0.11003057766185136,-0.05695172563284721,0.13642753701292049,-0.0380149646009554,0.167597653189664,0.05082021270811452,0.13698072015894672,-0.07378754016544645,0.0728841915778455,-0.09438534440738569,-0.11480099737605368,-0.030876451873751137,0.06271916042748357,-0.12479815122499686,0.06767659143361601,0.005748763889271197,0.08115739932756484,0.06437575286216923,0.12065658937550935,0.10842793860565245,-0.03864322183496037,0.013283557601669431,0.04973413235066933,0.03464967552651452,-0.012251757519650944,-0.050700077064643564,0.1335101693649183,-0.09123687419637339,-0.021851556939815112,0.1884839587989797,0.04047688563233731,-0.06661481388418065,-0.05502284320429431,0.06757579021711922,-0.1867502621218934,-0.007532568324717383,0.06764002082819252,-0.007201571938723617,-0.019635329612506667,0.07442360537245311,0.04325360140393261,0.014729411908463092,0.009587979776963781
FC1,0.0,-0.036045939092609704,0.019737622241213622,0.0,0.017108855364216465,0.04844466295412805,-0.11426853166079576,-0.03883741796964561,0.018927899617266052,-0.056901936143708344,-0.04731795013397993,0.025647316656719963,-0.040931288249399594,0.02483410975144656,-0.014142416427329937,-0.062014108123912365,0.03680355891099154,0.0062526982105872925,-0.0011043796294172323,-0.01290937137549624,0.0017947850509914152,-0.015072264051570963,-0.05252785802969921,-0.035560866035366595,0.047452056717057794,0.03551211358283105,0.05667022129683643,-0.1283269844060633,0.07665914363275739,0.0007366915485775077,-0.015052459437793386,0.0,-0.01235240475773881,-0.03172009923209197,-0.013710345134579562,-0.04491868648448334,0.007740282450228742,0.07283362091370714,-0.0030273396759690967,0.015751362910183395,-0.029319430085704628,0.006723911683147292,0.013901023027775575,-0.027813690154721425,0.013869425290581536,-0.0285785106861468,0.02992221883914652,-0.07408508342101607,0.038235638282777,0.028502867540012918,0.017769444618948436,0.07070180465363603,0.03873281909548932,-0.07042443623022696,0.02750086721923136,0.06077329753292736,0.015850518895430567,0.11218609896263351,0.029705030688841894,0.020752290232272364,0.016456783518075887,0.015997649686172517,-0.06352489494737346
C3,0.0,-0.012703945121104211,0.0362185140435508,0.0,0.014836295716415756,0.069859406138965,-0.048157510709088545,-0.04388085751615261,0.0053112619218016,-0.001720042429959959,0.0012982300811877326,0.038568059245981376,-0.029457676055709932,-0.016755695111306645,-0.0037808880056090536,-0.06397195738218193,0.01963611264362876,0.016013510263323528,-0.010600465542776372,-0.008613769070729277,0.09552936881087784,-0.07332904395415378,-0.01424310474220357,-0.021025881308849425,0.05200532271332283,0.009439431903814842,0.057622709341022565,-0.029109296519183203,0.04851225570521772,-0.03765997090374917,0.007149680557842051,0.0,0.011191108583018673,-0.03769288945263163,0.025122059598380472,-0.056655727094224305,0.014726663095309931,0.06808887661346912,0.014603099929144884,-0.03910771564918274,-0.08524115132209197,-0.011559924615444557,0.08326160931370709,-0.08799675563993523,-0.029404857368543397,-0.011010932907912841,-0.05501015804548571,-0.04590467792666343,0.03956621833222313,0.06553267571069268,0.05907432523887911,-0.037832747399519154,0.06462494659695256,-0.04181127663383911,-0.0436088653391766,0.10161691220720746,0.03655565086812063,0.0405205854876286,-0.014268658298544944,-0.03421729874319045,-0.04678829193868971,0.0058691970801269845,-0.00923205499398094
T7,-0.03209488952756758,0.023970498385475575,0.03331508512567913,-0.026046150956443814,-0.011744749474843337,0.060781525504670995,-0.007256079013499144,0.015186847123010494,-0.17179252056022068,0.007637719073722965,-0.03189920835950453,0.08733198621259386,-0.03598892766798569,0.08178978426205719,-0.007394945100247778,-0.04314053027498272,-0.06234016538274376,0.066943179392681,-0.02863430778825938,-0.031003994544811262,0.08375570658012944,-0.14028142058260326,0.028273868279292493,-0.024372931090863633,0.08759565391009763,-0.01558118504469351,0.024978702439922496,-0.061849257460903875,0.14310888847273864,-0.06504351696578377,-0.0021597806522359836,-0.017219901154800082,-0.027005583642342852,-0.10079615559444964,0.01655828149809575,-0.09890458258189398,0.037216057491445374,0.021286227210161872,0.012582748659800469,0.008438155497538973,-0.012937218154952126,-0.011508768392075978,0.02385114116821587,-0.08008489163578857,0.09162549574643149,-0.11456427164150763,0.058721981775347674,-0.07423231002330284,-0.02724431991942157,0.11474283101303766,-0.044580428323284856,-0.040864111519820716,0.06920103587618458,0.011039038169117846,-0.04497786853765346,0.07784465034163707,0.07388902080333055,0.13275346600890875,0.029702349944829416,-0.07499073463684326,0.05149760038336141,0.004381831925772904,-0.011465652068958183
TP9,-0.0350405867692785,-0.006196183895246827,-0.012491705413234676,0.0,-0.03937078857856632,0.021266173041011523,-0.09230788821325188,-0.022200156721374095,0.01197265955633136,-0.12577599783919266,-0.095819536135587,0.06658809571248356,0.016220545667938277,-0.004622351405634882,-0.001058401000648382,-0.0898705924818118,0.0498519469488715,0.03173856144245998,-0.0008331751193235559,-0.015699170592925756,0.040267297344593035,-0.0746470699080269,0.0626116785819885,-0.026466296933657242,0.10339325040585913,-0.024438696766875385,0.002268040167440771,-0.10735164067137923,0.06843577240456158,-0.017737007564050115,-0.04581877586270974,-0.006948092907699462,-0.033930319769129115,-0.03758899307977149,0.054994752767556346,-0.034259061041047506,0.071971934888899,0.1444489863019138,0.04380598322190117,0.024394139478165076,-0.12825064333054192,0.024467854250448354,0.028812991970100833,0.0204229165277979,-0.03434140710131021,0.04665639329109033,0.05144409145937515,-0.046018212430814984,0.04246219625081682,0.10695322942657944,0.03890366524527991,0.022994330289019604,0.00867591079924183,-0.04638897959509036,0.01842478791491785,0.026565084824384626,-0.012098632650206819,0.06281007477786213,-0.043792738033453446,-0.03365600999920134,-0.026177533239053842,0.042085099352213,-0.03471179926100692
