,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.25239463601532564,0.034482758620689655,0.021551724137931036,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.03968253968253968,0.0,0.034482758620689655,0.017241379310344827,0.0,0.0,0.0,0.11904761904761904,0.034482758620689655,0.0,0.021551724137931036,0.021551724137931036,0.0,0.0,0.015873015873015872,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.03017241379310345,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.008620689655172414,0.034482758620689655,0.03017241379310345,0.0,0.10454296661193213,0.0,0.004310344827586207,0.0,0.021551724137931036,0.034482758620689655
S1_D3 hbo,0.029166666666666667,0.16794871794871793,0.020833333333333332,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0375,0.016666666666666666,0.0,0.0,0.0,0.0,0.0375,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.0,0.0,0.09615384615384616,0.008333333333333333,0.029166666666666667,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.008333333333333333,0.0375,0.029166666666666667,0.0,0.016666666666666666,0.0,0.004166666666666667,0.1346153846153846,0.020833333333333332,0.0375
S2_D1 hbo,0.030303030303030304,0.030303030303030304,0.08428030303030302,0.0,0.0,0.030303030303030304,0.017361111111111112,0.030303030303030304,0.0,0.0,0.0928030303030303,0.020202020202020204,0.05555555555555555,0.0,0.010416666666666666,0.0,0.030303030303030304,0.0,0.025252525252525252,0.025252525252525252,0.0,0.0,0.05555555555555555,0.003472222222222222,0.0,0.0,0.0,0.017361111111111112,0.013888888888888888,0.0,0.010101010101010102,0.030303030303030304,0.010101010101010102,0.03125,0.003472222222222222,0.024305555555555556,0.0,0.0,0.0,0.0,0.013888888888888888,0.03409090909090909,0.041351010101010104,0.030303030303030304,0.030303030303030304,0.017361111111111112,0.020202020202020204,0.0,0.005050505050505051,0.0,0.05997474747474747,0.06502525252525253
S2_D2 hbo,0.0,0.0,0.0,0.022540983606557378,0.01639344262295082,0.020491803278688523,0.0020491803278688526,0.02459016393442623,0.0,0.022540983606557378,0.0,0.018442622950819672,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.020491803278688523,0.018442622950819672,0.022540983606557378,0.020491803278688523,0.020491803278688523,0.0,0.0,0.01639344262295082,0.0,0.0,0.004098360655737705,0.00819672131147541,0.0,0.020491803278688523,0.018442622950819672,0.01639344262295082,0.0,0.00819672131147541,0.0,0.014344262295081968,0.004098360655737705,0.0,0.01639344262295082,0.014344262295081968,0.0,0.0,0.022540983606557378,0.012295081967213115,0.0,0.022540983606557378,0.018442622950819672,0.020491803278688523,0.0,0.0,0.0
S2_D4 hbo,0.0,0.0,0.0,0.02,0.052500000000000005,0.02,0.03,0.02,0.0,0.02,0.0,0.02,0.0,0.034722222222222224,0.034722222222222224,0.052500000000000005,0.017777777777777778,0.02,0.02,0.02,0.04083333333333333,0.051250000000000004,0.0,0.034722222222222224,0.017777777777777778,0.034722222222222224,0.034722222222222224,0.0044444444444444444,0.008888888888888889,0.0,0.02,0.02,0.017777777777777778,0.0,0.008888888888888889,0.017361111111111112,0.05027777777777778,0.02875,0.034722222222222224,0.052500000000000005,0.015555555555555555,0.0,0.0,0.02,0.013333333333333334,0.03125,0.02,0.02,0.02,0.0,0.0,0.0
S3_D1 hbo,0.029166666666666667,0.03333333333333333,0.020833333333333332,0.02263374485596708,0.01646090534979424,0.05390946502057613,0.00205761316872428,0.05596707818930041,0.0,0.02263374485596708,0.0375,0.03518518518518518,0.0,0.0,0.0,0.01646090534979424,0.05396090534979424,0.0205761316872428,0.039351851851851846,0.043467078189300415,0.0205761316872428,0.0205761316872428,0.0,0.0,0.01646090534979424,0.0,0.0,0.00411522633744856,0.00823045267489712,0.0,0.028909465020576133,0.047685185185185185,0.02479423868312757,0.0,0.00823045267489712,0.0,0.01440329218106996,0.00411522633744856,0.0,0.01646090534979424,0.01440329218106996,0.016666666666666666,0.008333333333333333,0.06013374485596708,0.041512345679012345,0.0,0.03930041152263375,0.018518518518518517,0.024742798353909464,0.0,0.020833333333333332,0.0375
S3_D3 hbo,0.0,0.0,0.02142857142857143,0.007142857142857143,0.04072494669509595,0.007142857142857143,0.05127931769722814,0.007142857142857143,0.0,0.007142857142857143,0.02142857142857143,0.007142857142857143,0.02142857142857143,0.033582089552238806,0.044296375266524524,0.04072494669509595,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.029530916844349678,0.04072494669509595,0.02142857142857143,0.03715351812366738,0.007142857142857143,0.033582089552238806,0.033582089552238806,0.025,0.02142857142857143,0.0,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.02142857142857143,0.010714285714285714,0.040085287846481875,0.04072494669509595,0.03326226012793177,0.033582089552238806,0.04072494669509595,0.02142857142857143,0.014285714285714285,0.02142857142857143,0.007142857142857143,0.007142857142857143,0.033582089552238806,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.02142857142857143,0.02142857142857143
S3_D4 hbo,0.029166666666666667,0.03333333333333333,0.020833333333333332,0.022448979591836733,0.0163265306122449,0.05374149659863946,0.0020408163265306124,0.05986394557823129,0.0,0.022448979591836733,0.0375,0.03503401360544218,0.0,0.0,0.0,0.0163265306122449,0.0538265306122449,0.02040816326530612,0.039200680272108844,0.04328231292517007,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0163265306122449,0.0,0.0,0.004081632653061225,0.00816326530612245,0.0,0.028741496598639456,0.04753401360544218,0.02465986394557823,0.0,0.00816326530612245,0.0,0.014285714285714285,0.004081632653061225,0.0,0.0163265306122449,0.014285714285714285,0.016666666666666666,0.008333333333333333,0.05994897959183673,0.04141156462585034,0.0,0.0391156462585034,0.018367346938775512,0.024574829931972787,0.0,0.020833333333333332,0.0375
S3_D5 hbo,0.10952380952380952,0.023809523809523808,0.03809523809523809,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.08571428571428572,0.0,0.03809523809523809,0.023809523809523808,0.014285714285714285,0.0,0.0,0.08571428571428572,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.03809523809523809,0.023809523809523808,0.023809523809523808,0.014285714285714285,0.10952380952380952,0.0,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808
S4_D2 hbo,0.0,0.0,0.0,0.022540983606557378,0.01639344262295082,0.020491803278688523,0.0020491803278688526,0.02459016393442623,0.0,0.022540983606557378,0.0,0.018442622950819672,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.020491803278688523,0.018442622950819672,0.022540983606557378,0.020491803278688523,0.020491803278688523,0.0,0.0,0.01639344262295082,0.0,0.0,0.004098360655737705,0.00819672131147541,0.0,0.020491803278688523,0.018442622950819672,0.01639344262295082,0.0,0.00819672131147541,0.0,0.014344262295081968,0.004098360655737705,0.0,0.01639344262295082,0.014344262295081968,0.0,0.0,0.022540983606557378,0.012295081967213115,0.0,0.022540983606557378,0.018442622950819672,0.020491803278688523,0.0,0.0,0.0
S4_D4 hbo,0.028455284552845527,0.032520325203252036,0.07894589290720494,0.0,0.0,0.032520325203252036,0.017241379310344827,0.032520325203252036,0.0,0.0,0.10616764788337539,0.016260162601626018,0.05517241379310345,0.0,0.010344827586206896,0.0,0.04065040650406504,0.0,0.02032520325203252,0.02032520325203252,0.0,0.0,0.05517241379310345,0.0034482758620689655,0.0,0.0,0.0,0.017241379310344827,0.013793103448275862,0.0,0.008130081300813009,0.028455284552845527,0.008130081300813009,0.03103448275862069,0.0034482758620689655,0.02413793103448276,0.0,0.0,0.0,0.0,0.013793103448275862,0.03005326604990188,0.0391645640594337,0.036585365853658534,0.028455284552845527,0.017241379310344827,0.016260162601626018,0.0,0.0040650406504065045,0.0,0.054807961872722175,0.0751331651247547
S4_D6 hbo,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.02109704641350211,0.016877637130801686,0.049186934053951546,0.002109704641350211,0.049186934053951546,0.0,0.02109704641350211,0.028089887640449437,0.04145925188451145,0.0,0.0,0.0,0.016877637130801686,0.04496752477125113,0.02109704641350211,0.04707722941260134,0.049186934053951546,0.02109704641350211,0.02109704641350211,0.0,0.0,0.016877637130801686,0.0,0.0,0.004219409282700422,0.008438818565400843,0.0,0.032333001469681884,0.04707722941260134,0.02811359218698146,0.0,0.008438818565400843,0.0,0.014767932489451477,0.004219409282700422,0.0,0.016877637130801686,0.014767932489451477,0.02247191011235955,0.011235955056179775,0.049186934053951546,0.0407481154885507,0.0,0.04356895652586166,0.0189873417721519,0.026715023941591996,0.0,0.028089887640449437,0.028089887640449437
S4_D11 hbo,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.017361111111111112,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059027777777777776,0.003472222222222222,0.0,0.0,0.0,0.017361111111111112,0.013888888888888888,0.0,0.0,0.0,0.0,0.03125,0.003472222222222222,0.024305555555555556,0.0,0.0,0.0,0.0,0.013888888888888888,0.013888888888888888,0.03125,0.0,0.0,0.017361111111111112,0.0,0.0,0.0,0.0,0.03819444444444445,0.03819444444444445
S5_D3 hbo,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.0,0.0,0.0,0.020833333333333332,0.03125,0.0,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017361111111111112,0.034722222222222224,0.024305555555555556,0.034722222222222224,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0
S5_D5 hbo,0.0,0.0,0.03676470588235294,0.0,0.034722222222222224,0.0,0.05718954248366013,0.0,0.0,0.0,0.03676470588235294,0.0,0.03676470588235294,0.034722222222222224,0.05678104575163399,0.034722222222222224,0.0,0.0,0.0,0.0,0.020833333333333332,0.03125,0.03676470588235294,0.042075163398692814,0.0,0.034722222222222224,0.034722222222222224,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.03676470588235294,0.007352941176470588,0.046772875816993464,0.034722222222222224,0.024305555555555556,0.034722222222222224,0.034722222222222224,0.029411764705882353,0.029411764705882353,0.03676470588235294,0.0,0.0,0.03860294117647059,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353
S5_D7 hbo,0.028985507246376812,0.0,0.0,0.016304347826086956,0.04921497584541063,0.016304347826086956,0.029589371980676328,0.016304347826086956,0.009057971014492754,0.016304347826086956,0.0,0.016304347826086956,0.0,0.034722222222222224,0.034722222222222224,0.0763888888888889,0.014492753623188406,0.016304347826086956,0.016304347826086956,0.016304347826086956,0.03713768115942029,0.04755434782608696,0.0036231884057971015,0.034722222222222224,0.018115942028985508,0.034722222222222224,0.034722222222222224,0.0036231884057971015,0.007246376811594203,0.0,0.016304347826086956,0.016304347826086956,0.014492753623188406,0.0,0.007246376811594203,0.017361111111111112,0.04740338164251208,0.027928743961352656,0.034722222222222224,0.04921497584541063,0.012681159420289856,0.0,0.0,0.016304347826086956,0.010869565217391304,0.03125,0.036231884057971016,0.016304347826086956,0.016304347826086956,0.0,0.0,0.0
S6_D4 hbo,0.028455284552845527,0.032520325203252036,0.02239131895451186,0.01859504132231405,0.01652892561983471,0.051115366525566086,0.004132231404958678,0.051115366525566086,0.0,0.01859504132231405,0.04271652220654438,0.034855203923940065,0.002066115702479339,0.0,0.002066115702479339,0.01652892561983471,0.05717933212389975,0.01859504132231405,0.03892024457434657,0.03892024457434657,0.01859504132231405,0.01859504132231405,0.002066115702479339,0.002066115702479339,0.01652892561983471,0.0,0.0,0.006198347107438017,0.010330578512396695,0.0,0.02672512262312706,0.047050325875159574,0.024659006920647722,0.002066115702479339,0.010330578512396695,0.002066115702479339,0.014462809917355372,0.004132231404958678,0.0,0.01652892561983471,0.01652892561983471,0.018326278304105357,0.010196197003292348,0.055180407175972584,0.040851978767721564,0.0,0.034855203923940065,0.01859504132231405,0.022660081972720555,0.0,0.02239131895451186,0.04271652220654438
S6_D5 hbo,0.0,0.0,0.0,0.02263374485596708,0.01646090534979424,0.0205761316872428,0.00205761316872428,0.02263374485596708,0.0,0.02263374485596708,0.0,0.018518518518518517,0.0,0.0,0.0,0.01646090534979424,0.01646090534979424,0.0205761316872428,0.018518518518518517,0.02263374485596708,0.0205761316872428,0.0205761316872428,0.0,0.0,0.01646090534979424,0.0,0.0,0.00411522633744856,0.00823045267489712,0.0,0.0205761316872428,0.018518518518518517,0.01646090534979424,0.0,0.00823045267489712,0.0,0.01440329218106996,0.00411522633744856,0.0,0.01646090534979424,0.01440329218106996,0.0,0.0,0.02263374485596708,0.012345679012345678,0.0,0.02263374485596708,0.018518518518518517,0.0205761316872428,0.0,0.0,0.0
S6_D6 hbo,0.030303030303030304,0.030303030303030304,0.025252525252525252,0.02109704641350211,0.016877637130801686,0.05140007671653241,0.002109704641350211,0.05140007671653241,0.0,0.02109704641350211,0.030303030303030304,0.0391893619741721,0.0,0.0,0.0,0.016877637130801686,0.047180667433831994,0.02109704641350211,0.04423986702467715,0.046349571666027364,0.02109704641350211,0.02109704641350211,0.0,0.0,0.016877637130801686,0.0,0.0,0.004219409282700422,0.008438818565400843,0.0,0.031198056514512212,0.04929037207518221,0.026978647231811786,0.0,0.008438818565400843,0.0,0.014767932489451477,0.004219409282700422,0.0,0.016877637130801686,0.014767932489451477,0.020202020202020204,0.010101010101010102,0.05140007671653241,0.04296125815113157,0.0,0.04129906661552231,0.0189873417721519,0.02614755146400716,0.0,0.025252525252525252,0.030303030303030304
S6_D8 hbo,0.030303030303030304,0.030303030303030304,0.025252525252525252,0.022540983606557378,0.01639344262295082,0.05079483358171882,0.0020491803278688526,0.05489319423745653,0.0,0.022540983606557378,0.030303030303030304,0.03864464315283987,0.0,0.0,0.0,0.01639344262295082,0.04669647292598113,0.020491803278688523,0.04369514820334493,0.04779350885908263,0.020491803278688523,0.020491803278688523,0.0,0.0,0.01639344262295082,0.0,0.0,0.004098360655737705,0.00819672131147541,0.0,0.030592813379698623,0.048745653253849976,0.02649445272396092,0.0,0.00819672131147541,0.0,0.014344262295081968,0.004098360655737705,0.0,0.01639344262295082,0.014344262295081968,0.020202020202020204,0.010101010101010102,0.05284401390958768,0.04259811227024342,0.0,0.04274300380857758,0.018442622950819672,0.025542308329193575,0.0,0.025252525252525252,0.030303030303030304
S7_D5 hbo,0.0,0.0,0.0,0.02263374485596708,0.04857099709291351,0.0205761316872428,0.034167704911843545,0.02263374485596708,0.0,0.02263374485596708,0.0,0.018518518518518517,0.0,0.03211009174311927,0.03211009174311927,0.04857099709291351,0.01646090534979424,0.0205761316872428,0.018518518518518517,0.02263374485596708,0.04809906746705932,0.05268622343036207,0.0,0.03211009174311927,0.01646090534979424,0.03211009174311927,0.03211009174311927,0.00411522633744856,0.00823045267489712,0.0,0.0205761316872428,0.018518518518518517,0.01646090534979424,0.0,0.00823045267489712,0.022935779816513763,0.04651338392418923,0.03622531808056783,0.03211009174311927,0.04857099709291351,0.01440329218106996,0.0,0.0,0.02263374485596708,0.012345679012345678,0.03211009174311927,0.02263374485596708,0.018518518518518517,0.0205761316872428,0.0,0.0,0.0
