subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess01,MOTOR_EXECUTION-LEFT,0.9799353838755818,1.0000000000000009,0.9687797500861721,0.9923764437556183,bootstrap,critical,fullwin_beta
S37,Sess01,MOTOR_EXECUTION-RIGHT,0.9765194210038282,1.0000000000000009,0.9635430437039425,0.9884898163691739,bootstrap,critical,fullwin_beta
S37,Sess01,MOTOR_IMAGERY-LEFT,0.9789174088829652,1.000000000000001,0.9698968361613554,0.9891012827933229,bootstrap,critical,fullwin_beta
S37,Sess01,MOTOR_IMAGERY-RIGHT,0.9857696157801248,1.0000000000000007,0.9757339764161418,0.9968307847885859,bootstrap,critical,fullwin_beta
S37,Sess01,MOTOR_EXECUTION,0.978227402439705,1.0000000000000009,0.9661613968950573,0.9904331300623961,bootstrap,critical,fullwin_beta
S37,Sess01,MOTOR_IMAGERY,0.9823435123315449,1.0000000000000009,0.9728154062887486,0.9929660337909544,bootstrap,critical,fullwin_beta
S37,Sess01,LEFT,0.9794263963792735,1.0000000000000009,0.9693382931237637,0.9907388632744706,bootstrap,critical,fullwin_beta
S37,Sess01,RIGHT,0.9811445183919765,1.0000000000000009,0.9696385100600422,0.9926603005788799,bootstrap,critical,fullwin_beta
S37,Sess01,LEFT_vs_RIGHT,-0.0017181220127029384,0.0,-0.023322007455116145,0.02110035321442838,bootstrap,delta,fullwin_beta
S37,Sess01,IMAGERY_vs_EXECUTION,0.00411610989183997,0.0,-0.017617723773647453,0.02680463689589707,bootstrap,delta,fullwin_beta
S37,Sess01,ME_LEFT_vs_ME_RIGHT,0.0034159628717536084,0.0,-0.01971006628300176,0.028833400051675784,bootstrap,delta,fullwin_beta
S37,Sess01,MI_LEFT_vs_MI_RIGHT,-0.006852206897159596,0.0,-0.02693394862723053,0.013367306377181087,bootstrap,delta,fullwin_beta
