subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S24,Sess01,MOTOR_EXECUTION-LEFT,0.996663923501593,0.9999999999999996,0.9816698165799719,1.0126795814039478,bootstrap,critical,fullwin_beta
S24,Sess01,MOTOR_EXECUTION-RIGHT,1.0023879761147398,0.9999999999999982,0.9847667736803398,1.0179720204532476,bootstrap,critical,fullwin_beta
S24,Sess01,MOTOR_IMAGERY-LEFT,0.9972562250464454,1.0000000000000002,0.9871802464673757,1.0063302254765232,bootstrap,critical,fullwin_beta
S24,Sess01,MOTOR_IMAGERY-RIGHT,0.9999379454182272,0.9999999999999979,0.9907594681471511,1.01016243437901,bootstrap,critical,fullwin_beta
S24,Sess01,MOTOR_EXECUTION,0.9995259498081664,0.9999999999999989,0.9832182951301558,1.0153258009285977,bootstrap,critical,fullwin_beta
S24,Sess01,MOTOR_IMAGERY,0.9985970852323363,0.9999999999999991,0.9889698573072634,1.0082463299277666,bootstrap,critical,fullwin_beta
S24,Sess01,LEFT,0.9969600742740192,0.9999999999999999,0.9844250315236738,1.0095049034402355,bootstrap,critical,fullwin_beta
S24,Sess01,RIGHT,1.0011629607664836,0.999999999999998,0.9877631209137454,1.0140672274161289,bootstrap,critical,fullwin_beta
S24,Sess01,LEFT_vs_RIGHT,-0.004202886492464364,0.0,-0.029642195892455092,0.02174178252649006,bootstrap,delta,fullwin_beta
S24,Sess01,IMAGERY_vs_EXECUTION,-0.0009288645758301906,0.0,-0.02635594362133431,0.025028034797610843,bootstrap,delta,fullwin_beta
S24,Sess01,ME_LEFT_vs_ME_RIGHT,-0.005724052613146791,0.0,-0.03630220387327576,0.027912807723607935,bootstrap,delta,fullwin_beta
S24,Sess01,MI_LEFT_vs_MI_RIGHT,-0.002681720371781826,0.0,-0.022982187911634422,0.015570757329372076,bootstrap,delta,fullwin_beta
