subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess01,MOTOR_EXECUTION-LEFT,0.9335867196454898,1.0,0.8641176620106116,1.0032920283344597,bootstrap,subcritical,rtwin_gamma
S17,Sess01,MOTOR_EXECUTION-RIGHT,0.9385961109719138,1.0000000000000004,0.8684058034416694,1.0099111654955937,bootstrap,subcritical,rtwin_gamma
S17,Sess01,MOTOR_IMAGERY-LEFT,0.8913151909206478,1.0000000000000002,0.8003607641396663,0.9777957796408208,bootstrap,subcritical,rtwin_gamma
S17,Sess01,MOTOR_IMAGERY-RIGHT,0.916481742183055,1.0,0.8400608367927476,1.004421014488203,bootstrap,subcritical,rtwin_gamma
S17,Sess01,MOTOR_EXECUTION,0.9360914153087018,1.0000000000000002,0.8662617327261405,1.0066015969150266,bootstrap,subcritical,rtwin_gamma
S17,Sess01,MOTOR_IMAGERY,0.9038984665518515,1.0,0.820210800466207,0.9911083970645119,bootstrap,subcritical,rtwin_gamma
S17,Sess01,LEFT,0.9124509552830689,1.0,0.8322392130751389,0.9905439039876403,bootstrap,subcritical,rtwin_gamma
S17,Sess01,RIGHT,0.9275389265774844,1.0000000000000002,0.8542333201172085,1.0071660899918984,bootstrap,subcritical,rtwin_gamma
S17,Sess01,LEFT_vs_RIGHT,-0.015087971294415525,0.0,-0.17492687691675946,0.1363105838704317,bootstrap,delta,rtwin_gamma
S17,Sess01,IMAGERY_vs_EXECUTION,-0.032192948756850304,0.0,-0.18639079644881962,0.12484666433837144,bootstrap,delta,rtwin_gamma
S17,Sess01,ME_LEFT_vs_ME_RIGHT,-0.005009391326423973,0.0,-0.1457935034849821,0.13488622489279034,bootstrap,delta,rtwin_gamma
S17,Sess01,MI_LEFT_vs_MI_RIGHT,-0.02516655126240719,0.0,-0.2040602503485368,0.1377349428480732,bootstrap,delta,rtwin_gamma
