subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess01,MOTOR_EXECUTION-LEFT,1.0011379240726646,1.0000000000000016,0.9902522816357046,1.0134920243585979,bootstrap,critical,fullwin_alpha
S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9998607737862872,1.0000000000000013,0.9906575799513676,1.0102011310592567,bootstrap,critical,fullwin_alpha
S26,Sess01,MOTOR_IMAGERY-LEFT,0.9971612254421977,1.0000000000000004,0.9875909515744299,1.0056936225086257,bootstrap,critical,fullwin_alpha
S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9965970140181423,1.0000000000000002,0.9868460433897325,1.0051397912657856,bootstrap,critical,fullwin_alpha
S26,Sess01,MOTOR_EXECUTION,1.000499348929476,1.0000000000000013,0.9904549307935361,1.0118465777089272,bootstrap,critical,fullwin_alpha
S26,Sess01,MOTOR_IMAGERY,0.99687911973017,1.0000000000000004,0.9872184974820812,1.0054167068872055,bootstrap,critical,fullwin_alpha
S26,Sess01,LEFT,0.999149574757431,1.0000000000000009,0.9889216166050672,1.0095928234336118,bootstrap,critical,fullwin_alpha
S26,Sess01,RIGHT,0.9982288939022148,1.0000000000000009,0.98875181167055,1.0076704611625211,bootstrap,critical,fullwin_alpha
S26,Sess01,LEFT_vs_RIGHT,0.0009206808552162382,0.0,-0.01874884455745396,0.020841011763061745,bootstrap,delta,fullwin_alpha
S26,Sess01,IMAGERY_vs_EXECUTION,-0.0036202291993060465,0.0,-0.024628080226845928,0.014961776093669443,bootstrap,delta,fullwin_alpha
S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.0012771502863773154,0.0,-0.01994884942355213,0.02283444440723026,bootstrap,delta,fullwin_alpha
S26,Sess01,MI_LEFT_vs_MI_RIGHT,0.000564211424055383,0.0,-0.017548839691355678,0.018847579118893232,bootstrap,delta,fullwin_alpha
