subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess01,MOTOR_EXECUTION-LEFT,0.9035819019689988,0.9999999999999991,0.8595472437508728,0.9486604088116185,bootstrap,subcritical,fullwin_slow_hrf
S19,Sess01,MOTOR_EXECUTION-RIGHT,0.9361051587301588,1.000000000000001,0.9034388392857143,0.9639274305555556,bootstrap,subcritical,fullwin_slow_hrf
S19,Sess01,MOTOR_IMAGERY-LEFT,0.9286113819023585,1.0,0.8922732206505765,0.9651829626274587,bootstrap,subcritical,fullwin_slow_hrf
S19,Sess01,MOTOR_IMAGERY-RIGHT,0.9252810434231881,1.000000000000002,0.893012409452559,0.957688541542968,bootstrap,subcritical,fullwin_slow_hrf
S19,Sess01,MOTOR_EXECUTION,0.9198435303495788,1.0,0.8814930415182936,0.9562939196835871,bootstrap,subcritical,fullwin_slow_hrf
S19,Sess01,MOTOR_IMAGERY,0.9269462126627732,1.0000000000000009,0.8926428150515677,0.9614357520852134,bootstrap,subcritical,fullwin_slow_hrf
S19,Sess01,LEFT,0.9160966419356786,0.9999999999999996,0.8759102322007246,0.9569216857195386,bootstrap,subcritical,fullwin_slow_hrf
S19,Sess01,RIGHT,0.9306931010766735,1.0000000000000016,0.8982256243691367,0.9608079860492618,bootstrap,subcritical,fullwin_slow_hrf
S19,Sess01,LEFT_vs_RIGHT,-0.014596459140994833,0.0,-0.08489775384853715,0.05869606135040195,bootstrap,delta,fullwin_slow_hrf
S19,Sess01,IMAGERY_vs_EXECUTION,0.007102682313194442,0.0,-0.0636511046320194,0.07994271056691982,bootstrap,delta,fullwin_slow_hrf
S19,Sess01,ME_LEFT_vs_ME_RIGHT,-0.03252325676115997,0.0,-0.10438018680468286,0.04522156952590417,bootstrap,delta,fullwin_slow_hrf
S19,Sess01,MI_LEFT_vs_MI_RIGHT,0.003330338479170414,0.0,-0.06541532089239155,0.07217055317489973,bootstrap,delta,fullwin_slow_hrf
