,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1444043321299639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06498194945848375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444043321299639,0.1263537906137184,0.0,0.148014440433213,0.0,0.07581227436823104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08664259927797834,0.0,0.0,0.0,0.04332129963898917,0.0,0.0,0.018050541516245487,0.0,0.0,0.0,0.148014440433213,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06259780907668232,0.0,0.0,0.05712050078247261,0.025039123630672927,0.0,0.0,0.06025039123630673,0.0,0.0,0.0,0.0,0.03129890453834116,0.0,0.06338028169014084,0.0,0.04381846635367762,0.054773082942097026,0.0,0.0,0.057902973395931145,0.0297339593114241,0.0,0.0,0.0,0.05868544600938967,0.06338028169014084,0.046948356807511735,0.06338028169014084,0.0,0.0,0.0,0.04616588419405321,0.0,0.0,0.0,0.0,0.0,0.0,0.05242566510172144,0.0,0.0,0.0,0.06103286384976526,0.0,0.0,0.0,0.05868544600938967,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05983606557377049,0.0,0.0,0.05901639344262295,0.02622950819672131,0.0,0.0,0.05983606557377049,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.05983606557377049,0.0,0.04590163934426229,0.05737704918032787,0.0,0.0,0.05983606557377049,0.03114754098360656,0.0,0.0,0.0,0.05819672131147541,0.05983606557377049,0.04836065573770492,0.05983606557377049,0.0,0.0,0.0,0.04836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.054098360655737705,0.0,0.0,0.0,0.05983606557377049,0.0,0.0,0.0,0.05983606557377049,0.0,0.05983606557377049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05324459234608985,0.0,0.0,0.05324459234608985,0.051580698835274545,0.0,0.0,0.05324459234608985,0.0,0.0,0.0,0.0,0.05324459234608985,0.0,0.05324459234608985,0.0,0.05324459234608985,0.05324459234608985,0.0,0.0,0.05324459234608985,0.04326123128119801,0.0,0.0,0.0,0.05324459234608985,0.05324459234608985,0.05324459234608985,0.05324459234608985,0.0,0.0,0.0,0.05324459234608985,0.0,0.0,0.0,0.0,0.0,0.0,0.05324459234608985,0.0,0.0,0.0,0.05324459234608985,0.0,0.0,0.0,0.05324459234608985,0.0,0.05324459234608985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.06169871794871795,0.0,0.0,0.05689102564102564,0.02564102564102564,0.0,0.0,0.060897435897435896,0.0,0.0,0.0,0.0,0.03205128205128205,0.0,0.06169871794871795,0.0,0.04487179487179487,0.05608974358974359,0.0,0.0,0.057692307692307696,0.030448717948717948,0.0,0.0,0.0,0.06009615384615385,0.06169871794871795,0.046474358974358976,0.06169871794871795,0.0,0.0,0.0,0.047275641025641024,0.0,0.0,0.0,0.0,0.0,0.0,0.05368589743589743,0.0,0.0,0.0,0.060897435897435896,0.0,0.0,0.0,0.058493589743589744,0.0,0.06169871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
