,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.037868162692847124,0.0,0.0,0.0,0.0,0.0,0.03927068723702665,0.03927068723702665,0.0,0.0,0.03927068723702665,0.019635343618513323,0.03927068723702665,0.03506311360448808,0.0,0.0,0.0,0.0,0.008415147265077139,0.037868162692847124,0.03927068723702665,0.0,0.03927068723702665,0.03927068723702665,0.0,0.0,0.023842917251051893,0.0,0.0,0.0,0.0,0.0,0.019635343618513323,0.0,0.03927068723702665,0.033660589060308554,0.03927068723702665,0.009817671809256662,0.0,0.03927068723702665,0.0,0.0,0.03927068723702665,0.0,0.0,0.028050490883590462,0.03927068723702665,0.0,0.016830294530154277,0.0,0.0,0.016830294530154277,0.03927068723702665,0.0,0.005610098176718092,0.03927068723702665,0.03927068723702665,0.0,0.0,0.03927068723702665,0.03927068723702665,0.03927068723702665
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03366583541147132,0.0,0.0,0.0,0.0,0.0,0.04114713216957606,0.04239401496259352,0.0,0.0,0.04239401496259352,0.017456359102244388,0.04239401496259352,0.03117206982543641,0.0,0.0,0.0,0.0,0.007481296758104738,0.03366583541147132,0.04114713216957606,0.0,0.04239401496259352,0.034912718204488775,0.0,0.0,0.02119700748129676,0.0,0.0,0.0,0.0,0.0,0.017456359102244388,0.0,0.04239401496259352,0.029925187032418952,0.03740648379052369,0.008728179551122194,0.0,0.04239401496259352,0.0,0.0,0.04114713216957606,0.0,0.0,0.02493765586034913,0.034912718204488775,0.0,0.014962593516209476,0.0,0.0,0.014962593516209476,0.04239401496259352,0.0,0.004987531172069825,0.04239401496259352,0.04239401496259352,0.0,0.0,0.04239401496259352,0.04239401496259352,0.04239401496259352
T7,0.0,0.03117782909930716,0.0,0.0,0.0,0.0,0.0,0.03810623556581986,0.05196304849884527,0.0,0.0,0.04503464203233257,0.016166281755196306,0.053117782909930716,0.028868360277136258,0.0,0.0,0.0,0.0,0.006928406466512702,0.03117782909930716,0.03810623556581986,0.0,0.05196304849884527,0.03233256351039261,0.0,0.0,0.019630484988452657,0.0,0.0,0.0,0.0,0.0,0.016166281755196306,0.0,0.042725173210161664,0.02771362586605081,0.03464203233256351,0.008083140877598153,0.0,0.049653579676674366,0.0,0.0,0.03810623556581986,0.0,0.0,0.023094688221709007,0.03233256351039261,0.0,0.013856812933025405,0.0,0.0,0.013856812933025405,0.03926096997690531,0.0,0.004618937644341801,0.046189376443418015,0.04041570438799076,0.0,0.0,0.04041570438799076,0.04387990762124711,0.04041570438799076
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6434108527131783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35658914728682173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
