subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess02,MOTOR_EXECUTION-LEFT,0.9382859483992559,1.0000000000000013,0.8808310439114441,1.0030175471382077,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess02,MOTOR_EXECUTION-RIGHT,0.9266983377372988,1.0000000000000018,0.8773798826233892,0.9702169070107381,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess02,MOTOR_IMAGERY-LEFT,0.9381701301344159,1.0,0.8869843351093352,0.9992525240962742,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess02,MOTOR_IMAGERY-RIGHT,0.8324894514767932,1.0,0.740110759493671,0.9172204641350211,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess02,MOTOR_EXECUTION,0.9324921430682773,1.0000000000000016,0.8791054632674167,0.9866172270744729,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess02,MOTOR_IMAGERY,0.8853297908056046,1.0,0.813547547301503,0.9582364941156476,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess02,LEFT,0.9382280392668358,1.0000000000000007,0.8839076895103897,1.0011350356172408,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess02,RIGHT,0.8795938946070461,1.0000000000000009,0.80874532105853,0.9437186855728796,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess02,LEFT_vs_RIGHT,0.05863414465978978,0.0,-0.05981099606248996,0.1923897145587108,bootstrap,delta,hrfwin_lf_mayer
S16,Sess02,IMAGERY_vs_EXECUTION,-0.047162352262672735,0.0,-0.17306967977296983,0.07913103084823092,bootstrap,delta,hrfwin_lf_mayer
S16,Sess02,ME_LEFT_vs_ME_RIGHT,0.011587610661957126,0.0,-0.08938586309929408,0.1256376645148185,bootstrap,delta,hrfwin_lf_mayer
S16,Sess02,MI_LEFT_vs_MI_RIGHT,0.10568067865762265,0.0,-0.030236129025685954,0.2591417646026032,bootstrap,delta,hrfwin_lf_mayer
