,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0002991428334125634,0.0003907348456247805,0.006766415707410432,-0.008668516971746284,0.010731971253501421,-0.0021951903461126243,-0.008761814391867701,-0.002047185940338616,0.011376901165968636,0.003650965824286234,0.006390520589246829,-0.014811806987182995,0.013727819362051365,-0.002462948316693643,-0.00449058010351844,-0.010968924735670259,-0.0037241019299628086,-0.009483255510480999,-0.00429611002884675,0.00012845025226018714,0.00032584005670311875,0.0020361766840452204,-0.010571895059804725,0.005369025895824435,-0.006470772978188476,-0.010318976816684882,-0.0070650406682641765,0.004030387833152106,-0.010318976816684882,0.011500699494036724,0.004982942974391759,0.01035720116882765,0.0010637638088262374,0.010239697671000313,-0.0011862853131717338,0.00799174682574926,0.0017224084152647895,-0.014338266105171379,0.004029111009429511,0.0021780380498112317,0.0029769636178276944,-0.005088892556855219,0.001223536422057421,0.004926807374783819,-0.003938126158148314,-0.0013258966119580745,0.003923072138593841,0.011326542524042638,-0.007339093469085945,0.0062823834416642355,0.006391493832503908,-0.0035919104949070535,0.001965442435581069,-0.010665496060391653,0.0009241525100398967,0.005497994020643436
Fz,0.00031244615750565443,0.001996994340843272,-0.002795978332780941,-0.0052391933342540095,0.00216258512113756,-0.0064465594452395095,-0.002709789747657905,-0.0015600052718931293,-0.004697160882482282,-0.0009882578881861524,-0.009771995588875185,0.011060005599034379,-0.013387436478064773,0.01056951341493306,0.008906179266898625,0.0013730858374646632,0.012499794820353058,0.0059818421707580165,-0.002369109151450669,-0.0014775179198542824,-0.005977768426473096,-0.010853347846751777,0.0013397938428454607,0.008283259350937343,0.004073137760272679,-0.0072914196242826225,-0.0008533658514598141,-0.001008726901087869,-0.003426171768725733,0.007118063418188471,0.0009351177326664484,-0.0012253660432362187,0.007468978520846567,0.00022934272925020927,0.009962993543373202,0.0013113110633433938,0.0010592833571255768,0.005378034944865025,-0.0022735504768938535,0.006519681483629204,-0.0060963845891982525,-0.0036347971442737374,-0.00027200003751856605,-0.00407251690827146,0.006499336641127727,-0.0017470536525064709,-0.01319299040706768,0.0039375054769295054,-0.001564074240393426,0.005233032572088068,0.0037153168730471847,-0.007901144047325694,0.001960244678155743,-0.004021716887217893,-0.0029598450548256987,-7.163676937139637e-05
F3,0.00421928060585538,-0.004129856800750271,0.0018814413924022402,-0.0023387050257393724,-0.003172064998447719,-0.008951570638513248,-0.007369163076270901,-0.006320935615950414,-0.004689656601165933,0.0012253434459582463,0.0010406594264209534,-0.0024966427476634245,0.010705143030859673,0.000235114977341978,0.0017095828693218396,-0.007768281677277222,0.0028844953574754025,0.003080993020556767,-0.003257936886884614,-0.004262289570387125,-0.008251018968481572,0.0031741147829566912,-0.008307082921883428,0.0007647886827860974,0.0020018883991851123,-0.0006589300914525698,-0.0005089359364678636,-0.0007310532980430336,-0.0006639267671767288,0.008138197368701534,0.005354131020692387,-0.0024287651507174986,0.00030036384300922807,-0.0009740544692210529,0.0018747704652089213,0.00963022664602925,-0.00034256436835804205,0.0001462388245865899,-0.002355833504944109,-0.003616993414574377,-0.00034031117011917335,-0.005681387201941446,0.000644169556693313,0.007757766752162502,0.008474753208422595,0.003335922581485469,-0.0045312859730987625,0.0056815593212513615,-0.006982984717928086,0.004001033320884934,0.005407566242815562,-0.008512014431150558,0.0036293547104681717,0.0035266725027630497,-0.002088339234391716,0.010907012902705007
F7,-0.004355481082577018,-0.000810686862036749,0.002216945433587362,-0.0016636880849868613,-0.007257243868703616,-0.0070616922244405335,0.0014335317819565846,0.0021439647033148074,-0.005539554493359593,0.004263331785496595,0.009621018521519207,-0.0016928470017619178,-0.007190765765998792,-0.0047237778928930114,-0.00821112203856629,0.007248989036102667,0.01631077602424144,0.005043296652617546,-0.002697672618923853,-0.00942780315063375,-0.010575725512175373,-0.001071453908869608,0.0054819542294897525,-0.002872792996244018,0.001897804927647781,0.0009283015389333106,0.0008529455973935035,-0.0012326456468145842,0.00413629413931027,-0.00650711655014837,-0.004922722696109318,0.007265632202640433,-0.0048571679776442216,0.0009585340289509445,8.685374409113378e-05,0.000945528773815485,-0.001540043597753755,0.005163492355340818,0.0013151828477127678,0.009763775950003571,0.0006576387055795031,0.007864802885666976,-0.008114316882397594,-0.003903873876125955,0.003839526232239302,0.006173463336489191,-0.006469947553221448,-0.006502894570401656,0.005692641587706465,-0.004458788866313441,0.0035158244306576873,0.009530471240469157,-0.005157139916775935,0.00436386941651383,0.008643994557551042,-0.00854142103116187
FT9,0.007795109855590969,0.007500467656350356,0.0005836464733088714,-0.009131695303724393,0.0035771061964073106,0.0028106269163884062,0.00273662721417196,-0.003808343659857834,-0.0008029065696503364,0.007556619946767776,-0.007346103018923236,0.0024000023315115995,0.0028458523427397353,0.00736089676951272,0.006060841775240782,0.00499035298389253,0.0063336698980368585,-0.001202389417681509,0.007503990714806639,-0.0008394886056268501,-0.0021984091095665764,0.001226994086548961,0.002004981336430187,0.009024321973086051,0.0028110705225776345,0.0019153780444183394,0.0015453279512210628,0.003974711455451533,-0.00699390033752499,0.013621428386654064,0.0005947624190969988,-0.007744672863518445,0.004396947174420719,0.0033474368292535778,0.004831186051556479,-0.010450510713231321,0.0045645684154095485,0.0020932538098743583,0.004707688151760977,0.0007637660607685282,-0.016308872054148636,-0.0033067849644015067,0.0009893655990467001,-0.0053897584587511635,0.0006875225365484423,-0.013899971807795035,-0.0023312743214508186,0.0012537394131899963,-0.007787934783390838,-0.0010735424525578005,-0.011795158445943324,-0.00977814816028905,0.004378630365374949,-0.0038783509063712654,-0.015928985251615884,0.0032083095486051694
FC5,0.0013429167511566208,-0.003554293401189231,-0.0017261326586348776,-0.008106144398430042,0.005565822377706718,0.0025682714128240428,-0.0071258475380685735,0.00032193340198891085,0.004154959124588534,0.002876246532547007,-0.007583076482227925,-0.001897899629773962,0.010261898015839366,0.0007809547314063092,0.016760666768629095,-0.01894582075668137,0.0012638088757933163,0.001529745010874297,-0.0056266321662049295,0.001191995286223737,-0.002097241758729121,-0.002147894697431745,0.004744181157494167,0.003487666567494583,0.00043069113751826454,-0.002409208710821651,-0.004568862243407822,0.0012751278215254389,-0.007770784520790208,0.01081537082629059,-0.0008952471950401733,0.011725804054670903,0.005880776638562657,0.0007347663420643816,0.006517979446068261,-0.005313470290607039,-0.0016428425510027975,-0.008713854918099975,0.005001030621523378,-0.0003259908894961347,-0.010786193683115675,-0.005018041867690389,-0.0023876081705323897,0.014306182274878954,0.006456447451055819,0.004485256991114989,-0.008250966501074562,-0.004120719970300243,-0.0025851579142295057,0.008685964615623145,-0.0037944467637121802,-0.006122597641582104,0.0010582098122194107,-0.0028759642154550817,-0.005825974295160092,0.007994241781806901
FC1,-0.003400358137341771,0.0006185173781459649,-0.0032227866096290695,0.0012892892566622703,0.003853591555931426,-0.006995215544316957,-0.0009477271976202489,-0.01150281291537235,-0.0025227994210356604,0.0085439018319018,-0.0012491121423614353,0.004292532592612858,-0.004715693804925024,0.0009990439625260222,0.014647298613710093,-0.0018774110714740028,0.0002739966020347054,0.009316741365380346,0.0001961645584756637,0.005750921422101053,-0.0037551616678575903,0.008330486174448676,-0.015616108691430255,0.000766210713815229,-0.00808070901596433,0.011345677553646068,0.004048915386059546,-0.005362909121857299,-0.0011804149356555039,0.013086518772202911,0.002285002641503796,-0.002033738040558418,0.007733391201312209,-0.0008579632786672384,0.01039476528901686,0.0032367394666277085,0.0021240354986550615,0.004411851346552559,-0.003768936678475018,-0.006540009647681146,-0.005893457212715201,0.001518969774069779,-0.00430761719931011,0.0072074832842186284,0.0011699705027225695,-0.003366001450062387,0.0027105081924773816,0.0053755362149232756,-0.006762883499044123,-0.015952658716092697,0.005630438582757065,-0.0038223714321024872,-0.002810231508778207,-0.004222153929211837,-0.014469209714706594,0.004077952849755442
C3,0.0006205817441452596,-0.000746732093306033,-0.002819507644933942,-0.003308959860574067,-0.00528134980984993,-0.0016218312174048934,-0.01192185963325838,0.003629153395817021,-0.008837196764357722,-0.007350315788019738,0.006970572604510693,2.6009807089662912e-05,-0.006348286577502598,-0.0035318087687692505,-0.002724246030274078,0.0020700130539156,0.0015600648875067503,0.004050813026468852,-0.003630222749770172,0.0025620940980238885,-0.0021337510051648682,-0.008349192632195818,0.0024776039966212873,0.007172268354820107,-0.00458140195199425,-0.005804965656472493,0.003967113801427433,0.0037425606103694137,-0.0011001869921334548,0.005240346769208801,0.002739874192735232,0.012030644119784127,0.004777305368390765,-0.005578830712692107,-0.0009874481238017832,0.002046364736805816,-0.009901638372786367,0.0017145865337370586,0.004927226564801792,0.006678215689360695,0.0012091051479033478,0.004294291554676902,-0.00267983442390728,0.0014100100218515793,0.014719278435597545,0.005361228322329572,-0.005249815007335658,0.003295548379744967,0.002451193181799198,-0.002292082224853279,-0.0004955007489376335,-0.010386757477095495,0.0029620658938133756,0.0007833797444088096,-0.0060953509502713644,0.00826955917999711
TP9,0.013714389423157437,-0.0014708353475425956,-0.001132175344121654,-0.007057416050360971,0.00145797702449749,0.003733649309373196,-0.001351252943223101,-0.008440313012980446,0.008673503405667984,0.002639782359396905,-0.00047494254681731095,-0.004656092859923749,-0.003348056426837616,0.008499163362234455,-0.0011412859364255644,-0.005298726756307368,8.909877017353185e-05,-0.0014815767515497895,0.005299071735706137,0.009431642677112892,-0.003836657021669911,0.0033278437702459803,-0.004906234285796365,0.009175542516170598,0.0020036873907081747,-0.00034228228710803804,0.003271439638546895,0.003944666935248808,-0.006732069115556244,0.012612227286728873,0.0055899677732790375,-0.002117671720238516,-0.0011423365555036404,0.0018906439140835701,-0.0008533065428604613,-0.010008887296547617,0.007346085402723617,-0.0021960290864048576,0.0011153497579906788,-0.002146634308853531,-0.010884727266500537,-0.003774529368127579,0.005525738881580554,0.005181825782769232,0.0005225810656112571,-0.022211812207516272,0.005417368307721122,0.007405061199031723,-0.008047585329243007,0.0009184606065829187,-0.007359523918393932,-0.005750195023126478,0.008660315784105872,-0.0042808807211148275,-0.00912837442382952,0.004125326374032559
CP5,0.001730515172014552,-0.0021085179294588717,0.001722577577072365,3.3512630386197534e-05,0.004153326018798524,-0.0010706269874136039,0.003856670541975249,-0.009927646320602163,-0.003772963637646086,0.0015753400445511906,-0.0019437026937449316,0.006880132564257294,0.00293378885420989,0.01730285183374647,0.007547898606491361,0.014806153402811106,0.012128645071659306,0.004284987047980665,-0.0077358396479775965,0.00514988621013354,-0.008741173756581726,0.004078930667520072,-0.001226937123749227,0.0029088709291656047,-0.0007163175401777092,0.0008244943397331568,-0.015076935157645042,-0.0006257483124695561,0.0037327380271535635,0.006353040417710745,0.0052979301963271145,-0.008765643651808014,0.0028843114279757213,-0.002462737770731166,0.0045736153238981544,0.00025580262458555457,-0.0008891002394883669,0.015094393386219668,-0.00369063069142545,-0.003221222383946053,-0.01588450890458517,-0.010174884108500338,-0.0031962447215927014,-0.006854497791504216,-0.007760697835712814,-0.008197399966478409,0.0027772098999834655,-0.00369063069142545,-0.0036081782705866816,0.005611446528634354,0.0006680348601248651,-0.010355753746025844,0.0057511646273768115,-0.00176262397563769,-0.0058736933154354375,0.0044165883398537345
