,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.5771812080536913,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.040268456375838924,0.040268456375838924,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0673854447439353,0.0,0.07008086253369272,0.0,0.07008086253369272,0.0,0.07008086253369272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07008086253369272,0.0,0.0,0.07008086253369272,0.0,0.0,0.0,0.0,0.07008086253369272,0.07008086253369272,0.0,0.0,0.0,0.0,0.07008086253369272,0.0,0.0,0.0,0.0,0.0,0.0215633423180593,0.0,0.0,0.0,0.07008086253369272,0.0,0.07008086253369272,0.0,0.0,0.0,0.07008086253369272,0.07008086253369272,0.0,0.0,0.0,0.0,0.0,0.07008086253369272,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04569420035149385,0.0,0.070298769771529,0.0,0.07205623901581722,0.0,0.07205623901581722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07205623901581722,0.0,0.0,0.07205623901581722,0.0,0.0,0.0,0.0,0.07205623901581722,0.07205623901581722,0.0,0.0,0.0,0.0,0.07205623901581722,0.0,0.0,0.0,0.0,0.0,0.0210896309314587,0.0,0.0,0.0,0.07205623901581722,0.0,0.07205623901581722,0.0,0.0,0.0,0.070298769771529,0.07205623901581722,0.0,0.0,0.0,0.0,0.0,0.07205623901581722,0.0,0.0,0.0,0.0
FC5,0.02262443438914027,0.0,0.0,0.0,0.19909502262443438,0.0,0.0,0.0,0.0,0.06334841628959276,0.027149321266968326,0.0,0.0,0.0,0.12217194570135746,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.09502262443438914,0.0,0.0,0.0,0.0,0.0,0.0,0.02262443438914027,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.03619909502262444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03167420814479638,0.0,0.0,0.0,0.18099547511312217,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03329065300896287,0.0,0.052496798975672214,0.0,0.07682458386683738,0.0,0.07810499359795134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07810499359795134,0.0,0.0,0.07298335467349552,0.0,0.0,0.0,0.0,0.07810499359795134,0.07810499359795134,0.0,0.0,0.0,0.0,0.07298335467349552,0.0,0.0,0.0,0.0,0.0,0.015364916773367477,0.0,0.0,0.0,0.07042253521126761,0.0,0.07554417413572344,0.0,0.0,0.0,0.06402048655569782,0.07554417413572344,0.0,0.0,0.0,0.0,0.0,0.07810499359795134,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.030338389731621937,0.0,0.047841306884480746,0.0,0.07117852975495916,0.0,0.08634772462077013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08634772462077013,0.0,0.0,0.06651108518086347,0.0,0.0,0.0,0.0,0.08634772462077013,0.08751458576429405,0.0,0.0,0.0,0.0,0.07001166861143523,0.0,0.0,0.0,0.0,0.0,0.014002333722287048,0.0,0.0,0.0,0.06651108518086347,0.0,0.07234539089848308,0.0,0.0,0.0,0.058343057176196034,0.06884480746791131,0.0,0.0,0.0,0.0,0.0,0.08751458576429405,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03496503496503497,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.16083916083916083,0.04195804195804196,0.0,0.0,0.0,0.11188811188811189,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.17482517482517482,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.14685314685314685,0.0,0.0,0.0,0.0,0.0
