,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0711071107110711,0.0702070207020702,0.0,0.0594059405940594,0.0,0.0711071107110711,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.07200720072007201,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.07290729072907291,0.04950495049504951,0.0,0.0,0.0072007200720072,0.0018001800180018,0.0,0.0,0.0,0.041404140414041404,0.0,0.0,0.013501350135013501,0.0,0.0,0.0018001800180018,0.0,0.07290729072907291,0.07290729072907291,0.0,0.0,0.0,0.062106210621062106,0.0,0.0,0.04950495049504951,0.07290729072907291,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.009900990099009901,0.048604860486048604,0.0,0.0,0.0
F3,0.0,0.07011393514460999,0.0736196319018405,0.0,0.057843996494303246,0.0,0.06836108676599474,0.0,0.0,0.0,0.0,0.028921998247151623,0.0,0.07186678352322524,0.0,0.009640666082383873,0.0,0.0,0.0,0.0,0.0,0.0736196319018405,0.04995617879053462,0.0,0.0,0.007011393514460999,0.0017528483786152498,0.0,0.0,0.0,0.04557405784399649,0.0,0.0,0.013146362839614373,0.0,0.0,0.0017528483786152498,0.0,0.07186678352322524,0.07099035933391762,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.05083260297984225,0.07099035933391762,0.0,0.03856266432953549,0.0,0.0,0.0,0.0,0.009640666082383873,0.05258545135845749,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.04716157205240175,0.045414847161572056,0.04890829694323144,0.04192139737991266,0.0,0.0,0.0,0.04716157205240175,0.0,0.03318777292576419,0.03668122270742358,0.043668122270742356,0.0,0.0,0.0,0.0,0.03580786026200873,0.04890829694323144,0.0,0.0,0.0,0.04890829694323144,0.0,0.0,0.0,0.04279475982532751,0.0,0.02794759825327511,0.03755458515283843,0.0,0.04890829694323144,0.0,0.0,0.0,0.04890829694323144,0.0,0.0,0.0,0.04890829694323144,0.0,0.0,0.032314410480349345,0.0,0.0,0.04890829694323144,0.04192139737991266,0.0,0.0,0.0,0.04716157205240175,0.0,0.04890829694323144
FC5,0.0,0.05741216795201371,0.05741216795201371,0.0,0.13710368466152528,0.0,0.07455012853470437,0.0,0.0,0.0,0.0,0.028277634961439587,0.0,0.07455012853470437,0.0,0.006855184233076264,0.0,0.0,0.0,0.0,0.0,0.05741216795201371,0.03941730934018852,0.0,0.0,0.006855184233076264,0.001713796058269066,0.0,0.0,0.0,0.031705227077977724,0.0,0.0,0.011139674378748929,0.0,0.0,0.001713796058269066,0.0,0.12510711225364182,0.05741216795201371,0.0,0.0,0.0,0.05141388174807198,0.0,0.0,0.03941730934018852,0.05741216795201371,0.0,0.037703513281919454,0.0,0.0,0.0,0.0,0.006855184233076264,0.038560411311053984,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05740181268882175,0.05664652567975831,0.0,0.0649546827794562,0.0,0.10876132930513595,0.0,0.0,0.0,0.0,0.024924471299093656,0.0,0.10045317220543806,0.0,0.008308157099697885,0.0,0.0,0.0,0.0,0.0,0.07401812688821752,0.03927492447129909,0.0,0.0,0.006042296072507553,0.0015105740181268882,0.0,0.0,0.0,0.0324773413897281,0.0,0.0,0.011329305135951661,0.0,0.0,0.0015105740181268882,0.0,0.11102719033232629,0.06042296072507553,0.0,0.0,0.0,0.04984894259818731,0.0,0.0,0.03927492447129909,0.07175226586102719,0.0,0.03323262839879154,0.0,0.0,0.0,0.0,0.008308157099697885,0.03851963746223565,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04593929450369155,0.0,0.0,0.0,0.05004101722723544,0.04675963904840033,0.05086136177194422,0.03937653814602133,0.0,0.0,0.0,0.043478260869565216,0.0,0.031173092698933553,0.034454470877768664,0.04019688269073011,0.0,0.0,0.0,0.0,0.03937653814602133,0.05086136177194422,0.0,0.0,0.0,0.05086136177194422,0.0,0.0,0.0,0.04593929450369155,0.0,0.026251025430680888,0.034454470877768664,0.0,0.04922067268252666,0.0,0.0,0.0,0.05086136177194422,0.0,0.0,0.0,0.04593929450369155,0.0,0.0,0.030352748154224774,0.0,0.0,0.05086136177194422,0.04183757178014766,0.0,0.0,0.0,0.05004101722723544,0.0,0.05086136177194422
TP9,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.04909560723514212,0.04823428079242033,0.04909560723514212,0.041343669250646,0.0,0.0,0.0,0.04392764857881137,0.0,0.03273040482342808,0.03617571059431524,0.040482342807924204,0.0,0.0,0.0,0.0,0.03875968992248062,0.04909560723514212,0.0,0.0,0.0,0.04909560723514212,0.0,0.0,0.0,0.04565030146425495,0.0,0.02756244616709733,0.034453057708871665,0.0,0.04909560723514212,0.0,0.0,0.0,0.04909560723514212,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.03186907838070629,0.0,0.0,0.04909560723514212,0.04392764857881137,0.0,0.0,0.0,0.04909560723514212,0.0,0.04909560723514212
CP5,0.0,0.0,0.0,0.043076923076923075,0.0,0.0,0.0,0.047692307692307694,0.04384615384615385,0.05615384615384615,0.036923076923076927,0.0,0.0,0.0,0.04230769230769231,0.0,0.02923076923076923,0.03230769230769231,0.046153846153846156,0.0,0.0,0.0,0.0,0.03769230769230769,0.04923076923076923,0.0,0.0,0.0,0.052307692307692305,0.0,0.0,0.0,0.04384615384615385,0.0,0.024615384615384615,0.036923076923076927,0.0,0.04846153846153846,0.0,0.0,0.0,0.05692307692307692,0.0,0.0,0.0,0.04461538461538461,0.0,0.0,0.02846153846153846,0.0,0.0,0.055384615384615386,0.03923076923076923,0.0,0.0,0.0,0.047692307692307694,0.0,0.05692307692307692
