,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.12213740458015267,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.1297709923664122,0.0,0.0,0.10687022900763359,0.061068702290076333,0.0,0.07633587786259542,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.10687022900763359,0.0,0.0,0.0,0.07633587786259542,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06200177147918512,0.0,0.0,0.0,0.06023029229406555,0.05757307351638618,0.06288751107174491,0.0,0.0,0.0,0.06023029229406555,0.0,0.0,0.0,0.0,0.043401240035429584,0.06023029229406555,0.0,0.0,0.06200177147918512,0.0,0.0,0.0,0.03100088573959256,0.0,0.06288751107174491,0.0,0.02745792736935341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05491585473870682,0.0,0.0,0.05757307351638618,0.0,0.0,0.030115146147032774,0.0,0.0,0.03277236492471213,0.0,0.0,0.0,0.05225863596102746,0.06023029229406555,0.0,0.06200177147918512,0.0,0.0,0.06023029229406555,0.0
F3,0.07272727272727272,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.07272727272727272,0.07272727272727272,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.059880239520958084,0.0,0.0,0.0,0.06244653550042772,0.059880239520958084,0.06244653550042772,0.0,0.0,0.0,0.06244653550042772,0.0,0.0,0.0,0.0,0.041916167664670656,0.06244653550042772,0.0,0.0,0.06244653550042772,0.0,0.0,0.0,0.029940119760479042,0.0,0.06330196749358426,0.0,0.026518391787852865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055603079555175364,0.0,0.0,0.058169375534645,0.0,0.0,0.0290846877673225,0.0,0.0,0.03165098374679213,0.0,0.0,0.0,0.0504704875962361,0.06159110350727117,0.0,0.06330196749358426,0.0,0.0,0.05645851154833191,0.0
C3,0.0,0.05836236933797909,0.0,0.0,0.0,0.0627177700348432,0.06184668989547038,0.06097560975609756,0.0,0.0,0.0,0.06184668989547038,0.0,0.0,0.0,0.0,0.042682926829268296,0.0627177700348432,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.03048780487804878,0.0,0.0627177700348432,0.0,0.02700348432055749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05662020905923345,0.0,0.0,0.059233449477351915,0.0,0.0,0.029616724738675958,0.0,0.0,0.032229965156794424,0.0,0.0,0.0,0.05139372822299652,0.06097560975609756,0.0,0.0627177700348432,0.0,0.0,0.054878048780487805,0.0
T7,0.0,0.054615384615384614,0.0,0.0,0.0,0.054615384615384614,0.052307692307692305,0.11307692307692307,0.0,0.0,0.0,0.054615384615384614,0.0,0.0,0.0,0.0,0.03769230769230769,0.054615384615384614,0.0,0.0,0.05615384615384615,0.0,0.0,0.0,0.026923076923076925,0.0,0.09538461538461539,0.0,0.023846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.052307692307692305,0.0,0.0,0.026153846153846153,0.0,0.0,0.02846153846153846,0.0,0.0,0.0,0.045384615384615384,0.054615384615384614,0.0,0.06615384615384616,0.0,0.0,0.05307692307692308,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
