,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.422680412371134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14432989690721648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14432989690721648,0.0,0.0,0.0,0.05154639175257732,0.23711340206185566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09336099585062241,0.002074688796680498,0.0,0.0,0.0,0.0,0.0,0.01867219917012448,0.0,0.004149377593360996,0.0,0.058091286307053944,0.0,0.0,0.01867219917012448,0.0,0.0,0.0,0.0,0.0,0.09336099585062241,0.006224066390041493,0.09336099585062241,0.012448132780082987,0.09336099585062241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09336099585062241,0.0,0.0,0.0,0.014522821576763486,0.0,0.0,0.0,0.09336099585062241,0.0,0.0,0.0,0.016597510373443983,0.09336099585062241,0.008298755186721992,0.0,0.09336099585062241,0.0,0.0,0.0,0.09336099585062241,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05363321799307959,0.0,0.0,0.0,0.04671280276816609,0.0,0.0,0.0,0.054498269896193774,0.054498269896193774,0.0,0.0,0.054498269896193774,0.0,0.0,0.054498269896193774,0.0,0.007785467128027681,0.0,0.0,0.0,0.04757785467128028,0.054498269896193774,0.0,0.045847750865051905,0.03460207612456748,0.0,0.01903114186851211,0.0,0.0,0.0,0.0,0.0,0.0,0.054498269896193774,0.054498269896193774,0.0,0.05103806228373702,0.0,0.0,0.0,0.0,0.0,0.050173010380622836,0.0,0.045847750865051905,0.054498269896193774,0.052768166089965395,0.0,0.054498269896193774,0.0,0.0,0.0,0.054498269896193774
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.19734660033167495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20398009950248755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19237147595356552,0.0,0.0,0.0,0.2023217247097844,0.20398009950248755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.055944055944055944,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.013986013986013986,0.0,0.06293706293706294,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.0,0.06993006993006994,0.04195804195804196,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.055944055944055944,0.06293706293706294,0.027972027972027972,0.0,0.06993006993006994,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.05258033106134372,0.0,0.0,0.0,0.05160662122687439,0.0,0.0,0.0,0.05258033106134372,0.05258033106134372,0.0,0.0,0.05258033106134372,0.0,0.0,0.05258033106134372,0.0,0.008763388510223954,0.0,0.0,0.0,0.05063291139240506,0.05258033106134372,0.0,0.04868549172346641,0.03894839337877313,0.0,0.021421616358325218,0.0,0.0,0.0,0.0,0.0,0.0,0.05258033106134372,0.05258033106134372,0.0,0.05258033106134372,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.045764362220058426,0.05258033106134372,0.05258033106134372,0.0,0.05258033106134372,0.0,0.0,0.0,0.05258033106134372
