,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.18724279835390947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033950617283950615,0.0,0.0,0.0,0.0,0.0,0.06995884773662552,0.0,0.0030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1882716049382716,0.07304526748971193,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10082304526748971,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.14917695473251028,0.0,0.0
Fz,0.0,0.030660377358490566,0.013078902229845627,0.031089193825042882,0.028945111492281305,0.016080617495711835,0.007504288164665523,0.029373927958833618,0.015866209262435677,0.0,0.025943396226415096,0.024656946826758147,0.02122641509433962,0.013507718696397941,0.031089193825042882,0.0,0.028087478559176673,0.0,0.029588336192109776,0.0,0.012006861063464836,0.01265008576329331,0.03023156089193825,0.0,0.0,0.0,0.011578044596912522,0.031089193825042882,0.010506003430531732,0.0,0.0,0.0274442538593482,0.0,0.031089193825042882,0.031089193825042882,0.028730703259005147,0.031089193825042882,0.01565180102915952,0.015222984562607204,0.014579759862778732,0.010506003430531732,0.0274442538593482,0.02722984562607204,0.0,0.015866209262435677,0.015437392795883362,0.018010291595197257,0.0,0.030660377358490566,0.0,0.029588336192109776,0.02530017152658662,0.028730703259005147,0.024013722126929673,0.011363636363636364,0.028945111492281305,0.0,0.030660377358490566,0.026586620926243566
F3,0.0,0.023561220548474315,0.023174971031286212,0.023561220548474315,0.023561220548474315,0.023561220548474315,0.013518733101583623,0.023561220548474315,0.023561220548474315,0.0,0.023561220548474315,0.023561220548474315,0.023561220548474315,0.0220162224797219,0.023561220548474315,0.0,0.023561220548474315,0.0,0.023561220548474315,0.0,0.01853997682502897,0.021629972962533797,0.023561220548474315,0.0,0.0,0.0,0.02085747392815759,0.023561220548474315,0.018153727307840865,0.0,0.0,0.023561220548474315,0.0,0.023561220548474315,0.023561220548474315,0.023561220548474315,0.023561220548474315,0.023561220548474315,0.023561220548474315,0.023561220548474315,0.016994978756276556,0.023561220548474315,0.023561220548474315,0.0,0.023561220548474315,0.023561220548474315,0.023561220548474315,0.0,0.023561220548474315,0.0,0.023561220548474315,0.023561220548474315,0.023561220548474315,0.023561220548474315,0.020471224410969487,0.023561220548474315,0.0,0.023561220548474315,0.023561220548474315
FT9,0.0,0.02971920475507276,0.01250256200040992,0.03443328550932568,0.02766960442713671,0.015372002459520393,0.007173601147776184,0.03012912482065997,0.015372002459520393,0.0,0.02582496413199426,0.023570403771264604,0.020291043246566918,0.01291248206599713,0.0313588850174216,0.0,0.02807952449272392,0.0,0.03258864521418323,0.0,0.011477761836441894,0.01209264193482271,0.02889936462389834,0.0,0.0,0.0,0.011067841770854684,0.0313588850174216,0.010043041606886656,0.0,0.0,0.027054724328755893,0.0,0.0313588850174216,0.03484320557491289,0.031153924984627997,0.03258864521418323,0.015372002459520393,0.014552162328345972,0.013937282229965157,0.010043041606886656,0.027874564459930314,0.02930928468948555,0.0,0.015167042426726788,0.014757122361139578,0.01721664275466284,0.0,0.029924164787866366,0.0,0.029514244722279155,0.026234884197581472,0.027874564459930314,0.023365443738471,0.010862881738061079,0.02766960442713671,0.0,0.0313588850174216,0.026029924164787867
FC5,0.0,0.029664855072463768,0.01381340579710145,0.030570652173913044,0.030117753623188404,0.016983695652173912,0.00792572463768116,0.028306159420289856,0.016304347826086956,0.0,0.024682971014492752,0.025815217391304348,0.022192028985507248,0.014266304347826086,0.030344202898550724,0.0,0.026947463768115944,0.0,0.028532608695652172,0.0,0.012681159420289856,0.013360507246376812,0.029891304347826088,0.0,0.0,0.0,0.012228260869565218,0.030570652173913044,0.011096014492753624,0.0,0.0,0.026268115942028984,0.0,0.030570652173913044,0.030570652173913044,0.0276268115942029,0.030570652173913044,0.016077898550724636,0.016077898550724636,0.015398550724637682,0.011096014492753624,0.026268115942028984,0.026041666666666668,0.0,0.016530797101449276,0.016304347826086956,0.019021739130434784,0.0,0.030344202898550724,0.0,0.028532608695652172,0.024003623188405796,0.030117753623188404,0.024682971014492752,0.012001811594202898,0.028079710144927536,0.0,0.029664855072463768,0.027853260869565216
FC1,0.0,0.0244140625,0.019856770833333332,0.0244140625,0.0244140625,0.024088541666666668,0.011393229166666666,0.0244140625,0.023111979166666668,0.0,0.0244140625,0.0244140625,0.0244140625,0.0205078125,0.0244140625,0.0,0.0244140625,0.0,0.0244140625,0.0,0.017903645833333332,0.019205729166666668,0.0244140625,0.0,0.0,0.0,0.017578125,0.0244140625,0.015950520833333332,0.0,0.0,0.0244140625,0.0,0.0244140625,0.0244140625,0.0244140625,0.0244140625,0.022786458333333332,0.023111979166666668,0.022135416666666668,0.015950520833333332,0.0244140625,0.0244140625,0.0,0.0234375,0.023111979166666668,0.023763020833333332,0.0,0.0244140625,0.0,0.0244140625,0.024088541666666668,0.0244140625,0.0244140625,0.017252604166666668,0.0244140625,0.0,0.0244140625,0.0244140625
C3,0.0,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.022092267706302793,0.022742040285899934,0.022742040285899934,0.0,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.0,0.022742040285899934,0.0,0.022742040285899934,0.0,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.0,0.0,0.0,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.0,0.0,0.022742040285899934,0.0,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.0,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.0,0.022742040285899934,0.0,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.022742040285899934,0.0,0.022742040285899934,0.022742040285899934
T7,0.0,0.02975557917109458,0.012964930924548352,0.03124335812964931,0.027417640807651435,0.015940488841657812,0.007438894792773645,0.030818278427205102,0.015940488841657812,0.0,0.026780021253985122,0.024442082890541977,0.02104144527098831,0.013390010626992561,0.030393198724760893,0.0,0.028905419766206163,0.0,0.031030818278427207,0.0,0.011902231668437832,0.012539851222104145,0.028905419766206163,0.0,0.0,0.0,0.011477151965993623,0.030393198724760893,0.010414452709883103,0.0,0.0,0.02763018065887354,0.0,0.030393198724760893,0.03124335812964931,0.029968119022316685,0.03124335812964931,0.015727948990435708,0.015090329436769395,0.014452709883103081,0.010414452709883103,0.028905419766206163,0.028692879914984058,0.0,0.015727948990435708,0.015302869287991499,0.017853347502656748,0.0,0.02933049946865037,0.0,0.030393198724760893,0.026780021253985122,0.02720510095642933,0.02401700318809777,0.011264612114771519,0.028692879914984058,0.0,0.03124335812964931,0.025292242295430395
TP9,0.0,0.02438231469440832,0.019830949284785435,0.02438231469440832,0.024057217165149546,0.023732119635890767,0.011378413524057216,0.02438231469440832,0.024057217165149546,0.0,0.02438231469440832,0.024057217165149546,0.024057217165149546,0.02048114434330299,0.02438231469440832,0.0,0.02438231469440832,0.0,0.02438231469440832,0.0,0.018205461638491547,0.01918075422626788,0.02438231469440832,0.0,0.0,0.0,0.017555266579973992,0.02438231469440832,0.015929778933680104,0.0,0.0,0.02438231469440832,0.0,0.02438231469440832,0.02438231469440832,0.02438231469440832,0.02438231469440832,0.023732119635890767,0.023081924577373212,0.022106631989596878,0.015929778933680104,0.02438231469440832,0.02438231469440832,0.0,0.024057217165149546,0.02340702210663199,0.022756827048114433,0.0,0.02438231469440832,0.0,0.02438231469440832,0.02438231469440832,0.02438231469440832,0.02438231469440832,0.017230169050715213,0.02438231469440832,0.0,0.02438231469440832,0.02438231469440832
CP5,0.12840466926070038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245136186770428,0.0,0.0,0.0,0.0,0.0,0.07782101167315175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12840466926070038,0.12840466926070038,0.0,0.12840466926070038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245136186770428,0.0,0.03501945525291829,0.0,0.0,0.0,0.0,0.0,0.0,0.1245136186770428,0.0,0.0
