,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.1063063063063063,0.0,0.0,0.0,0.10810810810810811,0.0,0.07567567567567568,0.0,0.014414414414414415,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10990990990990991,0.10990990990990991,0.08468468468468468,0.01981981981981982,0.0,0.0,0.0,0.0,0.1009009009009009,0.0,0.0,0.07027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.018018018018018018,0.0,0.012612612612612612,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.10990990990990991,0.0,0.0
Fz,0.0,0.06321839080459771,0.04932950191570881,0.032567049808429116,0.0,0.0,0.0,0.031609195402298854,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.028735632183908046,0.0,0.05459770114942529,0.0,0.027777777777777776,0.05316091954022988,0.0,0.0,0.0,0.0,0.01532567049808429,0.03065134099616858,0.027777777777777776,0.0,0.0,0.03017241379310345,0.0,0.0,0.028735632183908046,0.034003831417624523,0.022988505747126436,0.0,0.02442528735632184,0.0,0.0,0.0,0.03017241379310345,0.032088122605363985,0.0,0.028735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.029693486590038315,0.031609195402298854,0.027777777777777776,0.06369731800766283,0.05411877394636015,0.0,0.04837164750957854,0.06417624521072797
F3,0.0,0.0513682189150264,0.060969755160825735,0.035525684109457514,0.0,0.0,0.0,0.03264522323571772,0.0,0.0,0.03744599135861738,0.0,0.0,0.0,0.0,0.03216514642342775,0.0,0.0542486797887662,0.0,0.02784445511281805,0.048487758041286605,0.0,0.0,0.0,0.0,0.015362457993278924,0.03168506961113778,0.02784445511281805,0.0,0.0,0.03216514642342775,0.0,0.0,0.028804608737397985,0.03504560729716755,0.024483917426788286,0.0,0.026404224675948152,0.0,0.0,0.0,0.03168506961113778,0.03408545367258761,0.0,0.028804608737397985,0.0,0.0,0.0,0.0,0.0,0.0,0.029764762361977917,0.03168506961113778,0.02784445511281805,0.05952952472395583,0.05184829572731637,0.0,0.04656745079212674,0.0556889102256361
FT9,0.0,0.039637599093997736,0.04190260475651189,0.041336353340883356,0.0,0.0,0.0,0.03850509626274066,0.0,0.0,0.04190260475651189,0.0,0.0,0.0,0.0,0.03680634201585504,0.0,0.04190260475651189,0.0,0.03284258210645526,0.04190260475651189,0.0,0.0,0.0,0.0,0.01812004530011325,0.03737259343148358,0.031710079275198186,0.0,0.0,0.037938844847112116,0.0,0.0,0.03397508493771234,0.04020385050962627,0.028878822197055492,0.0,0.03114382785956965,0.0,0.0,0.0,0.03737259343148358,0.04020385050962627,0.0,0.03397508493771234,0.0,0.0,0.0,0.0,0.0,0.0,0.035107587768969425,0.03737259343148358,0.03284258210645526,0.04190260475651189,0.041336353340883356,0.0,0.04190260475651189,0.04190260475651189
FC5,0.09433962264150944,0.0,0.0,0.0,0.12106918238993711,0.0,0.09276729559748427,0.0,0.012578616352201259,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11949685534591195,0.11006289308176101,0.0770440251572327,0.01729559748427673,0.0,0.0,0.0,0.0,0.09119496855345911,0.0,0.0,0.07075471698113207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007861635220125786,0.015723270440251572,0.0,0.0110062893081761,0.0015723270440251573,0.0,0.0,0.0,0.0,0.0,0.0,0.11477987421383648,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0891089108910891,0.0,0.0,0.0,0.12277227722772277,0.0,0.12277227722772277,0.0,0.0039603960396039604,0.053465346534653464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11485148514851486,0.10297029702970296,0.08712871287128712,0.0039603960396039604,0.0,0.0,0.0,0.0,0.09108910891089109,0.0,0.0,0.08514851485148515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039603960396039604,0.0039603960396039604,0.0,0.0039603960396039604,0.0019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.10891089108910891,0.0,0.0
T7,0.0,0.04030823947836396,0.04030823947836396,0.04030823947836396,0.0,0.0,0.0,0.03971547125074096,0.0,0.0,0.04030823947836396,0.0,0.0,0.0,0.0,0.03615886188500297,0.0,0.04030823947836396,0.0,0.03438055720213397,0.04030823947836396,0.0,0.0,0.0,0.0,0.01896858328393598,0.03852993479549496,0.032009484291641965,0.0,0.0,0.03793716656787196,0.0,0.0,0.03556609365737996,0.04030823947836396,0.029045643153526972,0.0,0.03082394783639597,0.0,0.0,0.0,0.03793716656787196,0.04030823947836396,0.0,0.03556609365737996,0.0,0.0,0.0,0.0,0.0,0.0,0.036751630112625965,0.03852993479549496,0.03438055720213397,0.04030823947836396,0.04030823947836396,0.0,0.04030823947836396,0.04030823947836396
TP9,0.08571428571428572,0.0,0.0,0.0,0.08571428571428572,0.0,0.009523809523809525,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.08571428571428572,0.06666666666666667,0.08571428571428572,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.08571428571428572,0.0,0.06666666666666667,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0
CP5,0.09859154929577464,0.0,0.0,0.0,0.09859154929577464,0.0,0.09859154929577464,0.0,0.0035211267605633804,0.09154929577464789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.0035211267605633804,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035211267605633804,0.0035211267605633804,0.0,0.0035211267605633804,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0
