,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0499637943519189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05068790731354091,0.0,0.0,0.0,0.0,0.05068790731354091,0.0,0.049239681390296886,0.0,0.0,0.0,0.0,0.0,0.05068790731354091,0.03982621288921072,0.03041274438812455,0.05068790731354091,0.05068790731354091,0.044170890658942794,0.0,0.05068790731354091,0.04634322954380883,0.0,0.0,0.015930485155684286,0.0,0.0,0.0,0.0,0.05068790731354091,0.05068790731354091,0.042722664735698766,0.05068790731354091,0.0,0.0,0.0,0.0,0.02896451846488052,0.0,0.04561911658218682,0.05068790731354091,0.05068790731354091,0.0,0.0,0.0,0.0,0.0,0.0,0.049239681390296886,0.0,0.0
Fz,0.0,0.02857142857142857,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.002881844380403458,0.0,0.06051873198847262,0.0,0.0,0.0,0.010086455331412104,0.0,0.06340057636887608,0.0,0.06340057636887608,0.06340057636887608,0.0,0.06340057636887608,0.0,0.059077809798270896,0.002881844380403458,0.010086455331412104,0.0,0.06051873198847262,0.0,0.0,0.0,0.0,0.0,0.0,0.06340057636887608,0.0,0.0,0.05763688760806916,0.012968299711815562,0.0,0.0,0.018731988472622477,0.012968299711815562,0.06340057636887608,0.0,0.0,0.0,0.0,0.018731988472622477,0.059077809798270896,0.0,0.0,0.0,0.010086455331412104,0.0,0.0,0.0,0.0,0.06051873198847262,0.0,0.06340057636887608,0.0,0.0,0.0,0.03602305475504323,0.06340057636887608
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.008333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.14166666666666666,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.008333333333333333,0.029166666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.10416666666666667,0.1125,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.029166666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333
TP9,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749863163656267,0.0,0.0,0.0,0.0,0.039956212370005476,0.0,0.041050903119868636,0.0,0.0,0.0,0.0,0.0,0.04159824849480022,0.031198686371100164,0.022988505747126436,0.06458675424192666,0.06294471811713191,0.033388067870826495,0.0,0.06951286261631089,0.03503010399562124,0.0,0.0,0.0120415982484948,0.0,0.0,0.0,0.0,0.061850027367268745,0.04050355774493705,0.03393541324575807,0.07060755336617405,0.0,0.0,0.0,0.0,0.021893814997263273,0.0,0.034482758620689655,0.06732348111658457,0.06130268199233716,0.0,0.0,0.0,0.0,0.0,0.0,0.04050355774493705,0.0,0.0
CP5,0.0,0.0016038492381716118,0.0,0.034482758620689655,0.0,0.0,0.0,0.0056134723336006415,0.0,0.09382518043303929,0.0,0.07217321571772253,0.08660785886126704,0.0,0.06094627105052125,0.0,0.04330392943063352,0.0016038492381716118,0.0056134723336006415,0.0,0.05292702485966319,0.0,0.0,0.0,0.0,0.0,0.0,0.0681635926222935,0.0,0.0,0.05934242181234964,0.007217321571772253,0.0,0.0,0.012028869286287089,0.007217321571772253,0.07297514033680834,0.0,0.0,0.0,0.0,0.040096230954290296,0.04490777866880513,0.0,0.0,0.0,0.0056134723336006415,0.0,0.0,0.0,0.0,0.056134723336006415,0.0,0.07858861267040898,0.0,0.0,0.0,0.020048115477145148,0.06896551724137931
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0016835016835016834,0.0,0.0361952861952862,0.0,0.0,0.0,0.005892255892255892,0.0,0.07828282828282829,0.0,0.07996632996632996,0.07912457912457913,0.0,0.06397306397306397,0.0,0.045454545454545456,0.0016835016835016834,0.005892255892255892,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.07491582491582492,0.0,0.0,0.0664983164983165,0.007575757575757576,0.0,0.0,0.011784511784511785,0.007575757575757576,0.0723905723905724,0.0,0.0,0.0,0.0,0.01936026936026936,0.04713804713804714,0.0,0.0,0.0,0.005892255892255892,0.0,0.0,0.0,0.0,0.058922558922558925,0.0,0.08080808080808081,0.0,0.0,0.0,0.021043771043771045,0.0723905723905724
P3,0.0,0.0015337423312883436,0.0,0.032975460122699383,0.0,0.0,0.0,0.005368098159509203,0.0,0.08512269938650306,0.0,0.06978527607361963,0.1165644171779141,0.0,0.05828220858895705,0.0,0.04141104294478527,0.0015337423312883436,0.005368098159509203,0.0,0.05061349693251534,0.0,0.0,0.0,0.0,0.0,0.0,0.06595092024539877,0.0,0.0,0.057515337423312884,0.006901840490797546,0.0,0.0,0.011503067484662576,0.006901840490797546,0.06978527607361963,0.0,0.0,0.0,0.0,0.03144171779141104,0.04294478527607362,0.0,0.0,0.0,0.005368098159509203,0.0,0.0,0.0,0.0,0.05368098159509203,0.0,0.09432515337423313,0.0,0.0,0.0,0.019171779141104295,0.06595092024539877
P7,0.04874551971326165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05089605734767025,0.0,0.0,0.0,0.0,0.05304659498207885,0.0,0.04802867383512545,0.0,0.0,0.0,0.0,0.0,0.05089605734767025,0.03870967741935484,0.030107526881720432,0.05017921146953405,0.05161290322580645,0.04372759856630824,0.0,0.05089605734767025,0.04516129032258064,0.0,0.0,0.015770609318996417,0.0,0.0,0.0,0.0,0.04946236559139785,0.05161290322580645,0.04157706093189964,0.053763440860215055,0.0,0.0,0.0,0.0,0.02867383512544803,0.0,0.04516129032258064,0.05017921146953405,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.04802867383512545,0.0,0.0
O1,0.0,0.0018814675446848542,0.0,0.04045155221072436,0.0,0.0,0.0,0.00658513640639699,0.0,0.07243650047036689,0.0,0.07149576669802446,0.07243650047036689,0.0,0.07055503292568203,0.0,0.05079962370649106,0.0018814675446848542,0.00658513640639699,0.0,0.062088428974600186,0.0,0.0,0.0,0.0,0.0,0.0,0.07149576669802446,0.0,0.0,0.06773283160865474,0.008466603951081843,0.0,0.0,0.01317027281279398,0.008466603951081843,0.06867356538099718,0.0,0.0,0.0,0.0,0.01317027281279398,0.05268109125117592,0.0,0.0,0.0,0.00658513640639699,0.0,0.0,0.0,0.0,0.06491063029162747,0.0,0.07243650047036689,0.0,0.0,0.0,0.023518344308560677,0.07149576669802446
Oz,0.048644892286309936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05211952744961779,0.0,0.0,0.0,0.0,0.04794996525364837,0.0,0.05142460041695622,0.0,0.0,0.0,0.0,0.0,0.05003474635163308,0.03961084086170952,0.029186935371785964,0.05211952744961779,0.05211952744961779,0.0423905489923558,0.0,0.05211952744961779,0.04447533009034051,0.0,0.0,0.015288394718554551,0.0,0.0,0.0,0.0,0.05211952744961779,0.048644892286309936,0.043085476025017375,0.05211952744961779,0.0,0.0,0.0,0.0,0.02779708130646282,0.0,0.04378040305767894,0.05211952744961779,0.05142460041695622,0.0,0.0,0.0,0.0,0.0,0.0,0.05142460041695622,0.0,0.0
O2,0.0,0.0023894862604540022,0.0,0.05017921146953405,0.0,0.0,0.0,0.008363201911589008,0.0,0.06571087216248507,0.0,0.06571087216248507,0.06571087216248507,0.0,0.06571087216248507,0.0,0.06332138590203107,0.0023894862604540022,0.008363201911589008,0.0,0.06571087216248507,0.0,0.0,0.0,0.0,0.0,0.0,0.06571087216248507,0.0,0.0,0.06332138590203107,0.010752688172043012,0.0,0.0,0.013142174432497013,0.010752688172043012,0.06571087216248507,0.0,0.0,0.0,0.0,0.013142174432497013,0.06093189964157706,0.0,0.0,0.0,0.008363201911589008,0.0,0.0,0.0,0.0,0.06571087216248507,0.0,0.06571087216248507,0.0,0.0,0.0,0.027479091995221028,0.06571087216248507
P8,0.0,0.02857142857142857,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286
TP10,0.0,0.011299435028248588,0.0,0.04519774011299435,0.0,0.0,0.0,0.03954802259887006,0.0,0.04519774011299435,0.0,0.04519774011299435,0.04519774011299435,0.0,0.04519774011299435,0.0,0.04519774011299435,0.011299435028248588,0.03954802259887006,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.0,0.04519774011299435,0.04519774011299435,0.04519774011299435,0.0,0.0,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.0,0.0,0.03954802259887006,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.04519774011299435,0.0,0.0,0.0,0.04519774011299435,0.04519774011299435
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.00205761316872428,0.0,0.044238683127572016,0.0,0.0,0.0,0.00720164609053498,0.0,0.06893004115226338,0.0,0.06893004115226338,0.06893004115226338,0.0,0.06893004115226338,0.0,0.05555555555555555,0.00205761316872428,0.00720164609053498,0.0,0.0668724279835391,0.0,0.0,0.0,0.0,0.0,0.0,0.06893004115226338,0.0,0.0,0.06584362139917696,0.009259259259259259,0.0,0.0,0.012345679012345678,0.009259259259259259,0.06584362139917696,0.0,0.0,0.0,0.0,0.012345679012345678,0.05761316872427984,0.0,0.0,0.0,0.00720164609053498,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.06893004115226338,0.0,0.0,0.0,0.024691358024691357,0.06893004115226338
Cz,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.050694444444444445,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.05138888888888889,0.03958333333333333,0.029166666666666667,0.05138888888888889,0.05277777777777778,0.04236111111111111,0.0,0.052083333333333336,0.044444444444444446,0.0,0.0,0.015277777777777777,0.0,0.0,0.0,0.0,0.050694444444444445,0.05138888888888889,0.04236111111111111,0.05277777777777778,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.04375,0.05138888888888889,0.05277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0
C4,0.04834605597964377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834605597964377,0.0,0.0,0.0,0.0,0.04749787955894826,0.0,0.04834605597964377,0.0,0.0,0.0,0.0,0.0,0.04834605597964377,0.04749787955894826,0.035623409669211195,0.04834605597964377,0.04834605597964377,0.04664970313825276,0.0,0.04834605597964377,0.04749787955894826,0.0,0.0,0.018659881255301103,0.0,0.0,0.0,0.0,0.04834605597964377,0.04834605597964377,0.04834605597964377,0.04834605597964377,0.0,0.0,0.0,0.0,0.033927056827820185,0.0,0.04580152671755725,0.04834605597964377,0.04834605597964377,0.0,0.0,0.0,0.0,0.0,0.0,0.04834605597964377,0.0,0.0
T8,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.046822742474916385,0.045707915273132664,0.046822742474916385,0.046822742474916385,0.046822742474916385,0.0,0.046822742474916385,0.046822742474916385,0.0,0.0,0.024526198439241916,0.0,0.0,0.0,0.0,0.046822742474916385,0.046822742474916385,0.046822742474916385,0.046822742474916385,0.0,0.0,0.0,0.0,0.04013377926421405,0.0,0.046822742474916385,0.046822742474916385,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.0
FT10,0.03823047515019115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06663025669033315,0.0,0.0,0.0,0.0,0.03932277444019661,0.0,0.0409612233752048,0.0,0.0,0.0,0.0,0.0,0.04150737302020754,0.03113052976515565,0.022938285090114693,0.07919169852539595,0.05843801201529219,0.033315128345166575,0.0,0.07755324959038777,0.034953577280174765,0.0,0.0,0.012015292190060076,0.0,0.0,0.0,0.0,0.060076460950300385,0.03986892408519935,0.03386127799016931,0.06826870562534135,0.0,0.0,0.0,0.0,0.02184598580010923,0.0,0.03440742763517204,0.06881485527034407,0.056253413435281265,0.0,0.0,0.0,0.0,0.0,0.0,0.040415073730202075,0.0,0.0
FC6,0.040345821325648415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06455331412103746,0.0,0.0,0.0,0.0,0.04265129682997118,0.0,0.04265129682997118,0.0,0.0,0.0,0.0,0.0,0.04380403458213256,0.032853025936599424,0.02420749279538905,0.05936599423631124,0.06512968299711816,0.03515850144092219,0.0,0.06455331412103746,0.03688760806916427,0.0,0.0,0.012680115273775217,0.0,0.0,0.0,0.0,0.06109510086455332,0.04265129682997118,0.035734870317002884,0.06628242074927954,0.0,0.0,0.0,0.0,0.023054755043227664,0.0,0.03631123919308357,0.0622478386167147,0.06512968299711816,0.0,0.0,0.0,0.0,0.0,0.0,0.04265129682997118,0.0,0.0
FC2,0.0488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488,0.0,0.0,0.0,0.0,0.0488,0.0,0.0488,0.0,0.0,0.0,0.0,0.0,0.0488,0.0424,0.0336,0.0488,0.0488,0.048,0.0,0.0488,0.0488,0.0,0.0,0.0176,0.0,0.0,0.0,0.0,0.0488,0.0488,0.0456,0.0488,0.0,0.0,0.0,0.0,0.032,0.0,0.0488,0.0488,0.0488,0.0,0.0,0.0,0.0,0.0,0.0,0.0488,0.0,0.0
F4,0.0,0.0017376194613379669,0.0,0.03735881841876629,0.0,0.0,0.0,0.006081668114682885,0.0,0.07645525629887055,0.0,0.07732406602953953,0.07732406602953953,0.0,0.06602953953084274,0.0,0.04691572545612511,0.0017376194613379669,0.006081668114682885,0.0,0.05734144222415291,0.0,0.0,0.0,0.0,0.0,0.0,0.07645525629887055,0.0,0.0,0.06689834926151172,0.007819287576020852,0.0,0.0,0.01216333622936577,0.007819287576020852,0.07037358818418767,0.0,0.0,0.0,0.0,0.015638575152041704,0.04865334491746308,0.0,0.0,0.0,0.006081668114682885,0.0,0.0,0.0,0.0,0.060816681146828845,0.0,0.07819287576020852,0.0,0.0,0.0,0.021720243266724587,0.07298001737619461
F8,0.03737319807794982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887346502936466,0.0,0.0,0.0,0.0,0.03897490656700481,0.0,0.0400427122263748,0.0,0.0,0.0,0.0,0.0,0.0405766150560598,0.030432461292044848,0.022423918846769888,0.07421249332621463,0.06139882541377469,0.032568072610784836,0.0,0.07901761879337961,0.03416978109983983,0.0,0.0,0.011745862253069941,0.0,0.0,0.0,0.0,0.0603310197544047,0.039508809396689805,0.03310197544046983,0.07154297917778964,0.0,0.0,0.0,0.0,0.021356113187399894,0.0,0.03363587827015483,0.06940736785904965,0.0597971169247197,0.0,0.0,0.0,0.0,0.0,0.0,0.039508809396689805,0.0,0.0
Fp2,0.049268668206312545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049268668206312545,0.0,0.0,0.0,0.0,0.049268668206312545,0.0,0.049268668206312545,0.0,0.0,0.0,0.0,0.0,0.049268668206312545,0.04157043879907621,0.03233256351039261,0.049268668206312545,0.049268668206312545,0.04695919938414165,0.0,0.049268668206312545,0.04849884526558892,0.0,0.0,0.016936104695919937,0.0,0.0,0.0,0.0,0.049268668206312545,0.049268668206312545,0.044649730561970746,0.049268668206312545,0.0,0.0,0.0,0.0,0.030792917628945343,0.0,0.04849884526558892,0.049268668206312545,0.049268668206312545,0.0,0.0,0.0,0.0,0.0,0.0,0.049268668206312545,0.0,0.0
