,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06533477321814254,0.03509719222462203,0.0,0.0642548596112311,0.0,0.06587473002159827,0.0,0.0,0.0,0.0,0.0,0.0,0.03779697624190065,0.03023758099352052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03833693304535637,0.03455723542116631,0.066414686825054,0.0,0.0,0.0,0.0,0.0,0.0,0.06533477321814254,0.0,0.023218142548596114,0.0,0.0,0.036177105831533475,0.0,0.052915766738660906,0.036177105831533475,0.029697624190064796,0.0,0.035637149028077755,0.0,0.0,0.05777537796976242,0.029697624190064796,0.0,0.06479481641468683,0.055615550755939526,0.0,0.0,0.0,0.03779697624190065,0.0,0.03725701943844492,0.0,0.0,0.0
F3,0.0,0.046206896551724136,0.0496551724137931,0.0,0.04758620689655172,0.0,0.0503448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.04689655172413793,0.038620689655172416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496551724137931,0.044137931034482755,0.04758620689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0496551724137931,0.0,0.029655172413793104,0.0,0.0,0.0496551724137931,0.0,0.03310344827586207,0.0496551724137931,0.03793103448275862,0.0,0.04689655172413793,0.0,0.0,0.0503448275862069,0.03793103448275862,0.0,0.0503448275862069,0.04896551724137931,0.0,0.0,0.0,0.04758620689655172,0.0,0.04758620689655172,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06278950077200206,0.034482758620689655,0.0,0.06845084920226453,0.0,0.06948018528049409,0.0,0.0,0.0,0.0,0.0,0.0,0.03705609881626351,0.028821410190427176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03757076685537828,0.032938754503345345,0.06639217704580545,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.02213072568193515,0.0,0.0,0.035512094698919194,0.0,0.049408131755018014,0.035512094698919194,0.028306742151312403,0.0,0.034997426659804425,0.0,0.0,0.06227483273288729,0.028306742151312403,0.0,0.06896551724137931,0.05404014410705095,0.0,0.0,0.0,0.03705609881626351,0.0,0.03654143077714874,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06071076011846002,0.03504442250740375,0.0,0.06663376110562685,0.0,0.07453109575518263,0.0,0.0,0.0,0.0,0.0,0.0,0.035538005923000986,0.027640671273445213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038005923000987166,0.0315893385982231,0.06762092793682133,0.0,0.0,0.0,0.0,0.0,0.0,0.06959526159921027,0.0,0.021224086870681145,0.0,0.0,0.03603158933859822,0.0,0.051826258637709774,0.03603158933859822,0.027147087857847977,0.0,0.03356367226061204,0.0,0.0,0.06416584402764067,0.027147087857847977,0.0,0.07107601184600197,0.05330700888450148,0.0,0.0,0.0,0.03603158933859822,0.0,0.035538005923000986,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09371428571428571,0.0,0.009142857142857144,0.08114285714285714,0.005714285714285714,0.08571428571428572,0.0,0.0,0.05028571428571429,0.0,0.010285714285714285,0.0,0.08685714285714285,0.09485714285714286,0.0,0.0,0.0,0.0,0.0,0.09028571428571429,0.0,0.0034285714285714284,0.0,0.046857142857142854,0.0,0.010285714285714285,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.0,0.0,0.05828571428571429,0.0,0.0,0.0,0.0,0.0,0.07771428571428571,0.0,0.0,0.096,0.0,0.016,0.0,0.009142857142857144,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.05673758865248227,0.028368794326241134,0.03546099290780142,0.06382978723404255,0.0,0.0,0.028368794326241134,0.0,0.06382978723404255,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.05673758865248227,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09414758269720101,0.0,0.006361323155216285,0.0916030534351145,0.006361323155216285,0.08142493638676845,0.0,0.0,0.05597964376590331,0.0,0.006361323155216285,0.0,0.09033078880407125,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,0.09287531806615776,0.0,0.003816793893129771,0.0,0.04580152671755725,0.0,0.006361323155216285,0.0,0.0,0.07124681933842239,0.0,0.0,0.0,0.0,0.0,0.058524173027989825,0.0,0.0,0.0,0.0,0.0,0.08524173027989822,0.0,0.0,0.09414758269720101,0.0,0.011450381679389313,0.0,0.006361323155216285,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.05825242718446602,0.038834951456310676,0.04854368932038835,0.05825242718446602,0.0,0.0,0.038834951456310676,0.0,0.05825242718446602,0.0,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.02912621359223301,0.0,0.02912621359223301,0.0,0.05825242718446602,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.05825242718446602,0.0,0.05825242718446602,0.0,0.05825242718446602,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735444330949949,0.0,0.008171603677221655,0.06230847803881512,0.005107252298263534,0.13789581205311544,0.0,0.0,0.0449438202247191,0.0,0.009193054136874362,0.0,0.07865168539325842,0.09908069458631256,0.0,0.0,0.0,0.0,0.0,0.0735444330949949,0.0,0.0030643513789581204,0.0,0.05209397344228805,0.0,0.009193054136874362,0.0,0.0,0.07252298263534218,0.0,0.0,0.0,0.0,0.0,0.05209397344228805,0.0,0.0,0.0,0.0,0.0,0.059244126659857,0.0,0.0,0.13687436159346272,0.0,0.014300306435137897,0.0,0.008171603677221655,0.0,0.0,0.0,0.0
P7,0.0,0.049484536082474224,0.04536082474226804,0.0,0.049484536082474224,0.0,0.049484536082474224,0.0,0.0,0.0,0.0,0.0,0.0,0.04879725085910653,0.03848797250859107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049484536082474224,0.04398625429553265,0.049484536082474224,0.0,0.0,0.0,0.0,0.0,0.0,0.049484536082474224,0.0,0.029553264604810996,0.0,0.0,0.04673539518900344,0.0,0.036426116838487975,0.04673539518900344,0.037800687285223365,0.0,0.04604810996563574,0.0,0.0,0.049484536082474224,0.037800687285223365,0.0,0.049484536082474224,0.049484536082474224,0.0,0.0,0.0,0.04879725085910653,0.0,0.048109965635738834,0.0,0.0,0.0
O1,0.0,0.04694048616932104,0.04694048616932104,0.0,0.04694048616932104,0.0,0.04694048616932104,0.0,0.0,0.0,0.0,0.0,0.0,0.04694048616932104,0.04610226320201174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04694048616932104,0.04694048616932104,0.04694048616932104,0.0,0.0,0.0,0.0,0.0,0.0,0.04694048616932104,0.0,0.03604358759430008,0.0,0.0,0.04694048616932104,0.0,0.03436714165968147,0.04694048616932104,0.041911148365465216,0.0,0.04694048616932104,0.0,0.0,0.04694048616932104,0.04358759430008382,0.0,0.04694048616932104,0.04694048616932104,0.0,0.0,0.0,0.04694048616932104,0.0,0.04694048616932104,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.00909090909090909,0.08,0.00909090909090909,0.08181818181818182,0.0,0.0,0.07818181818181819,0.0,0.00909090909090909,0.0,0.08181818181818182,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.005454545454545455,0.0,0.04181818181818182,0.0,0.00909090909090909,0.0,0.0,0.07818181818181819,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.08181818181818182,0.0,0.016363636363636365,0.0,0.00909090909090909,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06711409395973154,0.0,0.053691275167785234,0.026845637583892617,0.03355704697986577,0.06711409395973154,0.0,0.0,0.026845637583892617,0.0,0.06040268456375839,0.0,0.06711409395973154,0.06711409395973154,0.0,0.0,0.0,0.0,0.0,0.06711409395973154,0.0,0.020134228187919462,0.0,0.020134228187919462,0.0,0.06040268456375839,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.06711409395973154,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.06711409395973154,0.0,0.06711409395973154,0.0,0.053691275167785234,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08555555555555555,0.0,0.008888888888888889,0.08,0.005555555555555556,0.09111111111111111,0.0,0.0,0.04888888888888889,0.0,0.01,0.0,0.12444444444444444,0.08555555555555555,0.0,0.0,0.0,0.0,0.0,0.08666666666666667,0.0,0.0033333333333333335,0.0,0.03777777777777778,0.0,0.01,0.0,0.0,0.06444444444444444,0.0,0.0,0.0,0.0,0.0,0.056666666666666664,0.0,0.0,0.0,0.0,0.0,0.07888888888888888,0.0,0.0,0.09777777777777778,0.0,0.015555555555555555,0.0,0.008888888888888889,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08350730688935282,0.0,0.008350730688935281,0.0720250521920668,0.005219206680584551,0.10020876826722339,0.0,0.0,0.04592901878914405,0.0,0.009394572025052192,0.0,0.07724425887265135,0.11795407098121086,0.0,0.0,0.0,0.0,0.0,0.08350730688935282,0.0,0.003131524008350731,0.0,0.05323590814196242,0.0,0.009394572025052192,0.0,0.0,0.07411273486430063,0.0,0.0,0.0,0.0,0.0,0.05323590814196242,0.0,0.0,0.0,0.0,0.0,0.06889352818371608,0.0,0.0,0.11169102296450939,0.0,0.014613778705636743,0.0,0.008350730688935281,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.048344370860927154,0.046357615894039736,0.0,0.04966887417218543,0.0,0.05099337748344371,0.0,0.0,0.0,0.0,0.0,0.0,0.04768211920529802,0.03708609271523179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05033112582781457,0.0423841059602649,0.04966887417218543,0.0,0.0,0.0,0.0,0.0,0.0,0.05099337748344371,0.0,0.02847682119205298,0.0,0.0,0.04768211920529802,0.0,0.03576158940397351,0.04768211920529802,0.03642384105960265,0.0,0.045033112582781455,0.0,0.0,0.05099337748344371,0.03642384105960265,0.0,0.05099337748344371,0.05099337748344371,0.0,0.0,0.0,0.048344370860927154,0.0,0.04768211920529802,0.0,0.0,0.0
T8,0.0,0.04765450483991065,0.04690990320178704,0.0,0.04765450483991065,0.0,0.04765450483991065,0.0,0.0,0.0,0.0,0.0,0.0,0.04765450483991065,0.04169769173492182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04765450483991065,0.04690990320178704,0.04765450483991065,0.0,0.0,0.0,0.0,0.0,0.0,0.04765450483991065,0.0,0.03201787043931496,0.0,0.0,0.04765450483991065,0.0,0.035740878629932984,0.04765450483991065,0.04095309009679821,0.0,0.04765450483991065,0.0,0.0,0.04765450483991065,0.04095309009679821,0.0,0.04765450483991065,0.04765450483991065,0.0,0.0,0.0,0.04765450483991065,0.0,0.04765450483991065,0.0,0.0,0.0
