,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.045118949958982774,0.0,0.0,0.03773584905660377,0.04265791632485644,0.034454470877768664,0.04593929450369155,0.04593929450369155,0.0,0.0,0.0,0.04593929450369155,0.04593929450369155,0.04593929450369155,0.04593929450369155,0.0,0.0,0.0,0.0,0.0,0.04593929450369155,0.004922067268252666,0.034454470877768664,0.04593929450369155,0.04593929450369155,0.04593929450369155,0.0,0.04593929450369155,0.0,0.0,0.04593929450369155,0.033634126333059886,0.0,0.0,0.0,0.0,0.0,0.0,0.04593929450369155,0.0,0.03199343724364233,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04593929450369155,0.0,0.0,0.008203445447087777,0.0,0.0,0.04593929450369155,0.0,0.0
F3,0.0,0.0,0.10200927357032458,0.09582689335394126,0.0,0.0,0.0,0.0,0.0,0.08809891808346214,0.0,0.08809891808346214,0.0,0.0,0.0,0.0,0.0,0.0,0.05873261205564142,0.010819165378670788,0.07882534775888717,0.0,0.0,0.0,0.0,0.0,0.0,0.04327666151468315,0.0,0.0,0.08809891808346214,0.0,0.0,0.0061823802163833074,0.013910355486862442,0.07264296754250386,0.0973724884080371,0.012364760432766615,0.0,0.0,0.0,0.0,0.0,0.027820710973724884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01854714064914992,0.080370942812983,0.0,0.0,0.0,0.0,0.0,0.017001545595054096
FT9,0.0,0.0,0.07835820895522388,0.09577114427860696,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.06592039800995025,0.008706467661691543,0.08208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.043532338308457715,0.0,0.0,0.08955223880597014,0.0,0.0,0.004975124378109453,0.011194029850746268,0.07711442786069651,0.09577114427860696,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.041044776119402986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01990049751243781,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.013681592039800995
FC5,0.0,0.03281133482475764,0.0,0.0,0.09023117076808351,0.030574198359433258,0.023117076808351976,0.036539895600298286,0.0343027591349739,0.0,0.0,0.0,0.07457121551081283,0.07457121551081283,0.035794183445190156,0.036539895600298286,0.0,0.0,0.0,0.0,0.0,0.047725577926920205,0.0044742729306487695,0.023117076808351976,0.07307979120059657,0.036539895600298286,0.0343027591349739,0.0,0.048471290082028336,0.0,0.0,0.07457121551081283,0.02535421327367636,0.0,0.0,0.0,0.0,0.0,0.0,0.0343027591349739,0.0,0.02237136465324385,0.02609992542878449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035794183445190156,0.0,0.0,0.007457121551081283,0.0,0.0,0.037285607755406416,0.0,0.0
FC1,0.0,0.04157043879907621,0.0,0.0,0.033102386451116246,0.046189376443418015,0.03541185527328714,0.04695919938414165,0.04541955350269438,0.0,0.0,0.0,0.04695919938414165,0.04695919938414165,0.04695919938414165,0.044649730561970746,0.0,0.0,0.0,0.0,0.0,0.04695919938414165,0.004618937644341801,0.03387220939183987,0.04695919938414165,0.04695919938414165,0.04311008468052348,0.0,0.04695919938414165,0.0,0.0,0.04695919938414165,0.03156274056966898,0.0,0.0,0.0,0.0,0.0,0.0,0.04541955350269438,0.0,0.03002309468822171,0.04080061585835258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04695919938414165,0.0,0.0,0.007698229407236336,0.0,0.0,0.04695919938414165,0.0,0.0
C3,0.0,0.04222648752399232,0.0,0.0,0.03166986564299424,0.044145873320537425,0.04318618042226487,0.044145873320537425,0.044145873320537425,0.0,0.0,0.0,0.044145873320537425,0.044145873320537425,0.044145873320537425,0.044145873320537425,0.0,0.0,0.0,0.0,0.0,0.044145873320537425,0.005758157389635317,0.04222648752399232,0.044145873320537425,0.044145873320537425,0.044145873320537425,0.0,0.044145873320537425,0.0,0.0,0.044145873320537425,0.03742802303262956,0.0,0.0,0.0,0.0,0.0,0.0,0.044145873320537425,0.0,0.03742802303262956,0.044145873320537425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044145873320537425,0.0,0.0,0.009596928982725527,0.0,0.0,0.044145873320537425,0.0,0.0
T7,0.0,0.03918824352694192,0.0,0.0,0.03568929321203639,0.042687193841847444,0.03219034289713086,0.0489853044086774,0.044086773967809655,0.0,0.0,0.0,0.04828551434569629,0.0496850944716585,0.04828551434569629,0.04548635409377187,0.0,0.0,0.0,0.0,0.0,0.0496850944716585,0.004198740377886634,0.03079076277116865,0.0496850944716585,0.04758572428271519,0.04198740377886634,0.0,0.0496850944716585,0.0,0.0,0.0496850944716585,0.028691392582225334,0.0,0.0,0.0,0.0,0.0,0.0,0.044086773967809655,0.0,0.02729181245626312,0.0370888733379986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04828551434569629,0.0,0.0,0.006997900629811057,0.0,0.0,0.0496850944716585,0.0,0.0
TP9,0.0,0.04185351270553064,0.0,0.0,0.03587443946188341,0.042600896860986545,0.0343796711509716,0.04708520179372197,0.04633781763826607,0.0,0.0,0.0,0.04708520179372197,0.04708520179372197,0.04708520179372197,0.04708520179372197,0.0,0.0,0.0,0.0,0.0,0.04708520179372197,0.004484304932735426,0.03288490284005979,0.04708520179372197,0.04708520179372197,0.04484304932735426,0.0,0.04708520179372197,0.0,0.0,0.04708520179372197,0.030642750373692077,0.0,0.0,0.0,0.0,0.0,0.0,0.04633781763826607,0.0,0.02914798206278027,0.03811659192825112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04708520179372197,0.0,0.0,0.007473841554559043,0.0,0.0,0.04708520179372197,0.0,0.0
CP5,0.0,0.0,0.06607929515418502,0.08259911894273128,0.0,0.0,0.0,0.0,0.0,0.11123348017621146,0.0,0.09691629955947137,0.0,0.0,0.0,0.0,0.0,0.0,0.06387665198237885,0.007709251101321586,0.07599118942731277,0.0,0.0,0.0,0.0,0.0,0.0,0.03854625550660793,0.0,0.0,0.10903083700440529,0.0,0.0,0.004405286343612335,0.009911894273127754,0.07819383259911894,0.09361233480176212,0.00881057268722467,0.0,0.0,0.0,0.0,0.0,0.040748898678414094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01762114537444934,0.08259911894273128,0.0,0.0,0.0,0.0,0.0,0.012114537444933921
