,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.41304347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18322981366459629,0.0,0.0,0.12732919254658384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27639751552795033,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.12,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.33070866141732286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.25196850393700787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33858267716535434,0.0
FC5,0.0,0.0,0.0,0.0,0.05425531914893617,0.0,0.039361702127659576,0.0,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.05531914893617021,0.006382978723404255,0.0,0.0,0.0,0.05531914893617021,0.05531914893617021,0.0,0.0,0.0,0.0,0.04042553191489362,0.05531914893617021,0.0,0.05531914893617021,0.029787234042553193,0.05531914893617021,0.05531914893617021,0.05531914893617021,0.05531914893617021,0.0,0.0,0.0,0.0,0.05531914893617021
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0506155950752394,0.0,0.07387140902872777,0.0,0.0,0.0,0.0,0.0,0.0,0.0506155950752394,0.0,0.0,0.0506155950752394,0.0,0.0,0.0,0.0,0.0,0.0,0.0506155950752394,0.0,0.0,0.0,0.0506155950752394,0.0,0.0,0.0,0.0,0.009575923392612859,0.0506155950752394,0.0506155950752394,0.008207934336525308,0.0,0.0,0.0,0.0506155950752394,0.0506155950752394,0.0,0.0,0.0,0.0,0.047879616963064295,0.0506155950752394,0.0,0.0506155950752394,0.024623803009575923,0.0506155950752394,0.0506155950752394,0.0506155950752394,0.0506155950752394,0.0,0.0,0.025991792065663474,0.0,0.0506155950752394
T7,0.0,0.0,0.004016064257028112,0.0,0.0,0.0,0.0,0.10040160642570281,0.0,0.10843373493975904,0.028112449799196786,0.024096385542168676,0.0,0.0,0.0,0.10843373493975904,0.0,0.10843373493975904,0.0,0.028112449799196786,0.020080321285140562,0.0,0.0,0.0,0.024096385542168676,0.10843373493975904,0.03614457831325301,0.0,0.0,0.0,0.05622489959839357,0.0,0.004016064257028112,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.10040160642570281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10843373493975904,0.0,0.020080321285140562,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.04744525547445255,0.0,0.15875912408759124,0.012773722627737226,0.010948905109489052,0.0,0.0,0.0,0.1386861313868613,0.0,0.1332116788321168,0.0,0.012773722627737226,0.009124087591240875,0.0,0.0,0.0,0.010948905109489052,0.08211678832116788,0.025547445255474453,0.0,0.0,0.0,0.072992700729927,0.0,0.0018248175182481751,0.0,0.0,0.0,0.005474452554744526,0.0,0.0,0.0,0.0,0.0,0.12043795620437957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14051094890510948,0.0,0.009124087591240875,0.0,0.0
