,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04171364148816235,0.0,0.04284103720405862,0.0,0.0,0.0,0.0,0.038331454340473504,0.0,0.0,0.04284103720405862,0.0,0.0,0.04284103720405862,0.04284103720405862,0.0,0.040586245772266064,0.0,0.04284103720405862,0.04284103720405862,0.0,0.0,0.0,0.04284103720405862,0.0,0.0,0.0,0.04284103720405862,0.0,0.0,0.0,0.0,0.0,0.04284103720405862,0.0,0.0,0.0,0.0,0.04284103720405862,0.04284103720405862,0.02254791431792559,0.0,0.04284103720405862,0.0,0.0,0.04284103720405862,0.0,0.0,0.04284103720405862,0.04284103720405862,0.04284103720405862,0.0,0.04284103720405862,0.04284103720405862,0.0,0.04284103720405862,0.0,0.0,0.04284103720405862
Fz,0.0,0.06206896551724138,0.0,0.0,0.014942528735632184,0.0,0.0,0.0,0.004597701149425287,0.017241379310344827,0.0,0.05862068965517241,0.0,0.0,0.0,0.054022988505747126,0.0,0.06436781609195402,0.0,0.0,0.06436781609195402,0.011494252873563218,0.06321839080459771,0.0,0.04252873563218391,0.05862068965517241,0.06436781609195402,0.0,0.0,0.0,0.0,0.04942528735632184,0.0011494252873563218,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.0367816091954023,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.06321839080459771,0.0,0.0,0.047126436781609195,0.0
F3,0.01675485008818342,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.020282186948853614,0.0,0.0,0.031746031746031744,0.0,0.0,0.022486772486772486,0.062169312169312166,0.0,0.018518518518518517,0.0,0.024691358024691357,0.0445326278659612,0.0,0.0,0.0,0.03130511463844797,0.0,0.0,0.0,0.05114638447971781,0.0,0.0,0.003968253968253968,0.0,0.0,0.062169312169312166,0.0,0.0,0.0,0.0,0.028659611992945325,0.06481481481481481,0.008818342151675485,0.0,0.03130511463844797,0.0,0.0,0.02821869488536155,0.0,0.0,0.04673721340388007,0.05511463844797178,0.027777777777777776,0.0,0.06525573192239859,0.06437389770723104,0.0,0.054673721340388004,0.0,0.0,0.06657848324514991
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06829268292682927,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.01951219512195122,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.03902439024390244,0.0,0.06829268292682927,0.0,0.0,0.06829268292682927,0.04878048780487805,0.06829268292682927,0.0,0.03902439024390244,0.04878048780487805,0.06829268292682927,0.0,0.0,0.0,0.0,0.02926829268292683,0.004878048780487805,0.0,0.0,0.014634146341463415,0.0,0.0,0.0,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.06829268292682927,0.0,0.0,0.03414634146341464,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.031067961165048542,0.0,0.04466019417475728,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.04466019417475728,0.0,0.0,0.035922330097087375,0.04466019417475728,0.0,0.030097087378640777,0.0,0.038834951456310676,0.04466019417475728,0.0,0.0,0.0,0.04466019417475728,0.0,0.0,0.0,0.04466019417475728,0.0,0.0,0.0,0.0,0.0,0.04466019417475728,0.0,0.0,0.0,0.0,0.04466019417475728,0.04466019417475728,0.018446601941747572,0.0,0.04466019417475728,0.0,0.0,0.04466019417475728,0.0,0.0,0.04466019417475728,0.04466019417475728,0.04271844660194175,0.0,0.04466019417475728,0.04466019417475728,0.0,0.04466019417475728,0.0,0.0,0.04466019417475728
TP9,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.0,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.0,0.0,0.0,0.0,0.053763440860215055,0.010752688172043012,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0
CP5,0.0,0.04116222760290557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774818401937046,0.0,0.0774818401937046,0.0,0.0,0.0,0.03389830508474576,0.0,0.07506053268765134,0.0,0.0,0.04600484261501211,0.0,0.07021791767554479,0.0,0.009685230024213076,0.0387409200968523,0.0774818401937046,0.0,0.0,0.0,0.0,0.04600484261501211,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.06295399515738499,0.0,0.06053268765133172,0.0,0.0,0.0,0.07990314769975787,0.0,0.0,0.0,0.05811138014527845,0.0,0.0,0.07263922518159806,0.0,0.0,0.05569007263922518,0.0
