,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.050761421319796954,0.0,0.051607445008460234,0.051607445008460234,0.051607445008460234,0.051607445008460234,0.0,0.0,0.0,0.0,0.0,0.051607445008460234,0.051607445008460234,0.051607445008460234,0.0,0.028764805414551606,0.0,0.0,0.0,0.051607445008460234,0.043993231810490696,0.0,0.051607445008460234,0.0,0.0,0.0,0.051607445008460234,0.050761421319796954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051607445008460234,0.0,0.0,0.0,0.0,0.0,0.04145516074450085,0.0,0.0,0.051607445008460234,0.0,0.0,0.051607445008460234,0.010998307952622674,0.051607445008460234,0.0,0.0,0.0,0.0,0.050761421319796954
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04926108374384237,0.0,0.05172413793103448,0.052545155993431854,0.052545155993431854,0.05008210180623974,0.0,0.0,0.0,0.0,0.0,0.052545155993431854,0.052545155993431854,0.052545155993431854,0.0,0.027914614121510674,0.0,0.0,0.0,0.05008210180623974,0.042692939244663386,0.0,0.052545155993431854,0.0,0.0,0.0,0.052545155993431854,0.05008210180623974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052545155993431854,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.05090311986863711,0.0,0.0,0.05172413793103448,0.010673234811165846,0.052545155993431854,0.0,0.0,0.0,0.0,0.05172413793103448
FC5,0.0,0.047619047619047616,0.0,0.04996096799375488,0.05542544886807182,0.05230288836846214,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.05620608899297424,0.05230288836846214,0.05620608899297424,0.0,0.02654176424668228,0.0,0.0,0.0,0.04918032786885246,0.04059328649492584,0.0,0.05230288836846214,0.0,0.0,0.0,0.05620608899297424,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05620608899297424,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.04996096799375488,0.0,0.0,0.0507416081186573,0.01014832162373146,0.053864168618266976,0.0,0.0,0.0,0.0,0.04918032786885246
FC1,0.0,0.047619047619047616,0.0,0.04996096799375488,0.053864168618266976,0.053864168618266976,0.0507416081186573,0.0,0.0,0.0,0.0,0.0,0.0546448087431694,0.05308352849336456,0.0546448087431694,0.0,0.02654176424668228,0.0,0.0,0.0,0.04918032786885246,0.04059328649492584,0.0,0.05230288836846214,0.0,0.0,0.0,0.0546448087431694,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546448087431694,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.05152224824355972,0.0,0.0,0.05230288836846214,0.01014832162373146,0.0546448087431694,0.0,0.0,0.0,0.0,0.04918032786885246
C3,0.0,0.04876099120703437,0.0,0.050359712230215826,0.05195843325339728,0.053557154276578735,0.05275779376498801,0.0,0.0,0.0,0.0,0.0,0.053557154276578735,0.05195843325339728,0.053557154276578735,0.0,0.02717825739408473,0.0,0.0,0.0,0.050359712230215826,0.04156674660271783,0.0,0.050359712230215826,0.0,0.0,0.0,0.053557154276578735,0.04876099120703437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053557154276578735,0.0,0.0,0.0,0.0,0.0,0.03916866506794564,0.0,0.0,0.053557154276578735,0.0,0.0,0.05275779376498801,0.010391686650679457,0.053557154276578735,0.0,0.0,0.0,0.0,0.04876099120703437
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.11653116531165311,0.02981029810298103,0.0,0.0,0.0,0.11653116531165311,0.0,0.02710027100271003,0.0,0.018970189701897018,0.0,0.0,0.0,0.0,0.07046070460704607,0.11653116531165311,0.0,0.0,0.0,0.0,0.01084010840108401,0.0,0.0,0.0,0.0,0.08401084010840108,0.10840108401084012,0.02168021680216802,0.02981029810298103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11653116531165311,0.0,0.0,0.0,0.0,0.0,0.0,0.02168021680216802,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07984790874524715,0.0,0.14258555133079848,0.02091254752851711,0.0,0.0,0.0,0.12167300380228137,0.0,0.019011406844106463,0.0,0.013307984790874524,0.0,0.0,0.0,0.0,0.0741444866920152,0.14258555133079848,0.0,0.0,0.0,0.0,0.0076045627376425855,0.0,0.0,0.0,0.0,0.0817490494296578,0.09885931558935361,0.015209125475285171,0.022813688212927757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444866920152091,0.0,0.0,0.0,0.0,0.0,0.0,0.015209125475285171,0.0,0.0,0.0,0.0
