,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.059271343121261554,0.0,0.0,0.034801522566612286,0.0,0.0,0.036976617727025554,0.0,0.034801522566612286,0.01957585644371941,0.0,0.0,0.0,0.0,0.0,0.03425774877650897,0.052202283849918436,0.0,0.06035889070146819,0.05057096247960848,0.0,0.0,0.04730831973898858,0.0,0.0,0.06035889070146819,0.053833605220228384,0.0,0.0,0.048939641109298535,0.0,0.01794453507340946,0.0,0.04676454594888527,0.05872756933115824,0.0,0.0,0.0478520935290919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042958129418162044,0.0,0.03099510603588907,0.012506797172376292,0.0478520935290919,0.0,0.034801522566612286,0.0,0.01794453507340946,0.048395867319195214
F3,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.059880239520958084,0.0,0.046573519627411845,0.04856952761144378,0.0,0.059214903526280775,0.0,0.0,0.03592814371257485,0.0,0.04058549567531603,0.0,0.059880239520958084,0.0,0.0,0.04590818363273453,0.0,0.0,0.06121091151031271,0.059214903526280775,0.0,0.034597471723220224,0.008649367930805056,0.0,0.0,0.06054557551563539,0.0,0.0,0.06054557551563539,0.0,0.015302727877578177,0.0,0.0,0.0,0.05123087159015303,0.0,0.0,0.005988023952095809,0.0,0.059214903526280775,0.0,0.0,0.044577511643379905,0.044577511643379905,0.0,0.0,0.0,0.059214903526280775,0.0,0.0,0.0,0.010645375914836993,0.0,0.027944111776447105,0.0,0.0
FC5,0.0,0.04230006609385327,0.0,0.0,0.046265697290152015,0.0,0.0,0.046265697290152015,0.0,0.04560475875743556,0.023793787177792465,0.0,0.0,0.0,0.0,0.0,0.04296100462656973,0.046926635822868476,0.0,0.046265697290152015,0.046926635822868476,0.0,0.0,0.046926635822868476,0.0,0.0,0.046926635822868476,0.046926635822868476,0.0,0.0,0.046926635822868476,0.0,0.021810971579643092,0.0,0.046265697290152015,0.046926635822868476,0.0,0.0,0.04560475875743556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046926635822868476,0.0,0.03965631196298744,0.01520158625247852,0.046926635822868476,0.0,0.046926635822868476,0.0,0.021810971579643092,0.046926635822868476
FC1,0.0,0.0,0.0,0.053013798111837325,0.0,0.05664488017429194,0.05809731299927379,0.0,0.05809731299927379,0.0,0.0,0.03994190268700073,0.0,0.05010893246187364,0.0,0.050835148874364564,0.0,0.0,0.037037037037037035,0.0,0.0,0.05664488017429194,0.05737109658678286,0.0,0.0392156862745098,0.00944081336238199,0.0,0.0,0.05809731299927379,0.0,0.0,0.05737109658678286,0.0,0.01670297748729121,0.0,0.0,0.0,0.048656499636891795,0.0,0.0,0.006535947712418301,0.0,0.05156136528685548,0.0,0.0,0.04720406681190995,0.04938271604938271,0.0,0.0,0.0,0.05737109658678286,0.0,0.0,0.0,0.010167029774872912,0.0,0.030501089324618737,0.0,0.0
C3,0.0,0.0,0.0,0.05371024734982332,0.0,0.05512367491166078,0.06148409893992933,0.0,0.057950530035335686,0.0,0.0,0.038869257950530034,0.0,0.04876325088339223,0.0,0.051590106007067135,0.0,0.0,0.03745583038869258,0.0,0.0,0.05724381625441696,0.05724381625441696,0.0,0.03816254416961131,0.009187279151943463,0.0,0.0,0.058657243816254416,0.0,0.0,0.057950530035335686,0.0,0.01625441696113074,0.0,0.0,0.0,0.04876325088339223,0.0,0.0,0.0063604240282685515,0.0,0.051590106007067135,0.0,0.0,0.04734982332155477,0.04876325088339223,0.0,0.0,0.0,0.05724381625441696,0.0,0.0,0.0,0.01060070671378092,0.0,0.029681978798586573,0.0,0.0
T7,0.0,0.03754266211604096,0.0,0.0,0.040386803185438,0.0,0.0,0.05062571103526735,0.0,0.04323094425483504,0.020477815699658702,0.0,0.0,0.0,0.0,0.0,0.036973833902161544,0.05062571103526735,0.0,0.04778156996587031,0.04948805460750853,0.0,0.0,0.04835039817974972,0.0,0.0,0.051763367463026164,0.05005688282138794,0.0,0.0,0.051194539249146756,0.0,0.01877133105802048,0.0,0.04550625711035267,0.051763367463026164,0.0,0.0,0.044937428896473265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05005688282138794,0.0,0.034129692832764506,0.013083048919226393,0.05005688282138794,0.0,0.04436860068259386,0.0,0.01877133105802048,0.05005688282138794
TP9,0.0,0.0,0.0,0.05781448538754765,0.0,0.04955527318932656,0.05146124523506988,0.0,0.06162642947903431,0.0,0.0,0.0349428208386277,0.0,0.04383735705209657,0.0,0.056543837357052096,0.0,0.0,0.04383735705209657,0.0,0.0,0.06162642947903431,0.06162642947903431,0.0,0.03430749682337993,0.008259212198221092,0.0,0.0,0.06289707750952986,0.0,0.0,0.062261753494282084,0.0,0.014612452350698857,0.0,0.0,0.0,0.04891994917407878,0.0,0.0,0.005717916137229987,0.0,0.056543837357052096,0.0,0.0,0.042566709021601014,0.04383735705209657,0.0,0.0,0.0,0.060991105463786534,0.0,0.0,0.0,0.009529860228716646,0.0,0.026683608640406607,0.0,0.0
CP5,0.0,0.04042956411876184,0.0,0.0,0.04485154769425142,0.0,0.0,0.04801010739102969,0.0,0.047378395451674035,0.022741629816803537,0.0,0.0,0.0,0.0,0.0,0.0410612760581175,0.04801010739102969,0.0,0.04801010739102969,0.04801010739102969,0.0,0.0,0.04674668351231838,0.0,0.0,0.04801010739102969,0.04801010739102969,0.0,0.0,0.04801010739102969,0.0,0.020846493998736577,0.0,0.043588123815540114,0.04801010739102969,0.0,0.0,0.04295641187618446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04801010739102969,0.0,0.03790271636133923,0.014529374605180037,0.04801010739102969,0.0,0.04801010739102969,0.0,0.020846493998736577,0.04801010739102969
