,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.08393632416787265,0.0,0.08683068017366136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002894356005788712,0.0,0.005788712011577424,0.0,0.0,0.0,0.004341534008683068,0.0,0.0,0.0,0.0,0.0,0.0,0.07814761215629522,0.08683068017366136,0.0,0.08683068017366136,0.0,0.0,0.0,0.0,0.0,0.0,0.08683068017366136,0.01447178002894356,0.0,0.0,0.0,0.0,0.004341534008683068,0.07959479015918958,0.0,0.07525325615050651,0.08683068017366136,0.08683068017366136,0.0,0.0,0.0,0.0,0.08683068017366136,0.0,0.04341534008683068,0.0
Fz,0.0,0.045133991537376586,0.0,0.045839210155148094,0.045839210155148094,0.019746121297602257,0.0,0.03244005641748942,0.0,0.0,0.038787023977433006,0.02609308885754584,0.045839210155148094,0.045839210155148094,0.0,0.03244005641748942,0.0,0.045839210155148094,0.0,0.045839210155148094,0.045133991537376586,0.0,0.0,0.0,0.045133991537376586,0.039492242595204514,0.045839210155148094,0.039492242595204514,0.0,0.0,0.0,0.045839210155148094,0.0,0.0,0.045133991537376586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04372355430183357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045839210155148094,0.0,0.045839210155148094,0.0,0.045839210155148094,0.0,0.04301833568406206
F3,0.06541019955654102,0.0,0.10864745011086474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022172949002217295,0.0,0.004434589800443459,0.0,0.0,0.0,0.0033259423503325942,0.0,0.0,0.0,0.0,0.0,0.0,0.06430155210643015,0.11086474501108648,0.0,0.09534368070953436,0.0,0.0,0.0,0.0,0.0,0.0,0.06873614190687362,0.011086474501108648,0.0,0.0,0.0,0.0,0.0033259423503325942,0.06319290465631928,0.0,0.06208425720620843,0.09534368070953436,0.09977827050997783,0.0,0.0,0.0,0.0,0.10864745011086474,0.0,0.03325942350332594,0.0
FT9,0.0,0.03350515463917526,0.0,0.06907216494845361,0.06855670103092784,0.01443298969072165,0.0,0.023711340206185566,0.0,0.0,0.030927835051546393,0.01907216494845361,0.06752577319587628,0.0365979381443299,0.0,0.023711340206185566,0.0,0.05670103092783505,0.0,0.05412371134020619,0.0365979381443299,0.0,0.0,0.0,0.03814432989690722,0.029381443298969072,0.05154639175257732,0.0288659793814433,0.0,0.0,0.0,0.06907216494845361,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03402061855670103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03762886597938144,0.0,0.03865979381443299,0.0,0.06958762886597938,0.0,0.032474226804123714
FC5,0.0,0.03340184994861254,0.0,0.06628982528263104,0.07142857142857142,0.014388489208633094,0.0,0.023638232271325797,0.0,0.0,0.030832476875642344,0.019013360739979446,0.07194244604316546,0.03648509763617677,0.0,0.023638232271325797,0.0,0.05549845837615622,0.0,0.05344295991778006,0.03648509763617677,0.0,0.0,0.0,0.03699897225077081,0.029290853031860225,0.051387461459403906,0.02877697841726619,0.0,0.0,0.0,0.07194244604316546,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03391572456320658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03751284686536485,0.0,0.03854059609455293,0.0,0.06680369989722508,0.0,0.03237410071942446
FC1,0.0,0.041916167664670656,0.0,0.041916167664670656,0.041916167664670656,0.040419161676646706,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.0374251497005988,0.041916167664670656,0.041916167664670656,0.0,0.041916167664670656,0.0,0.041916167664670656,0.0,0.041916167664670656,0.041916167664670656,0.0,0.0,0.0,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.041916167664670656,0.0,0.041916167664670656,0.0,0.041916167664670656
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04299065420560748,0.0,0.04299065420560748,0.04299065420560748,0.026168224299065422,0.0,0.04205607476635514,0.0,0.0,0.04299065420560748,0.03177570093457944,0.04299065420560748,0.04299065420560748,0.0,0.04018691588785047,0.0,0.04299065420560748,0.0,0.04299065420560748,0.04299065420560748,0.0,0.0,0.0,0.04299065420560748,0.04299065420560748,0.04299065420560748,0.04299065420560748,0.0,0.0,0.0,0.04299065420560748,0.0,0.0,0.04299065420560748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04299065420560748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04299065420560748,0.0,0.04299065420560748,0.0,0.04299065420560748,0.0,0.04299065420560748
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
