,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0681421083284799,0.0,0.0,0.0,0.0,0.0,0.043680838672102505,0.0,0.0594059405940594,0.0687245195107746,0.0,0.0,0.0,0.0,0.043680838672102505,0.0,0.041351193942923706,0.0,0.0425160163075131,0.0,0.0,0.0,0.0,0.0,0.06581246359930111,0.06930693069306931,0.0,0.0,0.0,0.017472335468841003,0.030867792661619105,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0669772859638905,0.0,0.0,0.0425160163075131,0.0425160163075131,0.0,0.0,0.0,0.0,0.0442632498543972,0.0,0.0425160163075131,0.0,0.0,0.0,0.039021549213744906,0.06930693069306931,0.030285381479324403,0.0,0.041933605125218404,0.0
F3,0.0,0.0,0.08185840707964602,0.0,0.0022123893805309734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08628318584070796,0.0,0.0,0.0,0.0,0.08628318584070796,0.0,0.07743362831858407,0.05752212389380531,0.0,0.008849557522123894,0.0,0.0,0.0,0.0752212389380531,0.03761061946902655,0.008849557522123894,0.0,0.0,0.035398230088495575,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.08628318584070796,0.08628318584070796,0.0,0.0,0.0,0.0,0.0,0.0752212389380531,0.0,0.06637168141592921,0.0,0.08185840707964602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03761061946902655
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.06451612903225806,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.052484254723582924,0.0,0.0,0.0,0.0,0.0,0.05178446466060182,0.0,0.05178446466060182,0.052484254723582924,0.0,0.0,0.0,0.0,0.05108467459762071,0.0,0.0496850944716585,0.0,0.05108467459762071,0.0,0.0,0.0,0.0,0.0,0.052484254723582924,0.052484254723582924,0.0,0.0,0.0,0.02099370188943317,0.0370888733379986,0.0,0.03568929321203639,0.0,0.0,0.0,0.0,0.052484254723582924,0.0,0.0,0.0496850944716585,0.0496850944716585,0.0,0.0,0.0,0.0,0.052484254723582924,0.0,0.05038488453463961,0.0,0.0,0.0,0.04688593421973408,0.052484254723582924,0.0363890832750175,0.0,0.05038488453463961,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06150061500615006,0.0,0.0,0.0,0.0,0.0,0.04428044280442804,0.0,0.06826568265682657,0.06826568265682657,0.0,0.0,0.0,0.0,0.04366543665436654,0.0,0.042435424354243544,0.0,0.04428044280442804,0.0,0.0,0.0,0.0,0.0,0.05965559655596556,0.06457564575645756,0.0,0.0,0.0,0.01845018450184502,0.032595325953259535,0.0,0.03136531365313653,0.0,0.0,0.0,0.0,0.06088560885608856,0.0,0.0,0.042435424354243544,0.042435424354243544,0.0,0.0,0.0,0.0,0.04489544895448955,0.0,0.04305043050430504,0.0,0.0,0.0,0.04120541205412054,0.06949569495694957,0.03198031980319803,0.0,0.04428044280442804,0.0
