,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.034482758620689655,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0603448275862069,0.0603448275862069,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.04310344827586207,0.0603448275862069,0.0,0.0603448275862069,0.0,0.0,0.0603448275862069,0.0,0.0,0.0603448275862069,0.0603448275862069,0.0,0.0,0.0603448275862069,0.0603448275862069,0.0,0.0,0.0603448275862069,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04308252427184466,0.0,0.0,0.0,0.0412621359223301,0.0,0.0,0.03519417475728155,0.043689320388349516,0.043689320388349516,0.0,0.0,0.04247572815533981,0.0,0.043689320388349516,0.0,0.0,0.02669902912621359,0.028519417475728157,0.04247572815533981,0.0,0.029733009708737865,0.03216019417475728,0.043689320388349516,0.03519417475728155,0.0,0.0,0.0,0.041868932038834954,0.0,0.0,0.03762135922330097,0.040655339805825245,0.0,0.01820388349514563,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.00849514563106796,0.0,0.037014563106796114,0.043689320388349516,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.041868932038834954,0.0,0.030946601941747573,0.037014563106796114
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.07801418439716312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08274231678486997,0.0,0.0070921985815602835,0.0,0.0,0.08274231678486997,0.0,0.0,0.0,0.08274231678486997,0.0,0.0,0.0,0.0,0.08274231678486997,0.08037825059101655,0.0,0.0,0.002364066193853428,0.0,0.0,0.0,0.0,0.0,0.08274231678486997,0.0070921985815602835,0.0070921985815602835,0.0,0.08274231678486997,0.0,0.0,0.05200945626477541,0.0,0.0,0.08274231678486997,0.0070921985815602835,0.0,0.0,0.08274231678486997,0.08274231678486997,0.0,0.0,0.0070921985815602835,0.0,0.0
T7,0.0,0.0,0.0,0.04219143576826197,0.0,0.0,0.0,0.04219143576826197,0.0,0.0,0.036523929471032744,0.042821158690176324,0.042821158690176324,0.0,0.0,0.041561712846347604,0.0,0.042821158690176324,0.0,0.0,0.027707808564231738,0.02959697732997481,0.042821158690176324,0.0,0.028337531486146095,0.033375314861460954,0.042821158690176324,0.036523929471032744,0.0,0.0,0.0,0.04093198992443325,0.0,0.0,0.036523929471032744,0.039672544080604534,0.0,0.018891687657430732,0.0,0.0,0.0,0.042821158690176324,0.0,0.0,0.008816120906801008,0.0,0.03841309823677582,0.042821158690176324,0.0,0.0,0.0,0.042821158690176324,0.0,0.0,0.042821158690176324,0.042821158690176324,0.0,0.03211586901763224,0.03841309823677582
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
