,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06607929515418502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05638766519823789,0.0,0.0,0.0,0.06696035242290749,0.0,0.0,0.0,0.02026431718061674,0.0,0.0,0.06431718061674009,0.0,0.0,0.05991189427312775,0.0,0.0,0.0,0.06255506607929516,0.06607929515418502,0.0,0.0,0.06696035242290749,0.007048458149779736,0.0,0.06519823788546256,0.0,0.0,0.0,0.05110132158590308,0.05638766519823789,0.0,0.06079295154185022,0.0,0.0,0.06167400881057269,0.06431718061674009,0.0,0.0,0.0,0.04052863436123348,0.0,0.0,0.0,0.0,0.0,0.06343612334801763,0.0,0.0
Fz,0.0,0.05384615384615385,0.05384615384615385,0.05524475524475524,0.0,0.05524475524475524,0.05244755244755245,0.0,0.0,0.0,0.0,0.05524475524475524,0.0,0.0,0.0,0.002097902097902098,0.0,0.05524475524475524,0.0,0.044755244755244755,0.05524475524475524,0.0,0.0,0.0,0.0,0.04755244755244755,0.05524475524475524,0.0,0.0,0.0,0.0,0.05314685314685315,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.02727272727272727,0.0,0.0,0.04825174825174825,0.0,0.0048951048951048955,0.0,0.0,0.0,0.05524475524475524,0.03146853146853147,0.05034965034965035,0.0,0.0,0.017482517482517484,0.0,0.05524475524475524,0.0,0.0,0.05524475524475524,0.0
F3,0.0,0.044984802431610946,0.0729483282674772,0.052279635258358666,0.0,0.06504559270516717,0.04437689969604863,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.00182370820668693,0.0,0.057750759878419454,0.0,0.03768996960486322,0.07477203647416414,0.0,0.0,0.0,0.0,0.03951367781155015,0.052279635258358666,0.0,0.0,0.0,0.0,0.046200607902735565,0.0,0.0,0.0,0.0,0.013373860182370821,0.0,0.02370820668693009,0.0,0.0,0.060790273556231005,0.0,0.00425531914893617,0.0,0.0,0.0,0.05410334346504559,0.02735562310030395,0.05106382978723404,0.0,0.0,0.015197568389057751,0.0,0.05592705167173252,0.0,0.0,0.053495440729483285,0.0
FT9,0.0,0.04961832061068702,0.056615776081424936,0.05725190839694656,0.0,0.058524173027989825,0.04770992366412214,0.0,0.0,0.0,0.0,0.05597964376590331,0.0,0.0,0.0,0.0019083969465648854,0.0,0.05788804071246819,0.0,0.04071246819338423,0.058524173027989825,0.0,0.0,0.0,0.0,0.043256997455470736,0.05725190839694656,0.0,0.0,0.0,0.0,0.05089058524173028,0.0,0.0,0.0,0.0,0.013994910941475827,0.0,0.02480916030534351,0.0,0.0,0.05152671755725191,0.0,0.004452926208651399,0.0,0.0,0.0,0.05725190839694656,0.02862595419847328,0.05216284987277354,0.0,0.0,0.015903307888040712,0.0,0.05788804071246819,0.0,0.0,0.05725190839694656,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.046441495778045835,0.06393244873341375,0.05367913148371532,0.0,0.0669481302774427,0.04523522316043426,0.0,0.0,0.0,0.0,0.05247285886610374,0.0,0.0,0.0,0.0018094089264173703,0.0,0.05910735826296743,0.0,0.038600723763570564,0.06755126658624849,0.0,0.0,0.0,0.0,0.04101326899879373,0.05367913148371532,0.0,0.0,0.0,0.0,0.04764776839565742,0.0,0.0,0.0,0.0,0.013268998793727383,0.0,0.023522316043425813,0.0,0.0,0.06031363088057901,0.0,0.004221954161640531,0.0,0.0,0.0,0.05548854041013269,0.027141133896260553,0.05066344993968637,0.0,0.0,0.015078407720144753,0.0,0.05729794933655006,0.0,0.0,0.0548854041013269,0.0
C3,0.0,0.05387931034482758,0.05459770114942529,0.05459770114942529,0.0,0.05459770114942529,0.05316091954022988,0.0,0.0,0.0,0.0,0.05459770114942529,0.0,0.0,0.0,0.0021551724137931034,0.0,0.05459770114942529,0.0,0.04525862068965517,0.05459770114942529,0.0,0.0,0.0,0.0,0.04741379310344827,0.05459770114942529,0.0,0.0,0.0,0.0,0.05316091954022988,0.0,0.0,0.0,0.0,0.015804597701149427,0.0,0.028017241379310345,0.0,0.0,0.04885057471264368,0.0,0.005028735632183908,0.0,0.0,0.0,0.05459770114942529,0.032327586206896554,0.05100574712643678,0.0,0.0,0.017959770114942528,0.0,0.05459770114942529,0.0,0.0,0.05459770114942529,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
