,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04932301740812379,0.0,0.05029013539651837,0.0,0.05029013539651837,0.05029013539651837,0.05029013539651837,0.0,0.0,0.05029013539651837,0.0,0.0,0.0,0.0,0.05029013539651837,0.0,0.0,0.0,0.039651837524177946,0.0,0.0,0.0,0.05029013539651837,0.05029013539651837,0.0,0.0,0.0,0.05029013539651837,0.0,0.04932301740812379,0.05029013539651837,0.0,0.007736943907156673,0.0,0.0,0.0,0.05029013539651837,0.0,0.0,0.05029013539651837,0.0,0.0,0.0,0.0,0.0,0.0,0.04932301740812379,0.0,0.05029013539651837,0.0,0.05029013539651837,0.0,0.0,0.05029013539651837,0.0,0.05029013539651837,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.041633306645316254,0.0,0.0544435548438751,0.0,0.0488390712570056,0.05044035228182546,0.0544435548438751,0.0,0.0,0.055244195356285025,0.0,0.0,0.0,0.0,0.053642914331465175,0.0,0.0,0.0,0.03282626100880705,0.0,0.0,0.0,0.055244195356285025,0.05204163330664532,0.0,0.0,0.0,0.05204163330664532,0.0,0.041633306645316254,0.0488390712570056,0.0,0.006405124099279423,0.0,0.0,0.0,0.055244195356285025,0.0,0.0,0.04723779023218575,0.0,0.0,0.0,0.0,0.0,0.0,0.04803843074459568,0.0,0.04723779023218575,0.0,0.055244195356285025,0.0,0.0,0.055244195356285025,0.0,0.044035228182546036,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.08118556701030928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07087628865979381,0.0,0.003865979381443299,0.0,0.0,0.0,0.08376288659793814,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.08376288659793814,0.04252577319587629,0.08376288659793814,0.0,0.0,0.0,0.0,0.08118556701030928,0.0,0.0,0.055412371134020616,0.03608247422680412,0.0,0.055412371134020616,0.06829896907216494,0.0,0.0,0.06314432989690721,0.0,0.0,0.0,0.0,0.0,0.007731958762886598,0.0,0.0,0.0,0.0,0.0,0.0,0.08118556701030928,0.0,0.0,0.08247422680412371,0.014175257731958763
FC5,0.042692939244663386,0.0,0.05172413793103448,0.0,0.05172413793103448,0.052545155993431854,0.052545155993431854,0.0,0.0,0.052545155993431854,0.0,0.0,0.0,0.0,0.052545155993431854,0.0,0.0,0.0,0.03366174055829228,0.0,0.0,0.0,0.052545155993431854,0.052545155993431854,0.0,0.0,0.0,0.052545155993431854,0.0,0.042692939244663386,0.05172413793103448,0.0,0.006568144499178982,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05008210180623974,0.0,0.0,0.0,0.0,0.0,0.0,0.04926108374384237,0.0,0.05008210180623974,0.0,0.052545155993431854,0.0,0.0,0.052545155993431854,0.0,0.0451559934318555,0.0,0.0,0.0
FC1,0.04126984126984127,0.0,0.051587301587301584,0.0,0.050793650793650794,0.05317460317460317,0.05396825396825397,0.0,0.0,0.05396825396825397,0.0,0.0,0.0,0.0,0.05396825396825397,0.0,0.0,0.0,0.03253968253968254,0.0,0.0,0.0,0.05396825396825397,0.05396825396825397,0.0,0.0,0.0,0.05396825396825397,0.0,0.04126984126984127,0.051587301587301584,0.0,0.006349206349206349,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.048412698412698414,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.048412698412698414,0.0,0.05396825396825397,0.0,0.0,0.05396825396825397,0.0,0.04365079365079365,0.0,0.0,0.0
C3,0.040061633281972264,0.0,0.053158705701078585,0.0,0.04930662557781202,0.05161787365177196,0.05546995377503852,0.0,0.0,0.05624036979969183,0.0,0.0,0.0,0.0,0.054699537750385205,0.0,0.0,0.0,0.031587057010785825,0.0,0.0,0.0,0.05624036979969183,0.053158705701078585,0.0,0.0,0.0,0.053158705701078585,0.0,0.040061633281972264,0.05007704160246533,0.0,0.0061633281972265025,0.0,0.0,0.0,0.053929121725731895,0.0,0.0,0.04699537750385208,0.0,0.0,0.0,0.0,0.0,0.0,0.046224961479198766,0.0,0.04699537750385208,0.0,0.05624036979969183,0.0,0.0,0.05624036979969183,0.0,0.0423728813559322,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0354464894342195,0.0,0.04703476482617587,0.0,0.043626448534423996,0.046353101567825496,0.04976141785957737,0.0,0.0,0.08861622358554874,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.02794819359236537,0.0,0.0,0.0,0.050443081117927745,0.04839809134287662,0.0,0.0,0.0,0.04839809134287662,0.0,0.0354464894342195,0.046353101567825496,0.0,0.0054533060668029995,0.0,0.0,0.0,0.04839809134287662,0.0,0.0,0.04158145875937287,0.0,0.0,0.0,0.0,0.0,0.0,0.0408997955010225,0.0,0.04158145875937287,0.0,0.08384458077709611,0.0,0.0,0.08384458077709611,0.0,0.03749147920927062,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
