,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.045941807044410414,0.0,0.0,0.0,0.04747320061255743,0.0,0.0,0.0,0.0,0.0,0.04747320061255743,0.04747320061255743,0.04747320061255743,0.04747320061255743,0.0,0.04747320061255743,0.0,0.04747320061255743,0.0,0.04747320061255743,0.0,0.0,0.0,0.0,0.0,0.04747320061255743,0.04747320061255743,0.0,0.04747320061255743,0.04747320061255743,0.045941807044410414,0.0,0.036753445635528334,0.0,0.0,0.04747320061255743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04747320061255743,0.0,0.0,0.0,0.04747320061255743,0.0,0.0,0.0,0.016845329249617153,0.04747320061255743,0.0,0.04747320061255743,0.0,0.04747320061255743,0.0,0.0
Fz,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616
F3,0.0,0.000946969696969697,0.09375,0.0,0.0,0.0,0.08428030303030302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.07007575757575757,0.054924242424242424,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.002840909090909091,0.0,0.06060606060606061,0.054924242424242424,0.0,0.0,0.006628787878787879,0.0,0.010416666666666666,0.0,0.03314393939393939,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.08901515151515152,0.00946969696969697,0.006628787878787879,0.0,0.0,0.013257575757575758,0.0,0.09564393939393939,0.0,0.06534090909090909,0.07007575757575757
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.021423635107118175,0.0,0.0,0.0,0.06772633033863165,0.0,0.0,0.0,0.0,0.0,0.0691085003455425,0.053213545266067724,0.0691085003455425,0.0663441603317208,0.0,0.04837595024187975,0.0,0.0691085003455425,0.0,0.03455425017277125,0.0,0.0,0.0,0.0,0.0,0.0442294402211472,0.0580511402902557,0.0,0.04906703524533518,0.035245335176226675,0.027643400138217002,0.0,0.017277125086385625,0.0,0.0,0.04906703524533518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029716655148583276,0.0,0.0,0.0,0.025570145127850726,0.0,0.0,0.0,0.007601935038009675,0.0497581202487906,0.0,0.0691085003455425,0.0,0.038700760193503804,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0009832841691248771,0.08849557522123894,0.0,0.0,0.0,0.08652900688298919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05801376597836775,0.0,0.0,0.0,0.0,0.0,0.0,0.010816125860373648,0.07177974434611603,0.05703048180924287,0.0,0.0,0.0,0.032448377581120944,0.0,0.0,0.0,0.0029498525073746312,0.0,0.06293018682399214,0.05703048180924287,0.0,0.0,0.00688298918387414,0.0,0.010816125860373648,0.0,0.02654867256637168,0.0,0.0,0.0,0.08161258603736479,0.0,0.0,0.08751229105211406,0.00983284169124877,0.00688298918387414,0.0,0.0,0.01376597836774828,0.0,0.08849557522123894,0.0,0.06686332350049164,0.07177974434611603
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
