,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.14194780394653086,0.0,0.0,0.0,0.0,0.0,0.06365372374283895,0.0,0.0,0.0916613621896881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02991725015913431,0.047740292807129214,0.0,0.04010184595798854,0.03819223424570337,0.0,0.0,0.14385741565881605,0.0,0.0,0.13621896880967538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819223424570337,0.0,0.0,0.0,0.08720560152768937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1413112667091025,0.0,0.0
Fz,0.0,0.04179860671310956,0.0021110407430863414,0.038420941524171415,0.019421574836394343,0.005277601857715854,0.0,0.034621068186616,0.01984378298501161,0.0,0.017943846316233903,0.016466117796073463,0.001266624445851805,0.0,0.02744352966012244,0.0,0.019421574836394343,0.0,0.03947646189571459,0.0,0.00907747519527127,0.002955457040320878,0.0,0.0,0.016466117796073463,0.0,0.0,0.040320878192949126,0.0004222081486172683,0.0,0.0,0.03968756597002322,0.0,0.04010977411864049,0.038632045598480054,0.032932235592146926,0.023221448173949756,0.034198860037998734,0.002322144817394976,0.01984378298501161,0.02786573780873971,0.030821194849060585,0.028499050031665613,0.0,0.013088452607135318,0.01815495039054254,0.011399620012666244,0.0,0.025965801139962,0.0,0.01878826261346844,0.03652100485539371,0.03926535782140595,0.04222081486172683,0.016466117796073463,0.03968756597002322,0.0,0.04179860671310956,0.025754697065653368
F3,0.0,0.02669902912621359,0.024271844660194174,0.02669902912621359,0.02669902912621359,0.0,0.0,0.02669902912621359,0.02669902912621359,0.0,0.024271844660194174,0.02669902912621359,0.014563106796116505,0.0,0.02669902912621359,0.0,0.02669902912621359,0.0,0.02669902912621359,0.0,0.014563106796116505,0.02669902912621359,0.0,0.0,0.02669902912621359,0.0,0.0,0.02669902912621359,0.0048543689320388345,0.0,0.0,0.02669902912621359,0.0,0.02669902912621359,0.02669902912621359,0.02669902912621359,0.02669902912621359,0.02669902912621359,0.02669902912621359,0.02669902912621359,0.02669902912621359,0.02669902912621359,0.02669902912621359,0.0,0.019417475728155338,0.02669902912621359,0.02669902912621359,0.0,0.02669902912621359,0.0,0.02669902912621359,0.02669902912621359,0.02669902912621359,0.02669902912621359,0.019417475728155338,0.02669902912621359,0.0,0.02669902912621359,0.024271844660194174
FT9,0.0,0.03961864406779661,0.00211864406779661,0.03983050847457627,0.019491525423728815,0.0036016949152542373,0.0,0.03453389830508474,0.019915254237288134,0.0,0.01843220338983051,0.01652542372881356,0.001271186440677966,0.0,0.027754237288135593,0.0,0.019491525423728815,0.0,0.03940677966101695,0.0,0.009110169491525424,0.0029661016949152543,0.0,0.0,0.01652542372881356,0.0,0.0,0.03983050847457627,0.000423728813559322,0.0,0.0,0.040466101694915255,0.0,0.04004237288135593,0.03898305084745763,0.034322033898305085,0.023728813559322035,0.03559322033898305,0.0023305084745762713,0.019915254237288134,0.028389830508474576,0.03114406779661017,0.02902542372881356,0.0,0.013135593220338982,0.018220338983050848,0.011440677966101695,0.0,0.026059322033898304,0.0,0.01885593220338983,0.036652542372881354,0.04004237288135593,0.03961864406779661,0.01673728813559322,0.03792372881355932,0.0,0.04025423728813559,0.026271186440677965
FC5,0.0,0.030491803278688525,0.003278688524590164,0.030491803278688525,0.02983606557377049,0.0,0.0,0.02983606557377049,0.029180327868852458,0.0,0.02622950819672131,0.025573770491803278,0.0019672131147540984,0.0,0.03016393442622951,0.0,0.029508196721311476,0.0,0.030491803278688525,0.0,0.014098360655737704,0.0045901639344262295,0.0,0.0,0.025573770491803278,0.0,0.0,0.030491803278688525,0.0006557377049180328,0.0,0.0,0.030491803278688525,0.0,0.030491803278688525,0.030491803278688525,0.03016393442622951,0.030491803278688525,0.030491803278688525,0.0036065573770491803,0.02983606557377049,0.029508196721311476,0.03016393442622951,0.02983606557377049,0.0,0.020327868852459016,0.02819672131147541,0.015081967213114755,0.0,0.03016393442622951,0.0,0.024262295081967214,0.03016393442622951,0.030491803278688525,0.030491803278688525,0.023934426229508195,0.030491803278688525,0.0,0.030491803278688525,0.027868852459016394
FC1,0.0,0.07692307692307693,0.0,0.05016722408026756,0.0,0.10033444816053512,0.0,0.056856187290969896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07357859531772576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06354515050167224,0.0,0.0,0.0,0.06020066889632107,0.0,0.06020066889632107,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.056856187290969896,0.09698996655518395,0.0,0.09364548494983277,0.0,0.10367892976588629,0.0
C3,0.10307234886025768,0.0,0.0,0.0,0.0,0.0,0.10802775024777007,0.0,0.0,0.09018830525272548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04658077304261645,0.07036669970267592,0.0,0.062438057482656094,0.05946481665014866,0.0,0.0,0.10406342913776016,0.0,0.0,0.10604558969276512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05946481665014866,0.0,0.0,0.0,0.08820614469772052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10208126858275521,0.0,0.0
T7,0.0,0.03796594569719282,0.002300966405890474,0.03727565577542568,0.02116889093419236,0.0043718361711919005,0.0,0.03727565577542568,0.020708697653014266,0.0,0.01863782788771284,0.017947537965945698,0.0013805798435342844,0.0,0.028992176714219973,0.0,0.020938794293603312,0.0,0.03796594569719282,0.0,0.009894155545329039,0.0032213529682466636,0.0,0.0,0.017947537965945698,0.0,0.0,0.03796594569719282,0.0004601932811780948,0.0,0.0,0.03796594569719282,0.0,0.03796594569719282,0.03796594569719282,0.03267372296364473,0.024160147261849976,0.03382420616658997,0.0025310630464795212,0.021398987574781408,0.028531983433041877,0.0310630464795214,0.02922227335480902,0.0,0.014265991716520939,0.019558214450069028,0.012425218591808559,0.0,0.02830188679245283,0.0,0.02047860101242522,0.037045559134836634,0.03773584905660377,0.03796594569719282,0.017027151403589506,0.03796594569719282,0.0,0.03796594569719282,0.025540727105384263
TP9,0.0,0.03054662379421222,0.003215434083601286,0.03054662379421222,0.029581993569131833,0.0,0.0,0.029581993569131833,0.02990353697749196,0.0,0.027009646302250803,0.02508038585209003,0.0019292604501607716,0.0,0.03054662379421222,0.0,0.029260450160771705,0.0,0.03054662379421222,0.0,0.01382636655948553,0.0045016077170418,0.0,0.0,0.02508038585209003,0.0,0.0,0.03054662379421222,0.0006430868167202572,0.0,0.0,0.03054662379421222,0.0,0.03054662379421222,0.03054662379421222,0.03054662379421222,0.03054662379421222,0.03054662379421222,0.003536977491961415,0.029581993569131833,0.02990353697749196,0.03054662379421222,0.03022508038585209,0.0,0.019935691318327974,0.027331189710610933,0.014469453376205787,0.0,0.029260450160771705,0.0,0.02347266881028939,0.03054662379421222,0.03054662379421222,0.03054662379421222,0.024758842443729903,0.03054662379421222,0.0,0.03054662379421222,0.028617363344051447
CP5,0.11566265060240964,0.0,0.0,0.0,0.0,0.0,0.06987951807228916,0.0,0.0,0.1140562248995984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03775100401606426,0.060240963855421686,0.0,0.05060240963855422,0.04819277108433735,0.0,0.0,0.11566265060240964,0.0,0.0,0.11566265060240964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.10843373493975904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11566265060240964,0.0,0.0
