,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.16748768472906403,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.05788177339901478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06773399014778325,0.0,0.007389162561576354,0.011083743842364532,0.0,0.0,0.0,0.0,0.0,0.08866995073891626,0.0,0.0,0.1416256157635468,0.0,0.0,0.0960591133004926,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.0,0.011083743842364532,0.0,0.0,0.0,0.07758620689655173,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.0,0.07635467980295567,0.0,0.0
Fz,0.0,0.039761431411530816,0.0,0.041749502982107355,0.041749502982107355,0.0,0.0,0.0,0.0,0.0,0.041749502982107355,0.0,0.0,0.041749502982107355,0.041749502982107355,0.0,0.0,0.0,0.041749502982107355,0.0,0.0,0.041749502982107355,0.041749502982107355,0.0,0.0,0.0,0.0,0.041749502982107355,0.0,0.0,0.0,0.041749502982107355,0.0,0.041749502982107355,0.041749502982107355,0.041749502982107355,0.0,0.0,0.0,0.0,0.041749502982107355,0.041749502982107355,0.041749502982107355,0.0,0.0,0.041749502982107355,0.0,0.0,0.0,0.0,0.041749502982107355,0.0,0.041749502982107355,0.041749502982107355,0.0,0.041749502982107355,0.0,0.041749502982107355,0.041749502982107355
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.010238907849829351,0.0,0.07069722086786934,0.06338371526084836,0.0,0.0,0.0,0.0,0.0,0.028766455387615797,0.0,0.0,0.028278888347147733,0.05558264261335934,0.0,0.0,0.0,0.052169673330082884,0.0,0.0,0.023890784982935155,0.01218917601170161,0.0,0.0,0.0,0.0,0.01901511457825451,0.0,0.0,0.0,0.05314480741101901,0.0,0.028278888347147733,0.04875670404680644,0.05802047781569966,0.0,0.0,0.0,0.0,0.03607996099463676,0.03266699171136031,0.0492442710872745,0.0,0.0,0.05948317893710385,0.0,0.0,0.0,0.0,0.03315455875182838,0.0,0.0643588493417845,0.03217942467089225,0.0,0.05509507557289127,0.0,0.05850804485616772,0.02681618722574354
FC5,0.0,0.010349926071956629,0.0,0.06308526367668803,0.06308526367668803,0.0,0.0,0.0,0.0,0.0,0.029078363725973385,0.0,0.0,0.02858551010349926,0.056678166584524396,0.0,0.0,0.0,0.0527353376047314,0.0,0.0,0.024149827501232134,0.01232134056185313,0.0,0.0,0.0,0.0,0.019221291276490884,0.0,0.0,0.0,0.05322819122720552,0.0,0.02858551010349926,0.04928536224741252,0.05815672745194677,0.0,0.0,0.0,0.0,0.036471168063085264,0.03302119270576639,0.05027106949236077,0.0,0.0,0.05963528831936915,0.0,0.0,0.0,0.0,0.03351404632824051,0.0,0.06407097092163627,0.032528339083292265,0.0,0.055692459339576145,0.0,0.05914243469689502,0.027106949236076885
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0890625,0.0,0.0,0.0,0.0,0.0,0.0953125,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.009375,0.01875,0.0,0.0,0.0,0.0,0.0,0.0890625,0.0,0.0,0.0875,0.0,0.0,0.090625,0.0,0.0,0.0,0.0,0.0,0.0828125,0.0,0.0,0.0,0.0,0.0171875,0.0,0.0,0.0,0.090625,0.071875,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0828125,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.08303249097472924,0.0,0.0,0.0,0.0,0.0,0.08844765342960288,0.0,0.08483754512635379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08844765342960288,0.0,0.010830324909747292,0.019855595667870037,0.0,0.0,0.0,0.0,0.0,0.08844765342960288,0.0,0.0,0.0812274368231047,0.0,0.0,0.08483754512635379,0.0,0.0,0.0,0.0,0.0,0.08664259927797834,0.0,0.0,0.0,0.0,0.019855595667870037,0.0,0.0,0.0,0.08844765342960288,0.07942238267148015,0.0,0.0,0.0,0.0,0.0,0.01444043321299639,0.0,0.0812274368231047,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.01638065522620905,0.0,0.046021840873634944,0.046021840873634944,0.0,0.0,0.0,0.0,0.0,0.0452418096723869,0.0,0.0,0.042901716068642744,0.046021840873634944,0.0,0.0,0.0,0.046021840873634944,0.0,0.0,0.038221528861154444,0.01950078003120125,0.0,0.0,0.0,0.0,0.030421216848673948,0.0,0.0,0.0,0.046021840873634944,0.0,0.0405616224648986,0.046021840873634944,0.046021840873634944,0.0,0.0,0.0,0.0,0.046021840873634944,0.0436817472698908,0.046021840873634944,0.0,0.0,0.046021840873634944,0.0,0.0,0.0,0.0,0.0452418096723869,0.0,0.046021840873634944,0.044461778471138844,0.0,0.046021840873634944,0.0,0.046021840873634944,0.035101404056162244
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
