,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.12895174708818635,0.0,0.0,0.0,0.0,0.0,0.0,0.051580698835274545,0.0,0.0,0.0,0.0,0.0,0.05823627287853577,0.0,0.0,0.0,0.0,0.04658901830282862,0.0,0.0,0.054076539101497505,0.0033277870216306157,0.048252911813643926,0.0,0.0,0.0,0.0,0.0524126455906822,0.08985024958402663,0.0,0.0,0.064891846921797,0.045757071547420966,0.0,0.0,0.0,0.0,0.0,0.0973377703826955,0.06239600665557404,0.0,0.0,0.0,0.0,0.0,0.05906821963394343,0.0,0.0,0.0,0.0,0.012479201331114808,0.0,0.0740432612312812,0.0,0.0,0.050748752079866885,0.0,0.0
Fz,0.0,0.07028469750889679,0.0,0.0693950177935943,0.0,0.03113879003558719,0.0,0.0,0.0,0.009786476868327402,0.07028469750889679,0.0008896797153024911,0.0,0.0,0.0,0.037366548042704624,0.0,0.07028469750889679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04893238434163701,0.06672597864768683,0.0,0.0,0.0,0.0,0.07206405693950178,0.0,0.0,0.06138790035587188,0.0,0.045373665480427046,0.05782918149466192,0.04359430604982206,0.0,0.0,0.045373665480427046,0.005338078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009786476868327402,0.00800711743772242,0.0,0.0,0.07206405693950178,0.04804270462633452,0.0,0.05604982206405694,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06893542757417102,0.0,0.07242582897033159,0.0,0.030541012216404886,0.0,0.0,0.0,0.009598603839441536,0.07068062827225131,0.0008726003490401396,0.0,0.0,0.0,0.03664921465968586,0.0,0.07242582897033159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04886561954624782,0.06719022687609075,0.0,0.0,0.0,0.0,0.07155322862129145,0.0,0.0,0.06195462478184991,0.0,0.0462478184991274,0.056719022687609075,0.04275741710296684,0.0,0.0,0.04450261780104712,0.005235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009598603839441536,0.007853403141361256,0.0,0.0,0.07329842931937172,0.04712041884816754,0.0,0.0549738219895288,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06030150753768844,0.0,0.06030150753768844,0.0,0.05695142378559464,0.0,0.0,0.0,0.018425460636515914,0.06030150753768844,0.0016750418760469012,0.0,0.0,0.0,0.04355108877721943,0.0,0.06030150753768844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.06030150753768844,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.06030150753768844,0.0,0.03685092127303183,0.06030150753768844,0.04020100502512563,0.0,0.0,0.06030150753768844,0.010050251256281407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018425460636515914,0.01507537688442211,0.0,0.0,0.06030150753768844,0.051926298157453935,0.0,0.05862646566164154,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.20930232558139536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21705426356589147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20930232558139536,0.0,0.0,0.0,0.14728682170542637,0.21705426356589147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06866002214839424,0.0,0.0,0.0,0.0,0.0,0.0,0.06755260243632337,0.0,0.0,0.0,0.0,0.0,0.06866002214839424,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.06755260243632337,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.06533776301218161,0.06866002214839424,0.0,0.0,0.06866002214839424,0.06090808416389812,0.0,0.0,0.0,0.0,0.0,0.06866002214839424,0.06866002214839424,0.0,0.0,0.0,0.0,0.0,0.06866002214839424,0.0,0.0,0.0,0.0,0.0,0.0,0.06866002214839424,0.0,0.0,0.06533776301218161,0.0,0.0
TP9,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0
CP5,0.0,0.05263157894736842,0.0,0.05741626794258373,0.0,0.04784688995215311,0.0,0.0,0.0,0.05263157894736842,0.05741626794258373,0.004784688995215311,0.0,0.0,0.0,0.03827751196172249,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028708133971291867,0.05263157894736842,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.05263157894736842,0.0,0.05741626794258373,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.028708133971291867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0430622009569378,0.0,0.0,0.05741626794258373,0.03827751196172249,0.0,0.05741626794258373,0.0
CP1,0.0,0.0364963503649635,0.0,0.037408759124087594,0.0,0.015967153284671534,0.0,0.0,0.0,0.005018248175182482,0.14963503649635038,0.0004562043795620438,0.0,0.0,0.0,0.01916058394160584,0.0,0.03786496350364964,0.0,0.11222627737226278,0.0,0.0,0.0,0.0,0.0,0.025547445255474453,0.03604014598540146,0.0,0.0,0.0,0.0,0.040145985401459854,0.0,0.0,0.03375912408759124,0.0,0.025547445255474453,0.029653284671532845,0.06888686131386862,0.0,0.0,0.023266423357664233,0.002737226277372263,0.0,0.0,0.0,0.0,0.0,0.0,0.06797445255474452,0.005018248175182482,0.004105839416058394,0.0697992700729927,0.06067518248175183,0.03923357664233577,0.024635036496350366,0.0,0.02874087591240876,0.0
Pz,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0
P3,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0
P7,0.07150153217568948,0.0,0.0,0.0,0.0,0.0,0.0,0.06332992849846783,0.0,0.0,0.0,0.0,0.0,0.07048008171603677,0.0,0.0,0.0,0.0,0.05720122574055159,0.0,0.0,0.06639427987742594,0.0,0.059244126659857,0.0,0.0,0.0,0.0,0.06435137895812053,0.07150153217568948,0.0,0.0,0.07150153217568948,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.07150153217568948,0.07150153217568948,0.0,0.0,0.0,0.0,0.0,0.07150153217568948,0.0,0.0,0.0,0.0,0.0,0.0,0.07150153217568948,0.0,0.0,0.06230847803881512,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.05922865013774105,0.0,0.05922865013774105,0.0,0.03994490358126722,0.0,0.0,0.0,0.012396694214876033,0.05922865013774105,0.0013774104683195593,0.0,0.0,0.0,0.05647382920110193,0.0,0.05922865013774105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05509641873278237,0.05922865013774105,0.0,0.0,0.0,0.0,0.05922865013774105,0.0,0.0,0.05922865013774105,0.0,0.048209366391184574,0.05922865013774105,0.046831955922865015,0.0,0.0,0.05647382920110193,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.012396694214876033,0.0,0.0,0.05922865013774105,0.05785123966942149,0.0,0.05922865013774105,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.06962576153176675,0.0,0.072236727589208,0.0,0.030461270670147953,0.0,0.0,0.0,0.009573542210617928,0.07049608355091384,0.0008703220191470844,0.0,0.0,0.0,0.03655352480417755,0.0,0.072236727589208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04873803307223673,0.0670147954743255,0.0,0.0,0.0,0.0,0.072236727589208,0.0,0.0,0.06179286335944299,0.0,0.04612706701479547,0.05657093124456049,0.04264577893820714,0.0,0.0,0.044386422976501305,0.005221932114882507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009573542210617928,0.007832898172323759,0.0,0.0,0.07397737162750218,0.04699738903394256,0.0,0.05483028720626632,0.0
TP10,0.0671462829736211,0.0,0.0,0.0,0.0,0.0,0.0,0.0671462829736211,0.0,0.0,0.0,0.0,0.0,0.0671462829736211,0.0,0.0,0.0,0.0,0.06594724220623502,0.0,0.0,0.0671462829736211,0.0,0.06235011990407674,0.0,0.0,0.0,0.0,0.0671462829736211,0.0671462829736211,0.0,0.0,0.0671462829736211,0.06594724220623502,0.0,0.0,0.0,0.0,0.0,0.0671462829736211,0.0671462829736211,0.0,0.0,0.0,0.0,0.0,0.0671462829736211,0.0,0.0,0.0,0.0,0.0,0.0,0.0671462829736211,0.0,0.0,0.0671462829736211,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889400921658986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29339477726574503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834101382488479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15821812596006143,0.0,0.0,0.14746543778801843,0.1336405529953917,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.06623931623931624,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.06837606837606838,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.06623931623931624,0.06944444444444445,0.0,0.0,0.06944444444444445,0.05876068376068376,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.06517094017094018,0.0,0.0
C4,0.0020768431983385254,0.0,0.0,0.0,0.0,0.0,0.029075804776739357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3862928348909657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17757009345794392,0.0,0.0,0.0,0.1059190031152648,0.29906542056074764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.06962785114045618,0.0,0.0,0.0,0.0,0.0,0.0,0.06482593037214886,0.0,0.0,0.0,0.0,0.0,0.06842737094837935,0.0,0.0,0.0,0.0,0.060024009603841535,0.0,0.0,0.06482593037214886,0.0,0.06842737094837935,0.0,0.0,0.0,0.0,0.062424969987995196,0.06962785114045618,0.0,0.0,0.06962785114045618,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.06962785114045618,0.06962785114045618,0.0,0.0,0.0,0.0,0.0,0.06962785114045618,0.0,0.0,0.0,0.0,0.0,0.0,0.06962785114045618,0.0,0.0,0.062424969987995196,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.06305309734513274,0.0,0.06305309734513274,0.0,0.033185840707964605,0.0,0.0,0.0,0.007743362831858407,0.06305309734513274,0.0011061946902654867,0.0,0.0,0.0,0.04535398230088496,0.0,0.06305309734513274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06084070796460177,0.06305309734513274,0.0,0.0,0.0,0.0,0.06305309734513274,0.0,0.0,0.06305309734513274,0.0,0.05088495575221239,0.05641592920353982,0.051991150442477874,0.0,0.0,0.046460176991150445,0.00663716814159292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007743362831858407,0.007743362831858407,0.0,0.0,0.06305309734513274,0.05752212389380531,0.0,0.061946902654867256,0.0
FC2,0.0,0.06790123456790123,0.0,0.07054673721340388,0.0,0.030864197530864196,0.0,0.0,0.0,0.009700176366843033,0.07054673721340388,0.0008818342151675485,0.0,0.0,0.0,0.037037037037037035,0.0,0.07054673721340388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.06878306878306878,0.0,0.0,0.0,0.0,0.07054673721340388,0.0,0.0,0.06349206349206349,0.0,0.047619047619047616,0.05731922398589065,0.043209876543209874,0.0,0.0,0.04497354497354497,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009700176366843033,0.007936507936507936,0.0,0.0,0.07054673721340388,0.047619047619047616,0.0,0.05555555555555555,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
