,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06666666666666667,0.0,0.06761904761904762,0.0,0.0,0.0,0.0,0.06761904761904762,0.0,0.06761904761904762,0.0,0.0,0.0,0.0,0.06761904761904762,0.0,0.0,0.0,0.06761904761904762,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.06761904761904762,0.0,0.06476190476190476,0.06761904761904762,0.0,0.05523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.024761904761904763,0.0,0.0,0.06761904761904762,0.0,0.0,0.0,0.0,0.0,0.06761904761904762,0.0,0.0,0.0,0.05047619047619047,0.0,0.0,0.06761904761904762
Fz,0.0,0.08472998137802606,0.0,0.00558659217877095,0.05307262569832402,0.0,0.0,0.0,0.06610800744878957,0.0,0.0,0.0074487895716946,0.0,0.0297951582867784,0.0,0.07355679702048418,0.0,0.0521415270018622,0.0,0.00931098696461825,0.00186219739292365,0.0,0.0,0.0,0.08472998137802606,0.08472998137802606,0.0595903165735568,0.0,0.000931098696461825,0.0,0.0,0.0260707635009311,0.0,0.0,0.0856610800744879,0.0,0.0,0.01303538175046555,0.06797020484171322,0.0,0.0,0.012104283054003724,0.0,0.0,0.0,0.0,0.0223463687150838,0.07076350093109869,0.0,0.0,0.0,0.0,0.0,0.038175046554934824,0.0074487895716946,0.0,0.0,0.04283054003724395,0.0
F3,0.06554307116104868,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.06835205992509363,0.0,0.0,0.0,0.0,0.06835205992509363,0.0,0.0,0.0,0.06835205992509363,0.0,0.0,0.0,0.04681647940074907,0.0,0.0,0.0,0.0,0.06835205992509363,0.0,0.06367041198501873,0.06835205992509363,0.0,0.054307116104868915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014044943820224719,0.0,0.024344569288389514,0.0,0.0,0.06835205992509363,0.0,0.0,0.0,0.0,0.0,0.06835205992509363,0.0,0.0,0.0,0.04962546816479401,0.0,0.0,0.06835205992509363
FT9,0.0,0.050359712230215826,0.0,0.04316546762589928,0.02877697841726619,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.014388489208633094,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.0,0.007194244604316547,0.0,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0
FC5,0.0,0.06872852233676977,0.0,0.0057273768613974796,0.09736540664375716,0.0,0.0,0.0,0.06300114547537228,0.0,0.0,0.0057273768613974796,0.0,0.043528064146620846,0.0,0.07101947308132875,0.0,0.056128293241695305,0.0,0.0057273768613974796,0.002290950744558992,0.0,0.0,0.0,0.07101947308132875,0.07445589919816724,0.06300114547537228,0.0,0.001145475372279496,0.0,0.0,0.024054982817869417,0.0,0.0,0.07445589919816724,0.0,0.0,0.0057273768613974796,0.06758304696449026,0.0,0.0,0.0057273768613974796,0.0,0.0,0.0,0.0,0.027491408934707903,0.06872852233676977,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0057273768613974796,0.0,0.0,0.050400916380297825,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06554307116104868,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.06835205992509363,0.0,0.0,0.0,0.0,0.06835205992509363,0.0,0.0,0.0,0.06835205992509363,0.0,0.0,0.0,0.04681647940074907,0.0,0.0,0.0,0.0,0.06835205992509363,0.0,0.06367041198501873,0.06835205992509363,0.0,0.054307116104868915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014044943820224719,0.0,0.024344569288389514,0.0,0.0,0.06835205992509363,0.0,0.0,0.0,0.0,0.0,0.06835205992509363,0.0,0.0,0.0,0.04962546816479401,0.0,0.0,0.06835205992509363
TP9,0.0,0.07468879668049792,0.0,0.006224066390041493,0.05394190871369295,0.0,0.0,0.0,0.07261410788381743,0.0,0.0,0.008298755186721992,0.0,0.028008298755186723,0.0,0.07365145228215768,0.0,0.058091286307053944,0.0,0.01037344398340249,0.002074688796680498,0.0,0.0,0.0,0.07468879668049792,0.07468879668049792,0.06535269709543569,0.0,0.001037344398340249,0.0,0.0,0.029045643153526972,0.0,0.0,0.07468879668049792,0.0,0.0,0.014522821576763486,0.07261410788381743,0.0,0.0,0.013485477178423237,0.0,0.0,0.0,0.0,0.024896265560165973,0.07365145228215768,0.0,0.0,0.0,0.0,0.0,0.04045643153526971,0.008298755186721992,0.0,0.0,0.044605809128630707,0.0
CP5,0.06501831501831502,0.0,0.06684981684981685,0.0,0.0,0.0,0.0,0.06684981684981685,0.0,0.06868131868131869,0.0,0.0,0.0,0.0,0.0695970695970696,0.0,0.0,0.0,0.06776556776556776,0.0,0.0,0.0,0.045787545787545784,0.0,0.0,0.0,0.0,0.0695970695970696,0.0,0.06318681318681318,0.0695970695970696,0.0,0.05311355311355311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013736263736263736,0.0,0.023809523809523808,0.0,0.0,0.0695970695970696,0.0,0.0,0.0,0.0,0.0,0.06868131868131869,0.0,0.0,0.0,0.048534798534798536,0.0,0.0,0.0695970695970696
