,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0835214446952596,0.0,0.0,0.0,0.05417607223476298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07223476297968397,0.0,0.0,0.0,0.0,0.0,0.07674943566591422,0.0,0.04853273137697517,0.0,0.0654627539503386,0.0,0.0,0.06772009029345373,0.0,0.0,0.0,0.0,0.07900677200902935,0.0,0.0,0.0,0.05756207674943566,0.0,0.030474040632054177,0.0,0.0835214446952596,0.0,0.0,0.0,0.0,0.06320541760722348,0.0,0.08465011286681716,0.0,0.08465011286681716,0.0,0.0,0.0,0.0,0.04853273137697517,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.09429280397022333,0.02481389578163772,0.0,0.004962779156327543,0.0,0.0,0.09429280397022333,0.09429280397022333,0.0,0.017369727047146403,0.017369727047146403,0.0,0.0,0.09925558312655088,0.0,0.004962779156327543,0.09925558312655088,0.0,0.0,0.0,0.0,0.0,0.0,0.022332506203473945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08188585607940446,0.0,0.04218362282878412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08436724565756824,0.09925558312655088,0.022332506203473945,0.0967741935483871,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.06293706293706294,0.08391608391608392,0.0,0.013986013986013986,0.0,0.0,0.055944055944055944,0.055944055944055944,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.07692307692307693,0.0,0.013986013986013986,0.08391608391608392,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08391608391608392,0.09090909090909091,0.06293706293706294,0.06293706293706294,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.07007299270072993,0.0,0.0,0.0,0.06861313868613139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07007299270072993,0.0,0.0,0.0,0.0,0.0,0.07007299270072993,0.0,0.06277372262773723,0.0,0.06569343065693431,0.0,0.0,0.07007299270072993,0.0,0.0,0.0,0.0,0.07007299270072993,0.0,0.0,0.0,0.07007299270072993,0.0,0.03941605839416058,0.0,0.07007299270072993,0.0,0.0,0.0,0.0,0.07007299270072993,0.0,0.07007299270072993,0.0,0.07007299270072993,0.0,0.0,0.0,0.0,0.06277372262773723,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.04081632653061224,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.04081632653061224,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.06190476190476191,0.014285714285714285,0.0,0.0031746031746031746,0.0,0.0,0.13015873015873017,0.1253968253968254,0.0,0.011111111111111112,0.011111111111111112,0.0,0.0,0.12222222222222222,0.0,0.0031746031746031746,0.1253968253968254,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.025396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08095238095238096,0.10793650793650794,0.014285714285714285,0.09206349206349207,0.0,0.0,0.0,0.0
