,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06363636363636363,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.07272727272727272,0.07272727272727272,0.07272727272727272,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.07272727272727272,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.045454545454545456,0.01818181818181818,0.0,0.07272727272727272,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.009202453987730062,0.11042944785276074,0.0,0.0,0.0,0.0,0.0,0.09815950920245399,0.0,0.0,0.0,0.0,0.0,0.0,0.0950920245398773,0.0,0.0,0.0,0.0,0.0,0.11349693251533742,0.0,0.09969325153374232,0.10429447852760736,0.009202453987730062,0.0,0.0,0.06441717791411043,0.0,0.0,0.0,0.0,0.0,0.0,0.009202453987730062,0.0,0.1058282208588957,0.0,0.0,0.0,0.009202453987730062,0.0,0.0,0.0,0.0,0.08742331288343558,0.003067484662576687,0.0,0.05061349693251534,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.052450558899398106,0.05331040412725709,0.0,0.049011177987962166,0.0,0.04815133276010318,0.0,0.03353396388650043,0.05331040412725709,0.05331040412725709,0.05331040412725709,0.0,0.0,0.05331040412725709,0.043852106620808254,0.0,0.05331040412725709,0.0,0.0,0.0,0.0,0.0,0.02235597592433362,0.05331040412725709,0.0,0.0,0.0,0.015477214101461736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05331040412725709,0.0,0.0,0.0,0.05331040412725709,0.0,0.05331040412725709,0.0,0.0,0.0,0.0,0.0,0.04213241616509028,0.05331040412725709,0.0,0.05331040412725709,0.0,0.0,0.0,0.05331040412725709
FC1,0.0,0.0,0.0,0.0,0.03473389355742297,0.11260504201680673,0.0,0.031932773109243695,0.0,0.03137254901960784,0.0,0.021848739495798318,0.03865546218487395,0.06722689075630252,0.06106442577030812,0.0,0.0,0.0380952380952381,0.02857142857142857,0.0,0.04257703081232493,0.0,0.0,0.0,0.0,0.0,0.014565826330532213,0.04089635854341737,0.0,0.0,0.0,0.010084033613445379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515406162464986,0.0,0.0,0.0,0.047619047619047616,0.0,0.05434173669467787,0.0,0.0,0.0,0.0,0.0,0.027450980392156862,0.06778711484593837,0.0,0.06778711484593837,0.0,0.0,0.0,0.1092436974789916
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0521978021978022,0.0521978021978022,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.03571428571428571,0.0521978021978022,0.0521978021978022,0.0521978021978022,0.0,0.0,0.0521978021978022,0.045787545787545784,0.0,0.0521978021978022,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0521978021978022,0.0,0.0,0.0,0.016483516483516484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521978021978022,0.0,0.0,0.0,0.0521978021978022,0.0,0.0521978021978022,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0521978021978022,0.0,0.0521978021978022,0.0,0.0,0.0,0.0521978021978022
TP9,0.0,0.0103397341211226,0.0930576070901034,0.0,0.0,0.0,0.0,0.0,0.1019202363367799,0.0,0.0,0.0,0.0,0.0,0.0,0.10044313146233383,0.0,0.0,0.0,0.0,0.0,0.10487444608567208,0.0,0.10487444608567208,0.10487444608567208,0.014771048744460856,0.0,0.0,0.06942392909896603,0.0,0.0,0.0,0.0,0.0,0.0,0.0103397341211226,0.0,0.10487444608567208,0.0,0.0,0.0,0.008862629246676515,0.0,0.0,0.0,0.0,0.08419497784342689,0.0029542097488921715,0.0,0.05465288035450517,0.029542097488921712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.05204460966542751,0.05204460966542751,0.0,0.05111524163568773,0.0,0.05111524163568773,0.0,0.0362453531598513,0.05204460966542751,0.05204460966542751,0.05204460966542751,0.0,0.0,0.05204460966542751,0.046468401486988845,0.0,0.05204460966542751,0.0,0.0,0.0,0.0,0.0,0.024163568773234202,0.05204460966542751,0.0,0.0,0.0,0.016728624535315983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05204460966542751,0.0,0.0,0.0,0.05204460966542751,0.0,0.05204460966542751,0.0,0.0,0.0,0.0,0.0,0.04553903345724907,0.05204460966542751,0.0,0.05204460966542751,0.0,0.0,0.0,0.05204460966542751
