,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05309734513274336,0.03034134007585335,0.0,0.0,0.05056890012642225,0.0,0.05436156763590392,0.03413400758533502,0.0,0.0,0.0,0.05436156763590392,0.0,0.0,0.0,0.05436156763590392,0.0,0.05436156763590392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05436156763590392,0.05436156763590392,0.0,0.0050568900126422255,0.0,0.04298356510745891,0.05436156763590392,0.0,0.0,0.0,0.0,0.0,0.05436156763590392,0.0,0.05436156763590392,0.0,0.0,0.05436156763590392,0.0,0.0,0.0,0.05436156763590392,0.0,0.05436156763590392,0.0,0.0,0.022756005056890013,0.0,0.05436156763590392,0.0,0.0,0.0,0.05436156763590392
Fz,0.05052631578947368,0.04842105263157895,0.0,0.0,0.05052631578947368,0.0,0.05052631578947368,0.04631578947368421,0.0,0.0,0.0,0.05052631578947368,0.0,0.0,0.0,0.05052631578947368,0.0,0.05052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05052631578947368,0.05052631578947368,0.0,0.008421052631578947,0.0,0.05052631578947368,0.05052631578947368,0.0,0.0,0.0,0.0,0.0,0.05052631578947368,0.0,0.05052631578947368,0.0,0.0,0.05052631578947368,0.0,0.0,0.0,0.05052631578947368,0.0,0.05052631578947368,0.0,0.0,0.037894736842105266,0.0,0.05052631578947368,0.0,0.0,0.0,0.05052631578947368
F3,0.0,0.0,0.11447084233261338,0.0021598272138228943,0.0,0.0,0.0,0.0,0.0,0.019438444924406047,0.0,0.0,0.04535637149028078,0.0,0.11447084233261338,0.0,0.09503239740820735,0.0,0.01511879049676026,0.0,0.0,0.0,0.0,0.08639308855291576,0.0,0.0,0.0,0.0,0.11663066954643629,0.0,0.0,0.0,0.0,0.02159827213822894,0.10367170626349892,0.0,0.02591792656587473,0.0,0.0,0.0,0.0,0.0064794816414686825,0.11663066954643629,0.0,0.0,0.0021598272138228943,0.0,0.0,0.11447084233261338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04895104895104895,0.027972027972027972,0.0,0.0,0.054778554778554776,0.0,0.055944055944055944,0.03146853146853147,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.055944055944055944,0.0,0.053613053613053616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.055944055944055944,0.0,0.004662004662004662,0.0,0.039627039627039624,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.053613053613053616,0.0,0.04895104895104895,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.055944055944055944,0.0,0.055944055944055944,0.0,0.0,0.02097902097902098,0.0,0.055944055944055944,0.0,0.0,0.0,0.055944055944055944
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04270109235352532,0.023833167825223437,0.0,0.0,0.047666335650446874,0.0,0.05958291956305859,0.026812313803376366,0.0,0.0,0.0,0.0605759682224429,0.0,0.0,0.0,0.0605759682224429,0.0,0.05561072492552135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05759682224428997,0.05263157894736842,0.0,0.003972194637537239,0.0,0.033763654419066536,0.05858987090367428,0.0,0.0,0.0,0.0,0.0,0.05163853028798411,0.0,0.04369414101290963,0.0,0.0,0.0605759682224429,0.0,0.0,0.0,0.0605759682224429,0.0,0.0605759682224429,0.0,0.0,0.01787487586891758,0.0,0.0605759682224429,0.0,0.0,0.0,0.0605759682224429
T7,0.05084745762711865,0.04519774011299435,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.04896421845574388,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.007532956685499058,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.03389830508474576,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0847457627118644,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.07627118644067797,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.07627118644067797,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0847457627118644,0.06779661016949153,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.025423728813559324,0.0847457627118644,0.0,0.0,0.00847457627118644,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
