,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0469208211143695,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036656891495601175,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.07627118644067797,0.0,0.0,0.0,0.0,0.09322033898305085,0.0,0.025423728813559324,0.09322033898305085,0.0,0.0,0.0,0.0,0.059322033898305086,0.059322033898305086,0.0,0.0,0.0,0.0423728813559322,0.0,0.06779661016949153,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016949152542373,0.0,0.0,0.0,0.0847457627118644
FC5,0.0,0.0,0.027615062761506277,0.0,0.05690376569037657,0.0,0.05774058577405858,0.0502092050209205,0.0502092050209205,0.0,0.0,0.0,0.0,0.04686192468619247,0.05774058577405858,0.0,0.02594142259414226,0.0,0.0,0.0,0.0,0.05774058577405858,0.05690376569037657,0.0,0.0,0.0,0.0,0.0,0.05439330543933055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032635983263598324,0.0,0.03682008368200837,0.04686192468619247,0.031799163179916316,0.0,0.05774058577405858,0.0,0.0,0.0,0.05355648535564853,0.0,0.05774058577405858,0.042677824267782424,0.0,0.0,0.0,0.04100418410041841,0.0,0.05690376569037657,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.02729528535980149,0.0,0.05707196029776675,0.0,0.05789909015715467,0.050454921422663356,0.04962779156327544,0.0,0.0,0.0,0.0,0.04631927212572374,0.058726220016542596,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.058726220016542596,0.05707196029776675,0.0,0.0,0.0,0.0,0.0,0.05459057071960298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.036393713813068655,0.04631927212572374,0.03143093465674111,0.0,0.05789909015715467,0.0,0.0,0.0,0.053763440860215055,0.0,0.058726220016542596,0.04218362282878412,0.0,0.0,0.0,0.04052936311000827,0.0,0.05707196029776675,0.0,0.0,0.0
T7,0.0,0.0,0.029281277728482696,0.0,0.05412599822537711,0.0,0.05412599822537711,0.05323868677905945,0.05323868677905945,0.0,0.0,0.0,0.0,0.049689440993788817,0.05412599822537711,0.0,0.027506654835847383,0.0,0.0,0.0,0.0,0.05412599822537711,0.05412599822537711,0.0,0.0,0.0,0.0,0.0,0.05412599822537711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03460514640638864,0.0,0.03904170363797693,0.049689440993788817,0.03371783496007098,0.0,0.05412599822537711,0.0,0.0,0.0,0.05412599822537711,0.0,0.05412599822537711,0.04525288376220053,0.0,0.0,0.0,0.043478260869565216,0.0,0.05412599822537711,0.0,0.0,0.0
TP9,0.0,0.0,0.0296229802513465,0.0,0.05385996409335727,0.0,0.05385996409335727,0.05296229802513465,0.05296229802513465,0.0,0.0,0.0,0.0,0.05026929982046679,0.05385996409335727,0.0,0.027827648114901255,0.0,0.0,0.0,0.0,0.05385996409335727,0.05385996409335727,0.0,0.0,0.0,0.0,0.0,0.05385996409335727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500897666068223,0.0,0.03949730700179533,0.05026929982046679,0.03411131059245961,0.0,0.05385996409335727,0.0,0.0,0.0,0.05385996409335727,0.0,0.05385996409335727,0.04578096947935368,0.0,0.0,0.0,0.04308797127468582,0.0,0.05385996409335727,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
