,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.1038961038961039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05281385281385281,0.0,0.05108225108225108,0.05974025974025974,0.0,0.06060606060606061,0.0,0.0,0.08831168831168831,0.0,0.0,0.05974025974025974,0.05627705627705628,0.0,0.0017316017316017316,0.0,0.0,0.0,0.0,0.09956709956709957,0.06493506493506493,0.0,0.05281385281385281,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.05974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06147186147186147,0.0,0.0,0.0,0.0,0.048484848484848485,0.03116883116883117,0.0,0.0
Fz,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.07011331444759207,0.0,0.0339943342776204,0.02903682719546742,0.0,0.0,0.025495750708215296,0.0,0.058781869688385266,0.0,0.0,0.0,0.0,0.00424929178470255,0.04107648725212465,0.0,0.0,0.07011331444759207,0.0,0.0,0.07152974504249292,0.0,0.0,0.0,0.058781869688385266,0.009206798866855524,0.0,0.0,0.06728045325779036,0.0,0.0,0.0708215297450425,0.0,0.0,0.000708215297450425,0.04036827195467422,0.0,0.0,0.06515580736543909,0.0,0.0,0.0,0.0,0.0,0.024079320113314446,0.06373937677053824,0.0,0.0,0.012039660056657223,0.06586402266288952,0.006373937677053824,0.0,0.0,0.0,0.05099150141643059,0.06019830028328612
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.06049382716049383,0.0,0.05802469135802469,0.0345679012345679,0.0,0.0,0.007407407407407408,0.0,0.06049382716049383,0.0,0.0,0.0,0.0,0.007407407407407408,0.05432098765432099,0.0,0.0,0.06049382716049383,0.0,0.0,0.06049382716049383,0.0,0.0,0.0,0.06049382716049383,0.007407407407407408,0.0,0.0,0.06049382716049383,0.0,0.0,0.06049382716049383,0.0,0.0,0.0012345679012345679,0.05308641975308642,0.0,0.0,0.05802469135802469,0.0,0.0,0.0,0.0,0.0,0.03580246913580247,0.05555555555555555,0.0,0.0,0.014814814814814815,0.06049382716049383,0.007407407407407408,0.0,0.0,0.0,0.06049382716049383,0.06049382716049383
C3,0.0,0.0,0.0,0.056,0.0,0.03333333333333333,0.08933333333333333,0.0,0.0,0.02666666666666667,0.0,0.056,0.0,0.0,0.0,0.0,0.008,0.052,0.0,0.0,0.056,0.0,0.0,0.056,0.0,0.0,0.0,0.056,0.009333333333333334,0.0,0.0,0.056,0.0,0.0,0.056,0.0,0.0,0.0013333333333333333,0.04933333333333333,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.034666666666666665,0.056,0.0,0.0,0.016,0.056,0.009333333333333334,0.0,0.0,0.0,0.05466666666666667,0.056
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.06818181818181818,0.0,0.00946969696969697,0.032196969696969696,0.0,0.0,0.06628787878787878,0.0,0.054924242424242424,0.0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.0,0.0,0.06628787878787878,0.0,0.0,0.07007575757575757,0.0,0.0,0.0,0.06060606060606061,0.02462121212121212,0.0,0.0,0.06439393939393939,0.0,0.0,0.06818181818181818,0.0,0.0,0.001893939393939394,0.013257575757575758,0.0,0.0,0.06628787878787878,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.06628787878787878,0.0,0.0,0.020833333333333332,0.06439393939393939,0.017045454545454544,0.0,0.0,0.0,0.04924242424242424,0.06439393939393939
CP1,0.0673289183222958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.06512141280353201,0.0673289183222958,0.0,0.0673289183222958,0.0,0.0,0.0673289183222958,0.0,0.0,0.0640176600441501,0.06181015452538632,0.0,0.0,0.0,0.0,0.0,0.0,0.0673289183222958,0.06512141280353201,0.0,0.056291390728476824,0.0,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.0673289183222958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640176600441501,0.0,0.0,0.0,0.0,0.05408388520971302,0.039735099337748346,0.0,0.0
Pz,0.0,0.0,0.0,0.0589041095890411,0.0,0.03287671232876712,0.028082191780821917,0.0,0.0,0.02054794520547945,0.0,0.09315068493150686,0.0,0.0,0.0,0.0,0.00410958904109589,0.03972602739726028,0.0,0.0,0.06917808219178082,0.0,0.0,0.08150684931506849,0.0,0.0,0.0,0.05547945205479452,0.0061643835616438354,0.0,0.0,0.06164383561643835,0.0,0.0,0.07602739726027398,0.0,0.0,0.0006849315068493151,0.04041095890410959,0.0,0.0,0.06027397260273973,0.0,0.0,0.0,0.0,0.0,0.023287671232876714,0.052054794520547946,0.0,0.0,0.010273972602739725,0.0589041095890411,0.0061643835616438354,0.0,0.0,0.0,0.06506849315068493,0.05547945205479452
P3,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0655367231638418,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06440677966101695,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0655367231638418,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.059887005649717516,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06440677966101695,0.0,0.0,0.0,0.0,0.05423728813559322,0.04067796610169491,0.0,0.0
P7,0.0668693009118541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06180344478216818,0.0,0.05977710233029382,0.08409321175278622,0.0,0.06484295845997974,0.0,0.0,0.08206686930091185,0.0,0.0,0.060790273556231005,0.05876393110435663,0.0,0.0,0.0,0.0,0.0,0.0,0.0668693009118541,0.06788247213779129,0.0,0.05369807497467072,0.0,0.0,0.0,0.0,0.0,0.0,0.05572441742654509,0.06788247213779129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060790273556231005,0.0,0.0,0.0,0.0,0.05167173252279635,0.0364741641337386,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.07028112449799197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06124497991967871,0.0,0.05923694779116466,0.06626506024096386,0.0,0.06927710843373494,0.0,0.0,0.07028112449799197,0.0,0.0,0.06526104417670683,0.06325301204819277,0.0,0.0,0.0,0.0,0.0,0.0,0.07028112449799197,0.06626506024096386,0.0,0.05823293172690763,0.0,0.0,0.0,0.0,0.0,0.0,0.055220883534136546,0.06726907630522089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06526104417670683,0.0,0.0,0.0,0.0,0.05622489959839357,0.03614457831325301,0.0,0.0
O2,0.0,0.0,0.0,0.051470588235294115,0.0,0.03676470588235294,0.04411764705882353,0.0,0.0,0.051470588235294115,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.04411764705882353,0.051470588235294115,0.0,0.0,0.051470588235294115,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.051470588235294115,0.051470588235294115,0.0,0.0,0.051470588235294115,0.0,0.0,0.051470588235294115,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.0,0.0,0.0,0.04411764705882353,0.051470588235294115
P8,0.0,0.0,0.0,0.06002034587995931,0.0,0.04170905391658189,0.04069175991861648,0.0,0.0,0.021363173957273652,0.0,0.05798575788402848,0.0,0.0,0.0,0.0,0.006103763987792472,0.05798575788402848,0.0,0.0,0.06002034587995931,0.0,0.0,0.06002034587995931,0.0,0.0,0.0,0.06002034587995931,0.01017293997965412,0.0,0.0,0.06002034587995931,0.0,0.0,0.06002034587995931,0.0,0.0,0.001017293997965412,0.04679552390640895,0.0,0.0,0.06002034587995931,0.0,0.0,0.0,0.0,0.0,0.03458799593082401,0.06002034587995931,0.0,0.0,0.01627670396744659,0.06002034587995931,0.009155645981688708,0.0,0.0,0.0,0.05595116988809766,0.06002034587995931
TP10,0.08626760563380281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05369718309859155,0.0,0.05193661971830986,0.07306338028169014,0.0,0.061619718309859156,0.0,0.0,0.10035211267605634,0.0,0.0,0.06073943661971831,0.05721830985915493,0.0,0.0,0.0,0.0,0.0,0.0,0.08274647887323944,0.06778169014084508,0.0,0.05369718309859155,0.0,0.0,0.0,0.0,0.0,0.0,0.04841549295774648,0.06073943661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06073943661971831,0.0,0.0,0.0,0.0,0.04929577464788732,0.03169014084507042,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.064453125,0.0,0.03125,0.026692708333333332,0.0,0.0,0.0234375,0.0,0.0625,0.0,0.0,0.0,0.0,0.00390625,0.037760416666666664,0.0,0.0,0.08203125,0.0,0.0,0.083984375,0.0,0.0,0.0,0.054036458333333336,0.008463541666666666,0.0,0.0,0.061848958333333336,0.0,0.0,0.083984375,0.0,0.0,0.0006510416666666666,0.037109375,0.0,0.0,0.076171875,0.0,0.0,0.0,0.0,0.0,0.022135416666666668,0.059895833333333336,0.0,0.0,0.011067708333333334,0.060546875,0.005859375,0.0,0.0,0.0,0.046875,0.055338541666666664
