,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09279778393351801,0.04016620498614958,0.0,0.0,0.0,0.0,0.0,0.0,0.04155124653739612,0.09418282548476455,0.045706371191135735,0.09349030470914127,0.0110803324099723,0.0,0.05263157894736842,0.0,0.09418282548476455,0.0,0.06578947368421052,0.04155124653739612,0.0,0.0,0.0,0.0,0.04293628808864266,0.0,0.0,0.024238227146814405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04778393351800554,0.0,0.0,0.0,0.0,0.0,0.0,0.038781163434903045,0.0,0.006925207756232687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07825484764542937,0.0,0.0443213296398892,0.0,0.04362880886426593
F3,0.0,0.061052631578947365,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.061052631578947365,0.056842105263157895,0.061052631578947365,0.0,0.0,0.061052631578947365,0.0,0.061052631578947365,0.0,0.061052631578947365,0.05789473684210526,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061052631578947365,0.0,0.0,0.0,0.0,0.0,0.0,0.05578947368421053,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061052631578947365,0.0,0.06,0.0,0.05578947368421053
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07096247960848287,0.0,0.06280587275693311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07259380097879282,0.0,0.0016313213703099511,0.0,0.0,0.0,0.0,0.07177814029363784,0.06851549755301795,0.03833605220228385,0.0,0.0,0.0,0.033442088091353996,0.0,0.0,0.0,0.0,0.0,0.06525285481239804,0.0,0.0,0.0,0.0,0.03833605220228385,0.07177814029363784,0.0,0.0032626427406199023,0.06035889070146819,0.0,0.0,0.0,0.07096247960848287,0.0,0.07259380097879282,0.03425774877650897,0.03833605220228385,0.0,0.0,0.05546492659053834,0.0,0.06525285481239804,0.0,0.004078303425774877,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.055639097744360905,0.0,0.1037593984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07293233082706767,0.0,0.0015037593984962407,0.0,0.0,0.0,0.0,0.09774436090225563,0.06766917293233082,0.03609022556390978,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.055639097744360905,0.0,0.0,0.0,0.0,0.035338345864661655,0.059398496240601506,0.0,0.0030075187969924814,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.10225563909774436,0.031578947368421054,0.031578947368421054,0.0,0.0,0.04586466165413534,0.0,0.05338345864661654,0.0,0.0037593984962406013,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06060606060606061,0.05353535353535353,0.0,0.0,0.0,0.0,0.0,0.0,0.0595959595959596,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0595959595959596,0.0,0.0,0.0,0.0,0.0595959595959596,0.0,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.05656565656565657,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0595959595959596
CP1,0.0,0.08751608751608751,0.03732303732303732,0.0,0.0,0.0,0.0,0.0,0.0,0.03861003861003861,0.12355212355212356,0.04247104247104247,0.0933075933075933,0.015444015444015444,0.0,0.05083655083655084,0.0,0.10424710424710425,0.0,0.06306306306306306,0.03861003861003861,0.0,0.0,0.0,0.0,0.039897039897039896,0.0,0.0,0.02252252252252252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.006435006435006435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07335907335907337,0.0,0.04118404118404118,0.0,0.04054054054054054
Pz,0.0,0.0637065637065637,0.05019305019305019,0.0,0.0,0.0,0.0,0.0,0.0,0.055984555984555984,0.0637065637065637,0.06274131274131274,0.0637065637065637,0.0,0.0,0.0637065637065637,0.0,0.0637065637065637,0.0,0.06177606177606178,0.055984555984555984,0.0,0.0,0.0,0.0,0.055984555984555984,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05888030888030888,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.009652509652509652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637065637065637,0.0,0.05791505791505792,0.0,0.060810810810810814
