,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.4942528735632184,0.0,0.0,0.0,0.5057471264367817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.038600723763570564,0.0,0.0,0.0,0.0,0.039806996381182146,0.039806996381182146,0.0,0.039806996381182146,0.0,0.039806996381182146,0.039806996381182146,0.039806996381182146,0.038600723763570564,0.0,0.0,0.03618817852834741,0.0,0.0,0.0,0.039806996381182146,0.039806996381182146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039806996381182146,0.0,0.039806996381182146,0.0,0.039806996381182146,0.039806996381182146,0.0,0.039806996381182146,0.022919179734620022,0.039806996381182146,0.0,0.039806996381182146,0.027744270205066344,0.0,0.0,0.039806996381182146,0.0,0.039806996381182146,0.039806996381182146,0.0,0.0,0.0,0.039806996381182146,0.0,0.039806996381182146,0.0,0.039806996381182146,0.0
FT9,0.0,0.0,0.0,0.08838821490467938,0.0,0.09185441941074524,0.09185441941074524,0.0,0.0,0.06759098786828423,0.0,0.005199306759098787,0.0,0.0,0.0,0.0,0.0,0.09185441941074524,0.0,0.06412478336221837,0.09185441941074524,0.0,0.0,0.0,0.0,0.0,0.05545927209705372,0.0,0.0,0.012131715771230503,0.0,0.0,0.012131715771230503,0.0,0.0,0.0,0.0,0.005199306759098787,0.0,0.0,0.0,0.006932409012131715,0.0,0.0,0.0,0.0,0.0,0.07972270363951472,0.0,0.0,0.0,0.06932409012131716,0.07625649913344887,0.0,0.09012131715771231,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.041501976284584984,0.0,0.05138339920948617,0.0,0.26679841897233203,0.07806324110671936,0.0,0.0,0.044466403162055336,0.0,0.0029644268774703555,0.0,0.0,0.0,0.0,0.0,0.06620553359683795,0.0,0.040513833992094864,0.14130434782608695,0.0,0.0,0.0,0.0,0.0,0.036561264822134384,0.0,0.0,0.008893280632411068,0.0,0.0,0.007905138339920948,0.0,0.0,0.0,0.0,0.0029644268774703555,0.0,0.0,0.0,0.003952569169960474,0.0,0.0,0.0,0.0,0.0,0.05533596837944664,0.0,0.0,0.0,0.044466403162055336,0.04940711462450593,0.0,0.05731225296442688,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.07344632768361582,0.0,0.11299435028248588,0.11016949152542373,0.0,0.0,0.059322033898305086,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.09463276836158192,0.0,0.05649717514124294,0.1115819209039548,0.0,0.0,0.0,0.0,0.0,0.04943502824858757,0.0,0.0,0.012711864406779662,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,0.0,0.00423728813559322,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.07768361581920905,0.0,0.0,0.0,0.0635593220338983,0.07062146892655367,0.0,0.08192090395480225,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.01619234543670265,0.0,0.0,0.0,0.0,0.06967615309126594,0.02649656526005888,0.0,0.06771344455348381,0.0,0.05740922473012758,0.06084396467124632,0.03532875368007851,0.017664376840039256,0.0,0.0,0.019136408243375858,0.0,0.0,0.0,0.023061825318940136,0.06526005888125613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035819430814524045,0.0,0.0662414131501472,0.0,0.03532875368007851,0.06820412168792934,0.0,0.02551521099116781,0.009322865554465163,0.03042198233562316,0.0,0.03631010794896958,0.018645731108930325,0.0,0.0,0.07016683022571148,0.0,0.030912659470068694,0.02649656526005888,0.0,0.0,0.0,0.02551521099116781,0.0,0.03631010794896958,0.0,0.026005888125613347,0.0
TP9,0.0,0.0,0.025923016496465043,0.0,0.0,0.0,0.0,0.04241948153967007,0.041633935585231735,0.0,0.04241948153967007,0.0,0.04241948153967007,0.04241948153967007,0.04241948153967007,0.028279654359780047,0.0,0.0,0.030636292223095052,0.0,0.0,0.0,0.036920659858601726,0.04241948153967007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04241948153967007,0.0,0.04241948153967007,0.0,0.04241948153967007,0.04241948153967007,0.0,0.0408483896307934,0.014925373134328358,0.04241948153967007,0.0,0.04241948153967007,0.02670856245090338,0.0,0.0,0.04241948153967007,0.0,0.04241948153967007,0.0408483896307934,0.0,0.0,0.0,0.037706205813040065,0.0,0.04241948153967007,0.0,0.03927729772191673,0.0
CP5,0.0,0.0,0.0,0.08506224066390042,0.0,0.09336099585062241,0.0912863070539419,0.0,0.0,0.0912863070539419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08298755186721991,0.0,0.08506224066390042,0.09336099585062241,0.0,0.0,0.0,0.0,0.0,0.07676348547717843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0912863070539419,0.0,0.0,0.0,0.056016597510373446,0.07053941908713693,0.0,0.08298755186721991,0.0,0.0,0.0,0.0
