subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess02,MOTOR_EXECUTION-LEFT,0.8731233575237997,1.0000000000000002,0.7977555484506865,0.9386417076397628,bootstrap,subcritical,rtwin_beta
S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9145552736381823,1.0000000000000007,0.8554354867905962,0.9787223475024461,bootstrap,subcritical,rtwin_beta
S01,Sess02,MOTOR_IMAGERY-LEFT,0.9161444809546413,1.0000000000000009,0.8389419324542172,0.9935966979777728,bootstrap,subcritical,rtwin_beta
S01,Sess02,MOTOR_IMAGERY-RIGHT,0.9294583903395927,1.0000000000000004,0.8411345369925365,1.0179543558348698,bootstrap,subcritical,rtwin_beta
S01,Sess02,MOTOR_EXECUTION,0.893839315580991,1.0000000000000004,0.8265955176206414,0.9586820275711045,bootstrap,subcritical,rtwin_beta
S01,Sess02,MOTOR_IMAGERY,0.922801435647117,1.0000000000000007,0.8400382347233768,1.0057755269063213,bootstrap,subcritical,rtwin_beta
S01,Sess02,LEFT,0.8946339192392205,1.0000000000000004,0.8183487404524519,0.9661192028087678,bootstrap,subcritical,rtwin_beta
S01,Sess02,RIGHT,0.9220068319888874,1.0000000000000004,0.8482850118915664,0.9983383516686579,bootstrap,subcritical,rtwin_beta
S01,Sess02,LEFT_vs_RIGHT,-0.02737291274966691,0.0,-0.17998961121620605,0.11783419091720149,bootstrap,delta,rtwin_beta
S01,Sess02,IMAGERY_vs_EXECUTION,0.028962120066126085,0.0,-0.11864379284772775,0.1791800092856799,bootstrap,delta,rtwin_beta
S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.04143191611438268,0.0,-0.1809667990517596,0.08320622084916662,bootstrap,delta,rtwin_beta
S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.013313909384951361,0.0,-0.1790124233806526,0.15246216098523635,bootstrap,delta,rtwin_beta
