subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess02,MOTOR_EXECUTION-LEFT,0.9972120202853313,1.0000000000000004,0.9935100734849968,1.0008010657578068,bootstrap,critical,fullwin_delta
S32,Sess02,MOTOR_EXECUTION-RIGHT,0.9973910549058503,0.9999999999999996,0.993810692644938,1.000921536909401,bootstrap,critical,fullwin_delta
S32,Sess02,MOTOR_IMAGERY-LEFT,0.996297014135804,1.0000000000000027,0.9910369485693754,1.0009568466645289,bootstrap,critical,fullwin_delta
S32,Sess02,MOTOR_IMAGERY-RIGHT,0.9984656664279177,1.0000000000000049,0.9961097366709666,1.0009232099958119,bootstrap,critical,fullwin_delta
S32,Sess02,MOTOR_EXECUTION,0.9973015375955908,1.0,0.9936603830649674,1.0008613013336038,bootstrap,critical,fullwin_delta
S32,Sess02,MOTOR_IMAGERY,0.9973813402818608,1.0000000000000038,0.9935733426201709,1.0009400283301704,bootstrap,critical,fullwin_delta
S32,Sess02,LEFT,0.9967545172105676,1.0000000000000016,0.9922735110271861,1.0008789562111677,bootstrap,critical,fullwin_delta
S32,Sess02,RIGHT,0.9979283606668841,1.0000000000000022,0.9949602146579524,1.0009223734526065,bootstrap,critical,fullwin_delta
S32,Sess02,LEFT_vs_RIGHT,-0.0011738434563164368,0.0,-0.0086488624254204,0.0059187415532153675,bootstrap,delta,fullwin_delta
S32,Sess02,IMAGERY_vs_EXECUTION,7.980268626994746e-05,0.0,-0.007287958713432907,0.007279645265202972,bootstrap,delta,fullwin_delta
S32,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0001790346205190474,0.0,-0.007411463424404352,0.006990373112868764,bootstrap,delta,fullwin_delta
S32,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0021686522921137152,0.0,-0.009886261426436449,0.004847109993562304,bootstrap,delta,fullwin_delta
