subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess01,MOTOR_EXECUTION-LEFT,0.999792663476874,1.0,0.991474880382775,1.009025119617225,bootstrap,critical,rtwin_delta
S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9983678353428637,1.000000000000003,0.9888278963122891,1.0078881005959608,bootstrap,critical,rtwin_delta
S26,Sess01,MOTOR_IMAGERY-LEFT,1.0001509661835748,1.0000000000000022,0.9889995255348515,1.0111145617667356,bootstrap,critical,rtwin_delta
S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9986142605190224,1.0000000000000009,0.9889281305114639,1.0087951625094482,bootstrap,critical,rtwin_delta
S26,Sess01,MOTOR_EXECUTION,0.9990802494098688,1.0000000000000016,0.990151388347532,1.008456610106593,bootstrap,critical,rtwin_delta
S26,Sess01,MOTOR_IMAGERY,0.9993826133512986,1.0000000000000016,0.9889638280231576,1.009954862138092,bootstrap,critical,rtwin_delta
S26,Sess01,LEFT,0.9999718148302243,1.000000000000001,0.9902372029588132,1.0100698406919804,bootstrap,critical,rtwin_delta
S26,Sess01,RIGHT,0.998491047930943,1.000000000000002,0.9888780134118764,1.0083416315527045,bootstrap,critical,rtwin_delta
S26,Sess01,LEFT_vs_RIGHT,0.0014807668992813383,0.0,-0.018104428593891275,0.021191827280103936,bootstrap,delta,rtwin_delta
S26,Sess01,IMAGERY_vs_EXECUTION,0.00030236394142979517,0.0,-0.01949278208343541,0.019803473790560022,bootstrap,delta,rtwin_delta
S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.0014248281340103475,0.0,-0.01641322021318581,0.020197223304936007,bootstrap,delta,rtwin_delta
S26,Sess01,MI_LEFT_vs_MI_RIGHT,0.0015367056645524402,0.0,-0.019795636974596742,0.022186431255271755,bootstrap,delta,rtwin_delta
