,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04674457429048414,0.03171953255425709,0.0,0.048414023372287146,0.048414023372287146,0.0,0.0,0.048414023372287146,0.00667779632721202,0.0,0.0,0.0,0.0333889816360601,0.021702838063439065,0.0,0.0,0.0,0.0,0.0,0.0,0.04006677796327212,0.04340567612687813,0.0,0.041736227045075125,0.0,0.03171953255425709,0.021702838063439065,0.048414023372287146,0.0,0.0,0.0,0.0,0.0,0.03171953255425709,0.0,0.0,0.0,0.028380634390651086,0.0,0.028380634390651086,0.035058430717863104,0.048414023372287146,0.048414023372287146,0.0,0.0,0.048414023372287146,0.0,0.03005008347245409,0.0,0.018363939899833055,0.0,0.0,0.0,0.0,0.04674457429048414,0.048414023372287146,0.0333889816360601,0.0,0.041736227045075125,0.0,0.0
F3,0.04751131221719457,0.04524886877828054,0.0,0.04751131221719457,0.04524886877828054,0.0,0.0022624434389140274,0.04751131221719457,0.011312217194570135,0.0022624434389140274,0.0,0.0,0.024886877828054297,0.00904977375565611,0.0,0.0,0.0,0.0022624434389140274,0.0,0.0,0.04751131221719457,0.038461538461538464,0.0,0.03619909502262444,0.0,0.04524886877828054,0.03167420814479638,0.04751131221719457,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.04072398190045249,0.0,0.01809954751131222,0.027149321266968326,0.04524886877828054,0.04751131221719457,0.0,0.0,0.04524886877828054,0.0,0.020361990950226245,0.0,0.027149321266968326,0.0,0.0,0.0,0.0,0.042986425339366516,0.04751131221719457,0.024886877828054297,0.0,0.03619909502262444,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.043478260869565216,0.031484257871064465,0.0,0.047976011994003,0.046476761619190406,0.0,0.0029985007496251873,0.049475262368815595,0.008995502248875561,0.0029985007496251873,0.0,0.0,0.03298350824587706,0.022488755622188907,0.0,0.0,0.0014992503748125937,0.0029985007496251873,0.0,0.0,0.038980509745127435,0.041979010494752625,0.0,0.04047976011994003,0.0,0.031484257871064465,0.022488755622188907,0.049475262368815595,0.0,0.0,0.0,0.0,0.0,0.031484257871064465,0.0,0.0,0.0,0.026986506746626688,0.0,0.02848575712143928,0.034482758620689655,0.046476761619190406,0.049475262368815595,0.0,0.0,0.046476761619190406,0.0,0.029985007496251874,0.0,0.019490254872563718,0.0,0.0014992503748125937,0.0,0.0,0.044977511244377814,0.047976011994003,0.03298350824587706,0.0,0.04047976011994003,0.0,0.0
FC5,0.041033434650455926,0.02735562310030395,0.0,0.044072948328267476,0.05015197568389058,0.0,0.0,0.04559270516717325,0.004559270516717325,0.0,0.0,0.0,0.03951367781155015,0.028875379939209727,0.0,0.0,0.0,0.0,0.0,0.0,0.034954407294832825,0.0486322188449848,0.0,0.041033434650455926,0.0,0.02735562310030395,0.0182370820668693,0.04711246200607903,0.0,0.0,0.0,0.0,0.0,0.02735562310030395,0.0,0.0,0.0,0.0243161094224924,0.0,0.034954407294832825,0.03951367781155015,0.04711246200607903,0.0486322188449848,0.0,0.0,0.05167173252279635,0.0,0.0364741641337386,0.0,0.015197568389057751,0.0,0.0,0.0,0.0,0.05167173252279635,0.044072948328267476,0.03343465045592705,0.0,0.04711246200607903,0.0,0.0
FC1,0.0,0.0,0.0,0.003105590062111801,0.0,0.046583850931677016,0.049689440993788817,0.0,0.037267080745341616,0.049689440993788817,0.034161490683229816,0.034161490683229816,0.0,0.0,0.018633540372670808,0.027950310559006212,0.049689440993788817,0.049689440993788817,0.003105590062111801,0.0,0.006211180124223602,0.0,0.021739130434782608,0.0,0.0,0.0,0.012422360248447204,0.003105590062111801,0.040372670807453416,0.0,0.0,0.018633540372670808,0.034161490683229816,0.0,0.034161490683229816,0.043478260869565216,0.040372670807453416,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.018633540372670808,0.027950310559006212,0.0,0.046583850931677016,0.0,0.003105590062111801,0.031055900621118012,0.006211180124223602,0.049689440993788817,0.0,0.046583850931677016,0.0,0.003105590062111801,0.0,0.037267080745341616,0.0,0.027950310559006212,0.037267080745341616
C3,0.0034423407917383822,0.0051635111876075735,0.0,0.0068846815834767644,0.0017211703958691911,0.025817555938037865,0.06540447504302926,0.0051635111876075735,0.025817555938037865,0.06712564543889846,0.0189328743545611,0.03442340791738382,0.0,0.0,0.010327022375215147,0.022375215146299483,0.06540447504302926,0.06368330464716007,0.0017211703958691911,0.0,0.008605851979345954,0.0,0.012048192771084338,0.0,0.0,0.0051635111876075735,0.012048192771084338,0.0068846815834767644,0.022375215146299483,0.0,0.0,0.010327022375215147,0.039586919104991396,0.0051635111876075735,0.039586919104991396,0.05335628227194492,0.04130808950086059,0.0034423407917383822,0.0,0.0,0.0,0.0017211703958691911,0.008605851979345954,0.013769363166953529,0.01549053356282272,0.0017211703958691911,0.025817555938037865,0.0,0.0017211703958691911,0.022375215146299483,0.0034423407917383822,0.06540447504302926,0.0,0.060240963855421686,0.0,0.0068846815834767644,0.0,0.03442340791738382,0.0,0.01549053356282272,0.039586919104991396
T7,0.043740573152337855,0.030165912518853696,0.0,0.04675716440422323,0.048265460030165915,0.0,0.0015082956259426848,0.048265460030165915,0.007541478129713424,0.0015082956259426848,0.0,0.0,0.03469079939668175,0.024132730015082957,0.0,0.0,0.0,0.0015082956259426848,0.0,0.0,0.03770739064856712,0.043740573152337855,0.0,0.04072398190045249,0.0,0.030165912518853696,0.021116138763197588,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.030165912518853696,0.0,0.0,0.0,0.027149321266968326,0.0,0.030165912518853696,0.03619909502262444,0.048265460030165915,0.049773755656108594,0.0,0.0,0.048265460030165915,0.0,0.03167420814479638,0.0,0.01809954751131222,0.0,0.0,0.0,0.0,0.04675716440422323,0.04675716440422323,0.033182503770739065,0.0,0.042232277526395176,0.0,0.0
TP9,0.018575851393188854,0.021671826625386997,0.0,0.02476780185758514,0.015479876160990712,0.030959752321981424,0.04024767801857585,0.021671826625386997,0.05263157894736842,0.04024767801857585,0.018575851393188854,0.018575851393188854,0.0,0.0,0.0030959752321981426,0.01238390092879257,0.03715170278637771,0.04024767801857585,0.0,0.0,0.02786377708978328,0.006191950464396285,0.006191950464396285,0.0030959752321981426,0.0,0.021671826625386997,0.034055727554179564,0.02476780185758514,0.02476780185758514,0.0,0.0,0.0030959752321981426,0.018575851393188854,0.021671826625386997,0.018575851393188854,0.02786377708978328,0.02476780185758514,0.018575851393188854,0.0,0.0,0.0,0.015479876160990712,0.02786377708978328,0.0030959752321981426,0.01238390092879257,0.015479876160990712,0.030959752321981424,0.0,0.0,0.05263157894736842,0.0,0.03715170278637771,0.0,0.030959752321981424,0.01238390092879257,0.02476780185758514,0.0,0.021671826625386997,0.0030959752321981426,0.01238390092879257,0.021671826625386997
CP5,0.0030441400304414,0.0045662100456621,0.0,0.0060882800608828,0.0015220700152207,0.0228310502283105,0.0593607305936073,0.0045662100456621,0.0228310502283105,0.0974124809741248,0.0167427701674277,0.0350076103500761,0.0,0.0,0.0167427701674277,0.0243531202435312,0.0684931506849315,0.0563165905631659,0.0015220700152207,0.0,0.0076103500761035,0.0,0.0106544901065449,0.0,0.0,0.0045662100456621,0.0106544901065449,0.0060882800608828,0.0197869101978691,0.0,0.0,0.0091324200913242,0.0426179604261796,0.0045662100456621,0.0426179604261796,0.0547945205479452,0.0395738203957382,0.0030441400304414,0.0,0.0,0.0,0.0015220700152207,0.0076103500761035,0.0197869101978691,0.0136986301369863,0.0015220700152207,0.0228310502283105,0.0,0.0015220700152207,0.0197869101978691,0.0030441400304414,0.060882800608828,0.0,0.0593607305936073,0.0,0.0060882800608828,0.0,0.0319634703196347,0.0,0.0136986301369863,0.0395738203957382
