,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.036904761904761905,0.030952380952380953,0.010714285714285714,0.015476190476190477,0.02976190476190476,0.02857142857142857,0.02857142857142857,0.02738095238095238,0.03214285714285714,0.015476190476190477,0.02857142857142857,0.034523809523809526,0.0380952380952381,0.02261904761904762,0.01904761904761905,0.007142857142857143,0.034523809523809526,0.008333333333333333,0.011904761904761904,0.013095238095238096,0.0,0.014285714285714285,0.004761904761904762,0.02142857142857143,0.005952380952380952,0.02857142857142857,0.03214285714285714,0.02619047619047619,0.0,0.0,0.008333333333333333,0.009523809523809525,0.02976190476190476,0.0,0.008333333333333333,0.008333333333333333,0.004761904761904762,0.02619047619047619,0.0,0.015476190476190477,0.0,0.0035714285714285713,0.015476190476190477,0.025,0.0,0.004761904761904762,0.010714285714285714,0.02976190476190476,0.005952380952380952,0.0,0.017857142857142856,0.02738095238095238,0.0,0.02738095238095238,0.005952380952380952,0.03333333333333333,0.03333333333333333,0.025,0.004761904761904762,0.004761904761904762,0.007142857142857143
F3,0.019438444924406047,0.05399568034557235,0.0021598272138228943,0.005039596832253419,0.04967602591792657,0.029517638588912886,0.04679625629949604,0.028077753779697623,0.04103671706263499,0.022318214542836574,0.04175665946724262,0.027357811375089993,0.03023758099352052,0.03455723542116631,0.023758099352051837,0.0,0.05255579553635709,0.005039596832253419,0.0028797696184305254,0.003599712023038157,0.0,0.008639308855291577,0.0,0.02591792656587473,0.003599712023038157,0.047516198704103674,0.033837293016558675,0.0367170626349892,0.0,0.0,0.0007199424046076314,0.017998560115190784,0.01583873290136789,0.0028797696184305254,0.0007199424046076314,0.0007199424046076314,0.0,0.028797696184305256,0.0,0.005039596832253419,0.0,0.005759539236861051,0.005039596832253419,0.028077753779697623,0.0,0.005759539236861051,0.0021598272138228943,0.04319654427645788,0.003599712023038157,0.0,0.0064794816414686825,0.03023758099352052,0.0,0.02591792656587473,0.0,0.035277177825773935,0.03167746580273578,0.028077753779697623,0.0,0.0,0.0
F7,0.006233303650934996,0.0008904719501335708,0.05699020480854853,0.025823686553873553,0.0,0.0,0.0,0.0,0.0017809439002671415,0.0,0.0,0.003561887800534283,0.006233303650934996,0.0,0.0,0.051647373107747106,0.003561887800534283,0.0,0.048975957257346395,0.05431878895814782,0.04096170970614425,0.0,0.04363312555654497,0.0,0.0,0.0,0.0017809439002671415,0.0,0.0,0.0,0.0578806767586821,0.0,0.004452359750667854,0.017809439002671415,0.0578806767586821,0.0578806767586821,0.053428317008014245,0.0,0.024933214603739984,0.025823686553873553,0.04096170970614425,0.006233303650934996,0.017809439002671415,0.0,0.018699910952804988,0.0,0.05253784505788068,0.0,0.0,0.01157613535173642,0.012466607301869992,0.0,0.0,0.0,0.028495102404274265,0.0026714158504007124,0.0026714158504007124,0.0,0.053428317008014245,0.05253784505788068,0.053428317008014245
FT9,0.015514809590973202,0.007052186177715092,0.04372355430183357,0.0465444287729196,0.005641748942172073,0.004231311706629055,0.004231311706629055,0.004231311706629055,0.00846262341325811,0.0,0.004231311706629055,0.011283497884344146,0.015514809590973202,0.0,0.0,0.039492242595204514,0.011283497884344146,0.0,0.045133991537376586,0.0465444287729196,0.028208744710860368,0.0,0.036671368124118475,0.0,0.0,0.004231311706629055,0.00846262341325811,0.0014104372355430183,0.0,0.0,0.04090267983074753,0.0,0.012693935119887164,0.015514809590973202,0.04090267983074753,0.04090267983074753,0.036671368124118475,0.0014104372355430183,0.029619181946403384,0.0465444287729196,0.029619181946403384,0.0,0.03385049365303244,0.0014104372355430183,0.01692524682651622,0.0,0.04372355430183357,0.005641748942172073,0.0,0.005641748942172073,0.02538787023977433,0.0028208744710860366,0.0,0.005641748942172073,0.0380818053596615,0.009873060648801129,0.009873060648801129,0.0014104372355430183,0.036671368124118475,0.036671368124118475,0.039492242595204514
FC5,0.01915991156963891,0.05232129697862933,0.0014738393515106854,0.004421518054532056,0.050110537951363304,0.03021370670596905,0.04716285924834193,0.028739867354458364,0.04126750184229919,0.022844509948415623,0.04274134119380987,0.027266028002947678,0.03021370670596905,0.034635224760501106,0.02431834929992631,0.0,0.050110537951363304,0.005158437730287398,0.002210759027266028,0.0029476787030213707,0.0,0.008843036109064112,0.0,0.026529108327192335,0.0036845983787767134,0.047899778924097275,0.03389830508474576,0.03758290346352248,0.0,0.0,0.0,0.018422991893883568,0.015475313190862197,0.0029476787030213707,0.0,0.0,0.0,0.029476787030213707,0.0,0.004421518054532056,0.0,0.0058953574060427415,0.004421518054532056,0.028739867354458364,0.0,0.0058953574060427415,0.0014738393515106854,0.04421518054532056,0.0036845983787767134,0.0,0.0058953574060427415,0.030950626381724394,0.0,0.026529108327192335,0.0,0.03537214443625645,0.03168754605747973,0.028739867354458364,0.0,0.0,0.0
FC1,0.022644927536231884,0.03804347826086957,0.0009057971014492754,0.004528985507246377,0.03804347826086957,0.036231884057971016,0.03713768115942029,0.035326086956521736,0.03804347826086957,0.026268115942028984,0.03713768115942029,0.03260869565217391,0.03170289855072464,0.03170289855072464,0.028985507246376812,0.0,0.03804347826086957,0.006340579710144928,0.0018115942028985507,0.002717391304347826,0.0,0.010869565217391304,0.0,0.030797101449275364,0.004528985507246377,0.03713768115942029,0.03804347826086957,0.035326086956521736,0.0,0.0,0.0,0.020833333333333332,0.018115942028985508,0.0018115942028985507,0.0,0.0,0.0,0.034420289855072464,0.0,0.004528985507246377,0.0,0.005434782608695652,0.004528985507246377,0.03351449275362319,0.0,0.005434782608695652,0.0009057971014492754,0.03804347826086957,0.004528985507246377,0.0,0.006340579710144928,0.036231884057971016,0.0,0.03260869565217391,0.0,0.03804347826086957,0.036231884057971016,0.03351449275362319,0.0,0.0,0.0
C3,0.01855976243504083,0.050482553823311065,0.0007423904974016332,0.003711952487008166,0.050482553823311065,0.030438010393466965,0.04825538233110616,0.028953229398663696,0.04083147735708983,0.023756495916852263,0.04380103934669636,0.026726057906458798,0.028953229398663696,0.035634743875278395,0.024498886414253896,0.0,0.047512991833704527,0.005196733481811433,0.0014847809948032665,0.0022271714922048997,0.0,0.008908685968819599,0.0,0.02746844840386043,0.003711952487008166,0.04899777282850779,0.0334075723830735,0.038604305864884926,0.0,0.0,0.0,0.019302152932442463,0.014847809948032665,0.003711952487008166,0.0,0.0,0.0,0.030438010393466965,0.0,0.003711952487008166,0.0,0.0066815144766146995,0.003711952487008166,0.02969561989606533,0.0,0.0066815144766146995,0.0007423904974016332,0.04528582034149963,0.003711952487008166,0.0,0.005196733481811433,0.031180400890868598,0.0,0.026726057906458798,0.0,0.03414996288047513,0.031180400890868598,0.02969561989606533,0.0,0.0,0.0
T7,0.023496240601503758,0.03759398496240601,0.0009398496240601503,0.004699248120300752,0.03759398496240601,0.03665413533834586,0.03665413533834586,0.03571428571428571,0.03759398496240601,0.02631578947368421,0.03665413533834586,0.03289473684210526,0.03195488721804511,0.03195488721804511,0.02913533834586466,0.0,0.03759398496240601,0.006578947368421052,0.0018796992481203006,0.002819548872180451,0.0,0.011278195488721804,0.0,0.03101503759398496,0.004699248120300752,0.03665413533834586,0.03759398496240601,0.03477443609022556,0.0,0.0,0.0,0.020676691729323307,0.018796992481203006,0.0009398496240601503,0.0,0.0,0.0,0.03477443609022556,0.0,0.004699248120300752,0.0,0.004699248120300752,0.004699248120300752,0.03383458646616541,0.0,0.004699248120300752,0.0009398496240601503,0.03759398496240601,0.004699248120300752,0.0,0.006578947368421052,0.03571428571428571,0.0,0.03383458646616541,0.0,0.03759398496240601,0.03665413533834586,0.03383458646616541,0.0,0.0,0.0
TP9,0.02197802197802198,0.04395604395604396,0.0031397174254317113,0.006279434850863423,0.0423861852433281,0.03139717425431711,0.04081632653061224,0.030612244897959183,0.04317111459968603,0.022762951334379906,0.03924646781789639,0.030612244897959183,0.033751962323390894,0.029042386185243328,0.02511773940345369,0.0007849293563579278,0.04552590266875981,0.005494505494505495,0.003924646781789639,0.004709576138147566,0.0,0.009419152276295133,0.0,0.026687598116169546,0.003924646781789639,0.04081632653061224,0.036891679748822605,0.033751962323390894,0.0,0.0,0.0015698587127158557,0.01805337519623234,0.01805337519623234,0.0015698587127158557,0.0015698587127158557,0.0015698587127158557,0.0,0.029827315541601257,0.0,0.006279434850863423,0.0,0.004709576138147566,0.006279434850863423,0.029042386185243328,0.0,0.004709576138147566,0.0031397174254317113,0.041601255886970175,0.003924646781789639,0.0,0.007849293563579277,0.03139717425431711,0.0,0.0282574568288854,0.0,0.03924646781789639,0.03532182103610675,0.029042386185243328,0.0,0.0,0.0007849293563579278
CP5,0.017241379310344827,0.036637931034482756,0.0,0.0,0.036637931034482756,0.034482758620689655,0.03771551724137931,0.0334051724137931,0.034482758620689655,0.036637931034482756,0.03771551724137931,0.02693965517241379,0.02586206896551724,0.03879310344827586,0.034482758620689655,0.0,0.034482758620689655,0.007543103448275862,0.0,0.0,0.0,0.011853448275862068,0.0,0.03879310344827586,0.005387931034482759,0.03771551724137931,0.0334051724137931,0.03771551724137931,0.0,0.0,0.0,0.03017241379310345,0.016163793103448277,0.007543103448275862,0.0,0.0,0.0,0.036637931034482756,0.0,0.0,0.0,0.011853448275862068,0.0,0.036637931034482756,0.0,0.011853448275862068,0.0,0.036637931034482756,0.005387931034482759,0.0,0.0021551724137931034,0.03556034482758621,0.0,0.03017241379310345,0.0,0.0334051724137931,0.03125,0.036637931034482756,0.0,0.0,0.0
