,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03389830508474576,0.029661016949152543,0.0,0.0,0.0,0.038135593220338986,0.0,0.0211864406779661,0.038135593220338986,0.0211864406779661,0.0,0.00423728813559322,0.0,0.0,0.0,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029661016949152543,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.0,0.0,0.038135593220338986,0.038135593220338986,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.029661016949152543,0.01694915254237288,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.0,0.038135593220338986,0.0,0.012711864406779662,0.038135593220338986,0.038135593220338986
F3,0.03773584905660377,0.0330188679245283,0.0,0.0,0.0,0.03773584905660377,0.0,0.02358490566037736,0.03773584905660377,0.02358490566037736,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0330188679245283,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.009433962264150943,0.03773584905660377,0.03773584905660377
F7,0.0,0.0,0.061269146608315096,0.0,0.028446389496717725,0.0,0.06345733041575492,0.0,0.0,0.0,0.0,0.002188183807439825,0.06345733041575492,0.03282275711159737,0.05908096280087528,0.0,0.0,0.0,0.0,0.0,0.06345733041575492,0.061269146608315096,0.0,0.06345733041575492,0.045951859956236324,0.0,0.03938730853391685,0.05689277899343545,0.0350109409190372,0.01312910284463895,0.0,0.04157549234135667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06345733041575492,0.0,0.0,0.0,0.028446389496717725,0.037199124726477024,0.0,0.03282275711159737,0.0,0.05689277899343545,0.0,0.0,0.0,0.0,0.00437636761487965,0.0,0.0,0.0087527352297593,0.0262582056892779,0.010940919037199124,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05439330543933055,0.0,0.0502092050209205,0.0,0.05439330543933055,0.0,0.0,0.0,0.0,0.0,0.05439330543933055,0.05439330543933055,0.05439330543933055,0.0,0.0,0.0,0.0,0.0,0.05439330543933055,0.05439330543933055,0.0,0.05439330543933055,0.05439330543933055,0.0,0.05439330543933055,0.05439330543933055,0.05439330543933055,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05439330543933055,0.0,0.0,0.0,0.05439330543933055,0.05439330543933055,0.0,0.016736401673640166,0.0,0.05439330543933055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.0,0.0,0.0
FC1,0.03088803088803089,0.02702702702702703,0.0,0.0,0.0,0.03474903474903475,0.0,0.019305019305019305,0.03861003861003861,0.019305019305019305,0.0,0.007722007722007722,0.0,0.0,0.0,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03088803088803089,0.0,0.0,0.0,0.0,0.03861003861003861,0.0,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.0,0.0,0.03861003861003861,0.03861003861003861,0.0,0.0,0.03861003861003861,0.0,0.0,0.0,0.02702702702702703,0.015444015444015444,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.0,0.03861003861003861,0.0,0.015444015444015444,0.03861003861003861,0.03861003861003861
C3,0.0,0.0,0.056530214424951264,0.0,0.025341130604288498,0.0,0.07602339181286549,0.0,0.0,0.0,0.0,0.005847953216374269,0.056530214424951264,0.029239766081871343,0.056530214424951264,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.05847953216374269,0.0,0.05847953216374269,0.04093567251461988,0.0,0.03508771929824561,0.05458089668615984,0.031189083820662766,0.015594541910331383,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06042884990253411,0.0,0.0,0.0,0.025341130604288498,0.03313840155945419,0.0,0.03313840155945419,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.007797270955165692,0.0,0.0,0.011695906432748537,0.02729044834307992,0.01364522417153996,0.0,0.0
T7,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.030864197530864196,0.037037037037037035,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.024691358024691357,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035
TP9,0.02056555269922879,0.017994858611825194,0.0,0.0,0.0,0.02313624678663239,0.0,0.012853470437017995,0.043701799485861184,0.012853470437017995,0.0,0.02570694087403599,0.0,0.0,0.0,0.04627249357326478,0.04627249357326478,0.043701799485861184,0.02570694087403599,0.04627249357326478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04113110539845758,0.0,0.002570694087403599,0.0,0.0,0.04113110539845758,0.0,0.030848329048843187,0.043701799485861184,0.028277634961439587,0.0,0.0,0.033419023136246784,0.03598971722365039,0.0,0.0,0.033419023136246784,0.015424164524421594,0.0,0.0,0.017994858611825194,0.010282776349614395,0.033419023136246784,0.03598971722365039,0.04627249357326478,0.033419023136246784,0.0,0.04627249357326478,0.0,0.030848329048843187,0.038560411311053984,0.03598971722365039
CP5,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.030864197530864196,0.037037037037037035,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.024691358024691357,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035
