,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04745166959578207,0.043936731107205626,0.0,0.0,0.01757469244288225,0.0,0.050966608084358524,0.0,0.0,0.014059753954305799,0.008787346221441126,0.0,0.0,0.050966608084358524,0.050966608084358524,0.0,0.0,0.0,0.0,0.01054481546572935,0.0,0.0,0.043936731107205626,0.0,0.0,0.0,0.0,0.01757469244288225,0.043936731107205626,0.050966608084358524,0.0,0.019332161687170474,0.0,0.0017574692442882249,0.0,0.0,0.014059753954305799,0.0,0.0,0.012302284710017574,0.0,0.04745166959578207,0.0,0.050966608084358524,0.012302284710017574,0.0421792618629174,0.0,0.03690685413005272,0.050966608084358524,0.0,0.033391915641476276,0.019332161687170474,0.043936731107205626,0.050966608084358524,0.050966608084358524,0.0,0.0421792618629174,0.0,0.019332161687170474,0.0,0.0
F3,0.050359712230215826,0.048561151079136694,0.0,0.0,0.017985611510791366,0.0,0.052158273381294966,0.0,0.0,0.014388489208633094,0.008992805755395683,0.0,0.0,0.052158273381294966,0.052158273381294966,0.0,0.0,0.0,0.0,0.01079136690647482,0.0,0.0,0.048561151079136694,0.0,0.0,0.0,0.0,0.017985611510791366,0.04136690647482014,0.052158273381294966,0.0,0.017985611510791366,0.0,0.0017985611510791368,0.0,0.0,0.014388489208633094,0.0,0.0,0.01079136690647482,0.0,0.044964028776978415,0.0,0.048561151079136694,0.012589928057553957,0.04136690647482014,0.0,0.0341726618705036,0.052158273381294966,0.0,0.030575539568345324,0.017985611510791366,0.04316546762589928,0.050359712230215826,0.050359712230215826,0.0,0.04316546762589928,0.0,0.017985611510791366,0.0,0.0
F7,0.0,0.0,0.05791505791505792,0.03667953667953668,0.0,0.0,0.0,0.059845559845559844,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.055984555984555984,0.025096525096525095,0.05019305019305019,0.0,0.0,0.04826254826254826,0.04826254826254826,0.0,0.0,0.03861003861003861,0.04633204633204633,0.059845559845559844,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.0,0.023166023166023165,0.03861003861003861,0.0,0.013513513513513514,0.04247104247104247,0.011583011583011582,0.0,0.0,0.059845559845559844,0.0,0.0,0.0,0.052123552123552123,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05019305019305019,0.0,0.0,0.0,0.04633204633204633,0.0
FT9,0.0,0.0,0.05236907730673317,0.057356608478802994,0.0,0.0,0.0,0.05236907730673317,0.04239401496259352,0.0,0.0,0.0,0.04239401496259352,0.0,0.0,0.05486284289276808,0.04239401496259352,0.03740648379052369,0.0,0.0,0.034912718204488775,0.034912718204488775,0.0,0.0,0.059850374064837904,0.034912718204488775,0.059850374064837904,0.0,0.0024937655860349127,0.0,0.0,0.0,0.034912718204488775,0.0,0.0399002493765586,0.05236907730673317,0.0,0.02743142144638404,0.02743142144638404,0.02493765586034913,0.0,0.0,0.05486284289276808,0.0,0.0,0.0,0.0399002493765586,0.0199501246882793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03740648379052369,0.0,0.0,0.0,0.032418952618453865,0.0
FC5,0.03496503496503497,0.03146853146853147,0.0,0.0,0.03496503496503497,0.0,0.038461538461538464,0.0,0.0,0.027972027972027972,0.017482517482517484,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.027972027972027972,0.0,0.0,0.0,0.0,0.03496503496503497,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0034965034965034965,0.0,0.0,0.027972027972027972,0.0,0.0,0.024475524475524476,0.0,0.038461538461538464,0.0,0.038461538461538464,0.024475524475524476,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.03496503496503497,0.0,0.038461538461538464,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03814713896457766,0.035422343324250684,0.0,0.0,0.013623978201634877,0.0,0.05858310626702997,0.0,0.0,0.010899182561307902,0.006811989100817439,0.0,0.0,0.051771117166212535,0.05722070844686648,0.0,0.0,0.0,0.0,0.008174386920980926,0.0,0.0,0.035422343324250684,0.0,0.0013623978201634877,0.0,0.0,0.013623978201634877,0.05449591280653951,0.047683923705722074,0.0,0.01634877384196185,0.0013623978201634877,0.0013623978201634877,0.004087193460490463,0.0,0.010899182561307902,0.0,0.0,0.014986376021798364,0.0,0.04632152588555858,0.0,0.05994550408719346,0.009536784741144414,0.0326975476839237,0.0,0.04904632152588556,0.06130790190735695,0.0,0.03678474114441417,0.01907356948228883,0.035422343324250684,0.06130790190735695,0.05313351498637602,0.0,0.0326975476839237,0.0,0.01634877384196185,0.0,0.004087193460490463
T7,0.0,0.0,0.05263157894736842,0.03333333333333333,0.0,0.0,0.0,0.07368421052631578,0.04912280701754386,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.05087719298245614,0.02280701754385965,0.04736842105263158,0.0,0.0,0.05964912280701754,0.04736842105263158,0.0035087719298245615,0.0,0.03508771929824561,0.042105263157894736,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.021052631578947368,0.03508771929824561,0.0,0.012280701754385965,0.04035087719298246,0.010526315789473684,0.0,0.0,0.07543859649122807,0.0,0.0,0.0,0.05087719298245614,0.007017543859649123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456140350877193,0.0,0.0,0.0,0.043859649122807015,0.0
TP9,0.0,0.0,0.05543710021321962,0.031982942430703626,0.0,0.0,0.0,0.05970149253731343,0.057569296375266525,0.0,0.0,0.0,0.057569296375266525,0.0,0.0,0.053304904051172705,0.019189765458422176,0.057569296375266525,0.0,0.0,0.05543710021321962,0.05543710021321962,0.0021321961620469083,0.0,0.03411513859275053,0.0511727078891258,0.057569296375266525,0.0,0.0,0.0,0.0,0.0,0.01279317697228145,0.0,0.017057569296375266,0.03411513859275053,0.0,0.006396588486140725,0.04904051172707889,0.0042643923240938165,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05543710021321962,0.0,0.0,0.0,0.053304904051172705,0.0
CP5,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.032520325203252036,0.02032520325203252,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0040650406504065045,0.0,0.0,0.032520325203252036,0.0,0.0,0.02032520325203252,0.0,0.036585365853658534,0.0,0.036585365853658534,0.028455284552845527,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0
CP1,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.029411764705882353,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0058823529411764705,0.0,0.0,0.03529411764705882,0.0,0.0,0.011764705882352941,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
