,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05324459234608985,0.04991680532445923,0.0,0.016638935108153077,0.03161397670549085,0.04991680532445923,0.03494176372712146,0.0,0.03161397670549085,0.03494176372712146,0.0,0.0,0.0,0.0,0.011647254575707155,0.0016638935108153079,0.03993344425956739,0.0,0.014975041597337771,0.0,0.0,0.0,0.0,0.0,0.0,0.021630615640599003,0.018302828618968387,0.0,0.051580698835274545,0.0,0.0,0.03494176372712146,0.0,0.0,0.0,0.0,0.011647254575707155,0.0,0.0,0.008319467554076539,0.0,0.04326123128119801,0.0,0.018302828618968387,0.04159733777038269,0.0,0.0,0.0,0.0,0.05324459234608985,0.04159733777038269,0.03494176372712146,0.03993344425956739,0.048252911813643926,0.024958402662229616,0.02329450915141431,0.0,0.0,0.019966722129783693,0.04991680532445923,0.04326123128119801
F3,0.0542907180385289,0.05253940455341506,0.0,0.017513134851138354,0.03327495621716287,0.04903677758318739,0.03677758318739054,0.0,0.03327495621716287,0.03502626970227671,0.0,0.0,0.0,0.0,0.012259194395796848,0.0017513134851138354,0.03852889667250438,0.0,0.01576182136602452,0.0,0.0,0.0,0.0,0.0,0.0,0.02276707530647986,0.01926444833625219,0.0,0.0542907180385289,0.0,0.0,0.03327495621716287,0.0,0.0,0.0,0.0,0.008756567425569177,0.0,0.0,0.008756567425569177,0.0,0.04553415061295972,0.0,0.01926444833625219,0.040280210157618214,0.0,0.0,0.0,0.0,0.05253940455341506,0.040280210157618214,0.03327495621716287,0.03852889667250438,0.047285464098073555,0.02276707530647986,0.024518388791593695,0.0,0.0,0.017513134851138354,0.04903677758318739,0.04203152364273205
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.024742268041237112,0.024742268041237112,0.0,0.049484536082474224,0.0288659793814433,0.016494845360824743,0.010309278350515464,0.004123711340206186,0.01443298969072165,0.0,0.02268041237113402,0.018556701030927835,0.02268041237113402,0.006185567010309278,0.04329896907216495,0.030927835051546393,0.004123711340206186,0.0,0.026804123711340205,0.020618556701030927,0.012371134020618556,0.020618556701030927,0.018556701030927835,0.020618556701030927,0.0,0.03711340206185567,0.05154639175257732,0.02268041237113402,0.030927835051546393,0.0,0.016494845360824743,0.0,0.006185567010309278,0.018556701030927835,0.024742268041237112,0.0,0.0,0.0,0.0,0.03917525773195876,0.0,0.02268041237113402,0.01443298969072165,0.05154639175257732,0.006185567010309278,0.02268041237113402,0.026804123711340205,0.012371134020618556,0.0,0.020618556701030927,0.006185567010309278,0.0,0.004123711340206186,0.01443298969072165,0.0,0.041237113402061855,0.026804123711340205,0.016494845360824743,0.0,0.016494845360824743,0.008247422680412371
FC5,0.05370843989769821,0.05370843989769821,0.0,0.030690537084398978,0.05370843989769821,0.043478260869565216,0.03580562659846547,0.0,0.04092071611253197,0.023017902813299233,0.0,0.0,0.0,0.0,0.023017902813299233,0.0076726342710997444,0.028132992327365727,0.0,0.028132992327365727,0.0,0.0,0.0,0.0,0.0,0.0,0.03836317135549872,0.03324808184143223,0.0,0.056265984654731455,0.0,0.0,0.020460358056265986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017902813299232736,0.0,0.05115089514066496,0.0,0.03324808184143223,0.030690537084398978,0.0,0.0025575447570332483,0.0,0.0,0.04859335038363171,0.030690537084398978,0.020460358056265986,0.028132992327365727,0.04092071611253197,0.005115089514066497,0.04092071611253197,0.0025575447570332483,0.0,0.0,0.043478260869565216,0.03324808184143223
FC1,0.03825136612021858,0.03551912568306011,0.0,0.00819672131147541,0.020491803278688523,0.07650273224043716,0.028688524590163935,0.0,0.025956284153005466,0.028688524590163935,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.03825136612021858,0.0,0.006830601092896175,0.0,0.0,0.0,0.0,0.0,0.0,0.012295081967213115,0.009562841530054645,0.0,0.036885245901639344,0.0,0.0,0.06147540983606557,0.0,0.0,0.0,0.0,0.01912568306010929,0.0,0.0,0.001366120218579235,0.0,0.030054644808743168,0.0,0.009562841530054645,0.03961748633879782,0.0,0.0,0.0,0.0,0.07513661202185792,0.03825136612021858,0.03415300546448088,0.03825136612021858,0.07240437158469945,0.030054644808743168,0.01366120218579235,0.0,0.0,0.02459016393442623,0.07513661202185792,0.06693989071038252
C3,0.051597051597051594,0.051597051597051594,0.0,0.007371007371007371,0.029484029484029485,0.051597051597051594,0.04914004914004914,0.0,0.03931203931203931,0.04176904176904177,0.0,0.0,0.0,0.0,0.0,0.0,0.04668304668304668,0.0,0.004914004914004914,0.0,0.0,0.0,0.0,0.0,0.0,0.014742014742014743,0.009828009828009828,0.0,0.051597051597051594,0.0,0.0,0.03931203931203931,0.0,0.0,0.0,0.0,0.004914004914004914,0.0,0.0,0.0,0.0,0.04668304668304668,0.0,0.009828009828009828,0.04914004914004914,0.0,0.0,0.0,0.0,0.051597051597051594,0.04914004914004914,0.03931203931203931,0.04668304668304668,0.051597051597051594,0.02457002457002457,0.0171990171990172,0.0,0.0,0.0171990171990172,0.051597051597051594,0.051597051597051594
T7,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.019230769230769232,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.01282051282051282,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
TP9,0.051771117166212535,0.051771117166212535,0.0,0.013623978201634877,0.03814713896457766,0.051771117166212535,0.04904632152588556,0.0,0.04904632152588556,0.035422343324250684,0.0,0.0,0.0,0.0,0.005449591280653951,0.0,0.04087193460490463,0.0,0.010899182561307902,0.0,0.0,0.0,0.0,0.0,0.0,0.021798365122615803,0.01634877384196185,0.0,0.051771117166212535,0.0,0.0,0.0326975476839237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051771117166212535,0.0,0.01634877384196185,0.043596730245231606,0.0,0.0,0.0,0.0,0.051771117166212535,0.043596730245231606,0.0326975476839237,0.04087193460490463,0.051771117166212535,0.01634877384196185,0.02452316076294278,0.0,0.0,0.008174386920980926,0.051771117166212535,0.04632152588555858
CP5,0.05102040816326531,0.04591836734693878,0.0,0.0,0.017857142857142856,0.05357142857142857,0.03826530612244898,0.0,0.02806122448979592,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002551020408163265,0.0,0.0,0.04846938775510204,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.03826530612244898,0.00510204081632653,0.0,0.0,0.030612244897959183,0.05357142857142857,0.05357142857142857
