,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04633781763826607,0.02391629297458894,0.01195814648729447,0.005979073243647235,0.013452914798206279,0.04932735426008968,0.03736920777279522,0.02391629297458894,0.03288490284005979,0.01943198804185351,0.005979073243647235,0.04932735426008968,0.04932735426008968,0.01195814648729447,0.005979073243647235,0.0,0.0,0.01195814648729447,0.04783258594917788,0.005979073243647235,0.016442451420029897,0.04783258594917788,0.016442451420029897,0.0,0.04932735426008968,0.0,0.02391629297458894,0.04633781763826607,0.03288490284005979,0.0,0.0,0.013452914798206279,0.0,0.04783258594917788,0.0,0.0,0.0,0.0,0.0029895366218236174,0.03587443946188341,0.0,0.0,0.03736920777279522,0.0029895366218236174,0.02092675635276532,0.04484304932735426,0.01943198804185351,0.0029895366218236174,0.04185351270553064,0.01195814648729447,0.0,0.016442451420029897,0.004484304932735426,0.004484304932735426,0.0,0.0,0.0,0.0,0.0014947683109118087,0.004484304932735426,0.0
F3,0.03282275711159737,0.037199124726477024,0.0175054704595186,0.0087527352297593,0.024070021881838075,0.03938730853391685,0.03938730853391685,0.03938730853391685,0.024070021881838075,0.028446389496717725,0.01312910284463895,0.03938730853391685,0.037199124726477024,0.02188183807439825,0.01312910284463895,0.0,0.0,0.0175054704595186,0.03282275711159737,0.01312910284463895,0.024070021881838075,0.03282275711159737,0.024070021881838075,0.0,0.037199124726477024,0.0,0.024070021881838075,0.030634573304157548,0.02188183807439825,0.0,0.0,0.024070021881838075,0.0,0.03282275711159737,0.0,0.0,0.0,0.002188183807439825,0.00437636761487965,0.02188183807439825,0.0,0.0,0.02188183807439825,0.0087527352297593,0.0262582056892779,0.028446389496717725,0.028446389496717725,0.0087527352297593,0.03282275711159737,0.02188183807439825,0.0,0.024070021881838075,0.006564551422319475,0.010940919037199124,0.00437636761487965,0.0,0.0,0.0,0.006564551422319475,0.010940919037199124,0.0
F7,0.03515625,0.03515625,0.03125,0.015625,0.0078125,0.03515625,0.03515625,0.03515625,0.03515625,0.03515625,0.0,0.03515625,0.03515625,0.00390625,0.0,0.0,0.0,0.03125,0.03515625,0.0,0.03515625,0.03515625,0.03515625,0.0,0.03515625,0.0,0.03515625,0.03515625,0.03515625,0.0,0.0,0.0078125,0.0,0.03515625,0.0,0.0,0.0,0.0,0.0078125,0.03515625,0.0,0.0,0.03515625,0.0,0.03515625,0.03515625,0.03515625,0.0,0.03515625,0.00390625,0.0,0.03515625,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.027777777777777776,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.0,0.0,0.0,0.0,0.034722222222222224,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.013888888888888888,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.034722222222222224,0.0,0.0,0.034722222222222224,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.018469656992084433,0.023746701846965697,0.0,0.0,0.044854881266490766,0.0316622691292876,0.0395778364116095,0.036939313984168866,0.0079155672823219,0.013192612137203167,0.036939313984168866,0.026385224274406333,0.023746701846965697,0.047493403693931395,0.036939313984168866,0.018469656992084433,0.0,0.0,0.018469656992084433,0.036939313984168866,0.0079155672823219,0.018469656992084433,0.0079155672823219,0.013192612137203167,0.023746701846965697,0.0,0.0079155672823219,0.0158311345646438,0.005277044854881266,0.0,0.0,0.04221635883905013,0.005277044854881266,0.018469656992084433,0.0,0.0,0.0158311345646438,0.023746701846965697,0.0,0.005277044854881266,0.018469656992084433,0.0,0.005277044854881266,0.0316622691292876,0.010554089709762533,0.013192612137203167,0.013192612137203167,0.0316622691292876,0.018469656992084433,0.047493403693931395,0.0,0.0079155672823219,0.0,0.03430079155672823,0.026385224274406333,0.0,0.0,0.0,0.029023746701846966,0.03430079155672823,0.005277044854881266
FC1,0.03773584905660377,0.020047169811320754,0.009433962264150943,0.0047169811320754715,0.01650943396226415,0.05660377358490566,0.04009433962264151,0.024764150943396228,0.02830188679245283,0.015330188679245283,0.01061320754716981,0.05070754716981132,0.05070754716981132,0.020047169811320754,0.01061320754716981,0.0023584905660377358,0.0,0.009433962264150943,0.045990566037735846,0.01061320754716981,0.012971698113207548,0.04481132075471698,0.012971698113207548,0.0,0.05188679245283019,0.0,0.018867924528301886,0.04245283018867924,0.02830188679245283,0.0,0.0,0.01650943396226415,0.0,0.04716981132075472,0.0,0.0,0.0011792452830188679,0.0047169811320754715,0.003537735849056604,0.030660377358490566,0.0023584905660377358,0.0,0.031839622641509434,0.008254716981132075,0.01650943396226415,0.03891509433962264,0.015330188679245283,0.008254716981132075,0.0330188679245283,0.015330188679245283,0.0,0.012971698113207548,0.0047169811320754715,0.009433962264150943,0.00589622641509434,0.0,0.0,0.0,0.007075471698113208,0.009433962264150943,0.0
C3,0.030598052851182198,0.02364394993045897,0.011126564673157162,0.005563282336578581,0.02364394993045897,0.0458970792767733,0.048678720445062586,0.030598052851182198,0.01808066759388039,0.01808066759388039,0.016689847009735744,0.043115438108484005,0.04172461752433936,0.022253129346314324,0.016689847009735744,0.006954102920723227,0.0,0.011126564673157162,0.03894297635605007,0.016689847009735744,0.015299026425591099,0.037552155771905425,0.015299026425591099,0.004172461752433936,0.04172461752433936,0.0,0.015299026425591099,0.03477051460361613,0.01808066759388039,0.0,0.0,0.02364394993045897,0.0,0.03894297635605007,0.0,0.0,0.005563282336578581,0.009735744089012517,0.0027816411682892906,0.02086230876216968,0.006954102920723227,0.0,0.022253129346314324,0.013908205841446454,0.016689847009735744,0.030598052851182198,0.01808066759388039,0.013908205841446454,0.027816411682892908,0.022253129346314324,0.0,0.015299026425591099,0.004172461752433936,0.015299026425591099,0.011126564673157162,0.0,0.0,0.0,0.012517385257301807,0.015299026425591099,0.0
T7,0.02722323049001815,0.030852994555353903,0.014519056261343012,0.007259528130671506,0.029038112522686024,0.036297640653357534,0.041742286751361164,0.039927404718693285,0.019963702359346643,0.023593466424682397,0.019963702359346643,0.032667876588021776,0.030852994555353903,0.02722323049001815,0.019963702359346643,0.007259528130671506,0.0,0.014519056261343012,0.02722323049001815,0.019963702359346643,0.019963702359346643,0.02722323049001815,0.019963702359346643,0.003629764065335753,0.030852994555353903,0.0,0.019963702359346643,0.025408348457350273,0.018148820326678767,0.0,0.0,0.029038112522686024,0.0,0.02722323049001815,0.0,0.0,0.0054446460980036296,0.010889292196007259,0.003629764065335753,0.018148820326678767,0.007259528130671506,0.0,0.018148820326678767,0.016333938294010888,0.021778584392014518,0.023593466424682397,0.023593466424682397,0.016333938294010888,0.02722323049001815,0.02722323049001815,0.0,0.019963702359346643,0.0054446460980036296,0.018148820326678767,0.012704174228675136,0.0,0.0,0.0,0.014519056261343012,0.018148820326678767,0.0
TP9,0.04424778761061947,0.021238938053097345,0.01415929203539823,0.007079646017699115,0.008849557522123894,0.047787610619469026,0.02831858407079646,0.021238938053097345,0.04424778761061947,0.021238938053097345,0.0,0.047787610619469026,0.047787610619469026,0.007079646017699115,0.0,0.0,0.0,0.01415929203539823,0.047787610619469026,0.0,0.019469026548672566,0.047787610619469026,0.019469026548672566,0.0,0.047787610619469026,0.0,0.02831858407079646,0.047787610619469026,0.04424778761061947,0.0,0.0,0.008849557522123894,0.0,0.047787610619469026,0.0,0.0,0.0,0.0,0.007079646017699115,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.024778761061946902,0.047787610619469026,0.021238938053097345,0.0,0.04070796460176991,0.007079646017699115,0.0,0.019469026548672566,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03713527851458886,0.03713527851458886,0.021220159151193633,0.010610079575596816,0.01856763925729443,0.03713527851458886,0.03713527851458886,0.03713527851458886,0.029177718832891247,0.034482758620689655,0.005305039787798408,0.03713527851458886,0.03713527851458886,0.015915119363395226,0.005305039787798408,0.0,0.0,0.021220159151193633,0.03713527851458886,0.005305039787798408,0.029177718832891247,0.03713527851458886,0.029177718832891247,0.0,0.03713527851458886,0.0,0.029177718832891247,0.03713527851458886,0.026525198938992044,0.0,0.0,0.01856763925729443,0.0,0.03713527851458886,0.0,0.0,0.0,0.0,0.005305039787798408,0.026525198938992044,0.0,0.0,0.026525198938992044,0.0,0.03183023872679045,0.034482758620689655,0.034482758620689655,0.0,0.03713527851458886,0.015915119363395226,0.0,0.029177718832891247,0.007957559681697613,0.002652519893899204,0.0,0.0,0.0,0.0,0.0,0.002652519893899204,0.0
