,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.048295454545454544,0.045454545454545456,0.0,0.02556818181818182,0.036931818181818184,0.014204545454545454,0.0,0.0,0.04261363636363636,0.04261363636363636,0.036931818181818184,0.019886363636363636,0.0,0.002840909090909091,0.0,0.017045454545454544,0.0,0.045454545454545456,0.028409090909090908,0.048295454545454544,0.0,0.04261363636363636,0.0,0.05113636363636364,0.0,0.0,0.03125,0.008522727272727272,0.0,0.0,0.0,0.0,0.0,0.028409090909090908,0.0,0.0,0.0,0.048295454545454544,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.05113636363636364,0.0,0.048295454545454544,0.036931818181818184,0.0,0.017045454545454544,0.0,0.028409090909090908,0.0,0.036931818181818184,0.0,0.03125,0.005681818181818182,0.0,0.0,0.03977272727272727,0.017045454545454544
F3,0.03207547169811321,0.06415094339622641,0.0,0.016981132075471698,0.04716981132075472,0.009433962264150943,0.0,0.0,0.04339622641509434,0.026415094339622643,0.05471698113207547,0.013207547169811321,0.0,0.0,0.0,0.011320754716981131,0.0,0.0660377358490566,0.03773584905660377,0.06037735849056604,0.0,0.02830188679245283,0.0,0.03207547169811321,0.0,0.0,0.03962264150943396,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.0,0.0,0.06792452830188679,0.0,0.0,0.0,0.013207547169811321,0.0,0.0,0.03207547169811321,0.0,0.04339622641509434,0.024528301886792454,0.0,0.009433962264150943,0.0,0.016981132075471698,0.0,0.06037735849056604,0.0,0.020754716981132074,0.0037735849056603774,0.0,0.0,0.062264150943396226,0.013207547169811321
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.042735042735042736,0.042735042735042736,0.0,0.038461538461538464,0.042735042735042736,0.021367521367521368,0.0,0.0,0.042735042735042736,0.029914529914529916,0.042735042735042736,0.029914529914529916,0.0,0.0,0.0,0.02564102564102564,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.0,0.008547008547008548,0.0,0.042735042735042736,0.0,0.042735042735042736,0.008547008547008548,0.0,0.0,0.042735042735042736,0.02564102564102564
FC5,0.03070175438596491,0.05921052631578947,0.0,0.019736842105263157,0.05482456140350877,0.010964912280701754,0.0,0.0,0.04824561403508772,0.02412280701754386,0.05701754385964912,0.015350877192982455,0.0,0.0,0.0,0.013157894736842105,0.0,0.05921052631578947,0.043859649122807015,0.05701754385964912,0.0,0.03070175438596491,0.0,0.03070175438596491,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.05043859649122807,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.03070175438596491,0.0,0.043859649122807015,0.02850877192982456,0.0,0.0043859649122807015,0.0,0.013157894736842105,0.0,0.05701754385964912,0.0,0.02412280701754386,0.0043859649122807015,0.0,0.0,0.05921052631578947,0.015350877192982455
FC1,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.033783783783783786,0.0,0.0,0.04054054054054054,0.02027027027027027,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.013513513513513514,0.0,0.0,0.04054054054054054,0.04054054054054054
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.037209302325581395,0.05581395348837209,0.0,0.020930232558139535,0.04883720930232558,0.011627906976744186,0.0,0.0,0.05116279069767442,0.030232558139534883,0.04883720930232558,0.01627906976744186,0.0,0.0,0.0,0.013953488372093023,0.0,0.05581395348837209,0.037209302325581395,0.05581395348837209,0.0,0.03488372093023256,0.0,0.037209302325581395,0.0,0.0,0.03953488372093023,0.002325581395348837,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.05581395348837209,0.0,0.0,0.0,0.013953488372093023,0.0,0.0,0.037209302325581395,0.0,0.05116279069767442,0.030232558139534883,0.0,0.009302325581395349,0.0,0.018604651162790697,0.0,0.04883720930232558,0.0,0.02558139534883721,0.004651162790697674,0.0,0.0,0.05116279069767442,0.013953488372093023
CP5,0.04100946372239748,0.03785488958990536,0.0,0.015772870662460567,0.028391167192429023,0.0031545741324921135,0.0,0.0,0.03470031545741325,0.05993690851735016,0.028391167192429023,0.00946372239747634,0.0,0.012618296529968454,0.015772870662460567,0.006309148264984227,0.0,0.03785488958990536,0.01892744479495268,0.04100946372239748,0.0,0.03470031545741325,0.01892744479495268,0.056782334384858045,0.0,0.0,0.022082018927444796,0.028391167192429023,0.0,0.0,0.015772870662460567,0.0,0.0,0.01892744479495268,0.015772870662460567,0.0,0.0,0.04100946372239748,0.0,0.0,0.0,0.04416403785488959,0.0,0.0,0.05993690851735016,0.006309148264984227,0.04100946372239748,0.028391167192429023,0.0,0.03785488958990536,0.0,0.050473186119873815,0.0,0.028391167192429023,0.0,0.022082018927444796,0.0,0.0,0.0,0.031545741324921134,0.006309148264984227
CP1,0.026871401151631478,0.061420345489443376,0.0,0.01727447216890595,0.04990403071017274,0.009596928982725527,0.0,0.0,0.04222648752399232,0.02111324376199616,0.06333973128598848,0.013435700575815739,0.0,0.0,0.0,0.011516314779270634,0.0,0.0671785028790787,0.046065259117082535,0.05566218809980806,0.0,0.026871401151631478,0.0,0.026871401151631478,0.0,0.0,0.04798464491362764,0.0,0.0,0.0,0.0,0.0,0.0,0.053742802303262956,0.0,0.0,0.0,0.0671785028790787,0.0,0.0,0.0,0.007677543186180422,0.0,0.0,0.026871401151631478,0.0,0.03838771593090211,0.02495201535508637,0.0,0.003838771593090211,0.0,0.011516314779270634,0.0,0.06525911708253358,0.0,0.02111324376199616,0.003838771593090211,0.0,0.0,0.0671785028790787,0.02111324376199616
Pz,0.041884816753926704,0.041884816753926704,0.0,0.041884816753926704,0.041884816753926704,0.02617801047120419,0.0,0.0,0.041884816753926704,0.02617801047120419,0.041884816753926704,0.03664921465968586,0.0,0.0,0.0,0.031413612565445025,0.0,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.0,0.041884816753926704,0.0,0.041884816753926704,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.041884816753926704,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.041884816753926704,0.010471204188481676,0.0,0.0,0.041884816753926704,0.031413612565445025
