,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.015384615384615385,0.0,0.046153846153846156,0.04230769230769231,0.007692307692307693,0.04230769230769231,0.0,0.007692307692307693,0.023076923076923078,0.05384615384615385,0.026923076923076925,0.0,0.0,0.023076923076923078,0.046153846153846156,0.015384615384615385,0.007692307692307693,0.03461538461538462,0.015384615384615385,0.046153846153846156,0.019230769230769232,0.026923076923076925,0.0,0.019230769230769232,0.046153846153846156,0.0,0.0038461538461538464,0.0038461538461538464,0.038461538461538464,0.0,0.05384615384615385,0.019230769230769232,0.05384615384615385,0.0,0.0,0.0,0.05384615384615385,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.015384615384615385,0.0,0.03076923076923077,0.023076923076923078,0.0,0.0,0.0
F7,0.0,0.0,0.04186046511627907,0.04186046511627907,0.0,0.020155038759689922,0.040310077519379844,0.0,0.0,0.0,0.037209302325581395,0.02945736434108527,0.040310077519379844,0.010852713178294573,0.0,0.0,0.037209302325581395,0.007751937984496124,0.0,0.017054263565891473,0.0,0.03255813953488372,0.034108527131782945,0.03565891472868217,0.0,0.0,0.0,0.03255813953488372,0.04186046511627907,0.03875968992248062,0.040310077519379844,0.0,0.034108527131782945,0.0,0.037209302325581395,0.03875968992248062,0.0,0.0,0.007751937984496124,0.0,0.023255813953488372,0.0,0.0,0.0,0.02945736434108527,0.0,0.0,0.0,0.034108527131782945,0.0,0.0,0.03565891472868217,0.037209302325581395,0.0,0.043410852713178294,0.0,0.03255813953488372,0.0,0.024806201550387597,0.04186046511627907,0.0
FT9,0.0,0.0,0.04201680672268908,0.043697478991596636,0.0,0.021848739495798318,0.040336134453781515,0.0,0.0,0.0,0.03697478991596639,0.02857142857142857,0.040336134453781515,0.008403361344537815,0.0,0.0,0.03697478991596639,0.005042016806722689,0.0,0.020168067226890758,0.0,0.031932773109243695,0.03361344537815126,0.03529411764705882,0.0,0.0,0.0,0.031932773109243695,0.04201680672268908,0.03865546218487395,0.040336134453781515,0.0,0.03361344537815126,0.0,0.03697478991596639,0.03865546218487395,0.0,0.0016806722689075631,0.005042016806722689,0.0,0.021848739495798318,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.03865546218487395,0.0,0.0,0.03529411764705882,0.03697478991596639,0.0,0.043697478991596636,0.0,0.031932773109243695,0.0,0.02689075630252101,0.04201680672268908,0.0
FC5,0.0,0.0,0.0,0.0,0.0471311475409836,0.0,0.0,0.01639344262295082,0.040983606557377046,0.05122950819672131,0.0,0.0,0.0,0.0,0.012295081967213115,0.05122950819672131,0.0,0.006147540983606557,0.022540983606557378,0.010245901639344262,0.012295081967213115,0.0,0.0,0.0,0.028688524590163935,0.022540983606557378,0.05122950819672131,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.05122950819672131,0.0,0.0,0.022540983606557378,0.05122950819672131,0.0020491803278688526,0.022540983606557378,0.0,0.05122950819672131,0.018442622950819672,0.05122950819672131,0.0,0.02663934426229508,0.05122950819672131,0.05122950819672131,0.0020491803278688526,0.00819672131147541,0.05122950819672131,0.0,0.0,0.022540983606557378,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.045081967213114756
FC1,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.03418803418803419,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.011396011396011397,0.0,0.0,0.037037037037037035,0.005698005698005698,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.005698005698005698,0.0,0.03418803418803419,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.02849002849002849,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.02849002849002849,0.037037037037037035,0.0
C3,0.0,0.004073319755600814,0.028513238289205704,0.026476578411405296,0.0,0.013238289205702648,0.054989816700611,0.0,0.0,0.0,0.051934826883910386,0.026476578411405296,0.04276985743380855,0.014256619144602852,0.0,0.0,0.03971486761710794,0.012219959266802444,0.0,0.010183299389002037,0.0,0.028513238289205704,0.04480651731160896,0.029531568228105907,0.0,0.0,0.0,0.028513238289205704,0.05702647657841141,0.04989816700610998,0.026476578411405296,0.0,0.04175152749490835,0.0,0.0274949083503055,0.028513238289205704,0.0010183299389002036,0.0,0.012219959266802444,0.0,0.02240325865580448,0.0,0.0,0.0,0.03665987780040733,0.0,0.0,0.0,0.021384928716904276,0.0,0.0,0.04073319755600815,0.04786150712830957,0.0,0.0560081466395112,0.0,0.028513238289205704,0.0,0.016293279022403257,0.029531568228105907,0.0
T7,0.0,0.0,0.0,0.0,0.03862660944206009,0.0,0.0,0.034334763948497854,0.03862660944206009,0.03862660944206009,0.0,0.0,0.0,0.0,0.02575107296137339,0.03862660944206009,0.0,0.004291845493562232,0.03862660944206009,0.012875536480686695,0.02575107296137339,0.0,0.0,0.0,0.03862660944206009,0.03862660944206009,0.03862660944206009,0.0,0.0,0.0,0.0,0.03862660944206009,0.0,0.03862660944206009,0.0,0.0,0.03862660944206009,0.03862660944206009,0.0,0.03862660944206009,0.0,0.03862660944206009,0.03862660944206009,0.03862660944206009,0.0,0.030042918454935622,0.03862660944206009,0.03862660944206009,0.0,0.017167381974248927,0.03862660944206009,0.0,0.0,0.03862660944206009,0.0,0.0,0.0,0.03862660944206009,0.0,0.0,0.03862660944206009
TP9,0.0,0.008534850640113799,0.0,0.0,0.02418207681365576,0.0,0.0,0.011379800853485065,0.05405405405405406,0.044096728307254626,0.004267425320056899,0.002844950213371266,0.0,0.002844950213371266,0.008534850640113799,0.05263157894736842,0.0,0.015647226173541962,0.02702702702702703,0.004267425320056899,0.008534850640113799,0.0,0.004267425320056899,0.0,0.029871977240398292,0.034139402560455195,0.05547652916073969,0.004267425320056899,0.0,0.0,0.0,0.05689900426742532,0.004267425320056899,0.03556187766714083,0.0,0.0,0.04551920341394026,0.04551920341394026,0.012802275960170697,0.02702702702702703,0.011379800853485065,0.02844950213371266,0.012802275960170697,0.04836415362731152,0.008534850640113799,0.00995732574679943,0.049786628733997154,0.04551920341394026,0.0,0.005689900426742532,0.04694167852062589,0.0,0.0,0.017069701280227598,0.0,0.0,0.0,0.05689900426742532,0.0,0.0,0.034139402560455195
CP5,0.0,0.0013966480446927375,0.0,0.0,0.0335195530726257,0.0,0.0,0.0111731843575419,0.04748603351955307,0.05446927374301676,0.0,0.0,0.0,0.0,0.008379888268156424,0.05726256983240224,0.0,0.008379888268156424,0.019553072625698324,0.009776536312849162,0.008379888268156424,0.0,0.0,0.0,0.02653631284916201,0.02653631284916201,0.055865921787709494,0.0,0.0,0.0,0.0,0.05307262569832402,0.0,0.046089385474860335,0.0,0.0,0.034916201117318434,0.055865921787709494,0.00558659217877095,0.019553072625698324,0.004189944134078212,0.036312849162011177,0.012569832402234637,0.05726256983240224,0.0013966480446927375,0.02094972067039106,0.055865921787709494,0.05446927374301676,0.004189944134078212,0.00558659217877095,0.055865921787709494,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.05307262569832402,0.0,0.0,0.03770949720670391
