,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.043478260869565216,0.018633540372670808,0.008695652173913044,0.03229813664596273,0.0,0.03229813664596273,0.006211180124223602,0.03602484472049689,0.0,0.0,0.0,0.02981366459627329,0.0,0.02111801242236025,0.0,0.009937888198757764,0.006211180124223602,0.002484472049689441,0.008695652173913044,0.008695652173913044,0.0,0.011180124223602485,0.04596273291925466,0.008695652173913044,0.03975155279503106,0.0,0.0,0.04472049689440994,0.043478260869565216,0.007453416149068323,0.009937888198757764,0.0037267080745341614,0.037267080745341616,0.0,0.0,0.006211180124223602,0.002484472049689441,0.03850931677018633,0.040993788819875775,0.0,0.040993788819875775,0.04596273291925466,0.008695652173913044,0.0,0.017391304347826087,0.037267080745341616,0.03354037267080745,0.040993788819875775,0.04596273291925466,0.006211180124223602,0.04472049689440994,0.004968944099378882,0.017391304347826087,0.02732919254658385,0.013664596273291925,0.0,0.0,0.0,0.0,0.009937888198757764,0.0
F3,0.03686635944700461,0.03456221198156682,0.009216589861751152,0.03456221198156682,0.0,0.03686635944700461,0.004608294930875576,0.03225806451612903,0.0,0.0,0.0,0.02534562211981567,0.0,0.03686635944700461,0.0,0.018433179723502304,0.01152073732718894,0.0,0.016129032258064516,0.009216589861751152,0.0,0.020737327188940093,0.03686635944700461,0.009216589861751152,0.03225806451612903,0.0,0.0,0.03686635944700461,0.03686635944700461,0.013824884792626729,0.01152073732718894,0.0069124423963133645,0.03225806451612903,0.0,0.0,0.004608294930875576,0.004608294930875576,0.029953917050691243,0.03686635944700461,0.0,0.03456221198156682,0.03686635944700461,0.016129032258064516,0.0,0.03225806451612903,0.029953917050691243,0.029953917050691243,0.03456221198156682,0.03686635944700461,0.004608294930875576,0.03686635944700461,0.002304147465437788,0.02534562211981567,0.02304147465437788,0.02534562211981567,0.0,0.0,0.0,0.0,0.01152073732718894,0.0
F7,0.009541984732824428,0.003816793893129771,0.05534351145038168,0.026717557251908396,0.01717557251908397,0.02480916030534351,0.01717557251908397,0.0019083969465648854,0.007633587786259542,0.02480916030534351,0.03625954198473282,0.0,0.03816793893129771,0.007633587786259542,0.03435114503816794,0.0,0.0,0.04961832061068702,0.0,0.02099236641221374,0.019083969465648856,0.0,0.015267175572519083,0.05152671755725191,0.0019083969465648854,0.015267175572519083,0.013358778625954198,0.009541984732824428,0.007633587786259542,0.0,0.026717557251908396,0.0,0.0019083969465648854,0.04198473282442748,0.0,0.03625954198473282,0.0,0.0,0.02862595419847328,0.04389312977099236,0.003816793893129771,0.015267175572519083,0.0,0.02099236641221374,0.0019083969465648854,0.0,0.0,0.003816793893129771,0.02480916030534351,0.05534351145038168,0.009541984732824428,0.05343511450381679,0.02862595419847328,0.0,0.0,0.015267175572519083,0.0,0.01717557251908397,0.0,0.05725190839694656,0.003816793893129771
FT9,0.029649595687331536,0.01752021563342318,0.0215633423180593,0.04851752021563342,0.0,0.04582210242587601,0.012129380053908356,0.0215633423180593,0.0,0.0,0.005390835579514825,0.014824797843665768,0.006738544474393531,0.02021563342318059,0.004043126684636119,0.008086253369272238,0.004043126684636119,0.014824797843665768,0.006738544474393531,0.016172506738544475,0.0,0.009433962264150943,0.04043126684636118,0.0215633423180593,0.026954177897574125,0.0,0.0,0.03369272237196765,0.03369272237196765,0.005390835579514825,0.0215633423180593,0.0013477088948787063,0.022911051212938006,0.009433962264150943,0.0,0.018867924528301886,0.0,0.025606469002695417,0.05121293800539083,0.01078167115902965,0.03234501347708895,0.04177897574123989,0.006738544474393531,0.0,0.016172506738544475,0.022911051212938006,0.018867924528301886,0.029649595687331536,0.04851752021563342,0.018867924528301886,0.03773584905660377,0.01752021563342318,0.03099730458221024,0.012129380053908356,0.012129380053908356,0.0,0.0,0.0,0.0,0.022911051212938006,0.0
FC5,0.0,0.0,0.028925619834710745,0.0,0.049586776859504134,0.0,0.0,0.0,0.0371900826446281,0.05371900826446281,0.05371900826446281,0.0,0.05371900826446281,0.0,0.05371900826446281,0.0,0.0,0.05371900826446281,0.0,0.0,0.05371900826446281,0.0,0.0,0.02066115702479339,0.0,0.05371900826446281,0.049586776859504134,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.03305785123966942,0.0,0.0,0.0,0.05371900826446281,0.0,0.05371900826446281,0.0,0.049586776859504134,0.028925619834710745
FC1,0.029891304347826088,0.019021739130434784,0.020380434782608696,0.04891304347826087,0.0,0.04619565217391304,0.012228260869565218,0.021739130434782608,0.0,0.0,0.004076086956521739,0.014945652173913044,0.005434782608695652,0.021739130434782608,0.002717391304347826,0.009510869565217392,0.005434782608695652,0.01358695652173913,0.008152173913043478,0.016304347826086956,0.0,0.010869565217391304,0.04076086956521739,0.020380434782608696,0.02717391304347826,0.0,0.0,0.033967391304347824,0.033967391304347824,0.006793478260869565,0.021739130434782608,0.002717391304347826,0.02309782608695652,0.008152173913043478,0.0,0.017663043478260868,0.001358695652173913,0.025815217391304348,0.04891304347826087,0.009510869565217392,0.03260869565217391,0.04076086956521739,0.008152173913043478,0.0,0.017663043478260868,0.02309782608695652,0.019021739130434784,0.029891304347826088,0.04755434782608696,0.017663043478260868,0.036684782608695655,0.016304347826086956,0.029891304347826088,0.012228260869565218,0.01358695652173913,0.0,0.0,0.0,0.0,0.021739130434782608,0.0
C3,0.01818181818181818,0.0,0.05454545454545454,0.05454545454545454,0.0,0.05454545454545454,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.012121212121212121,0.0,0.0,0.0,0.04242424242424243,0.0,0.05454545454545454,0.0,0.0,0.03636363636363636,0.05454545454545454,0.0,0.0,0.0,0.01818181818181818,0.012121212121212121,0.0,0.05454545454545454,0.0,0.0,0.01818181818181818,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.024242424242424242,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.01818181818181818,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0
T7,0.041343669250646,0.01937984496124031,0.003875968992248062,0.025839793281653745,0.0,0.025839793281653745,0.0012919896640826874,0.04392764857881137,0.0,0.0,0.0,0.037467700258397935,0.0,0.01937984496124031,0.0,0.0103359173126615,0.0103359173126615,0.0,0.00904392764857881,0.003875968992248062,0.0,0.011627906976744186,0.04263565891472868,0.003875968992248062,0.04521963824289406,0.0,0.0,0.046511627906976744,0.046511627906976744,0.007751937984496124,0.00516795865633075,0.003875968992248062,0.04521963824289406,0.0,0.0,0.0012919896640826874,0.002583979328165375,0.04392764857881137,0.03488372093023256,0.0,0.046511627906976744,0.046511627906976744,0.00904392764857881,0.0,0.01808785529715762,0.04392764857881137,0.041343669250646,0.046511627906976744,0.040051679586563305,0.0012919896640826874,0.046511627906976744,0.0,0.012919896640826873,0.03488372093023256,0.014211886304909561,0.0,0.0,0.0,0.0,0.00516795865633075,0.0
TP9,0.002857142857142857,0.002857142857142857,0.005714285714285714,0.0,0.02,0.002857142857142857,0.0,0.002857142857142857,0.06571428571428571,0.04285714285714286,0.045714285714285714,0.014285714285714285,0.025714285714285714,0.002857142857142857,0.04,0.002857142857142857,0.022857142857142857,0.045714285714285714,0.002857142857142857,0.0,0.045714285714285714,0.002857142857142857,0.002857142857142857,0.0,0.008571428571428572,0.04857142857142857,0.045714285714285714,0.002857142857142857,0.005714285714285714,0.002857142857142857,0.0,0.05142857142857143,0.008571428571428572,0.045714285714285714,0.0,0.0,0.002857142857142857,0.017142857142857144,0.002857142857142857,0.045714285714285714,0.014285714285714285,0.002857142857142857,0.002857142857142857,0.037142857142857144,0.002857142857142857,0.014285714285714285,0.011428571428571429,0.011428571428571429,0.002857142857142857,0.037142857142857144,0.011428571428571429,0.008571428571428572,0.0,0.025714285714285714,0.002857142857142857,0.025714285714285714,0.0,0.04285714285714286,0.0,0.02,0.037142857142857144
CP5,0.0,0.0,0.02689486552567237,0.0,0.03178484107579462,0.0,0.0,0.0,0.04156479217603912,0.05867970660146699,0.061124694376528114,0.0,0.044009779951100246,0.0,0.05623471882640587,0.0,0.0,0.061124694376528114,0.0,0.0,0.05623471882640587,0.0,0.0,0.022004889975550123,0.0,0.05134474327628362,0.0488997555012225,0.0,0.0,0.0,0.0,0.022004889975550123,0.0,0.061124694376528114,0.0,0.004889975550122249,0.0,0.0,0.0,0.061124694376528114,0.0,0.0,0.0,0.05134474327628362,0.0,0.0,0.0,0.0,0.0,0.05378973105134474,0.0,0.029339853300733496,0.0,0.0,0.0,0.034229828850855744,0.0,0.05134474327628362,0.0,0.039119804400977995,0.03178484107579462
