,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.022727272727272728,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.022727272727272728,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.007575757575757576,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.007575757575757576,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0
F7,0.0,0.0041841004184100415,0.0599721059972106,0.029288702928870293,0.0,0.011157601115760111,0.03486750348675035,0.00697350069735007,0.015341701534170154,0.0,0.015341701534170154,0.01394700139470014,0.0041841004184100415,0.016736401673640166,0.03626220362622036,0.00697350069735007,0.00697350069735007,0.011157601115760111,0.0,0.015341701534170154,0.011157601115760111,0.0041841004184100415,0.02789400278940028,0.05439330543933055,0.0,0.0,0.001394700139470014,0.04184100418410042,0.016736401673640166,0.001394700139470014,0.05578800557880056,0.002789400278940028,0.04741980474198047,0.04184100418410042,0.008368200836820083,0.02510460251046025,0.0,0.001394700139470014,0.02092050209205021,0.00697350069735007,0.008368200836820083,0.04602510460251046,0.001394700139470014,0.03347280334728033,0.0,0.03207810320781032,0.008368200836820083,0.03207810320781032,0.02789400278940028,0.01394700139470014,0.005578800557880056,0.001394700139470014,0.008368200836820083,0.01394700139470014,0.01394700139470014,0.02092050209205021,0.005578800557880056,0.0,0.05578800557880056,0.008368200836820083,0.0041841004184100415
FT9,0.0,0.005952380952380952,0.03968253968253968,0.04365079365079365,0.0,0.015873015873015872,0.027777777777777776,0.013888888888888888,0.021825396825396824,0.0,0.021825396825396824,0.01984126984126984,0.00992063492063492,0.015873015873015872,0.021825396825396824,0.013888888888888888,0.013888888888888888,0.01984126984126984,0.0,0.025793650793650792,0.015873015873015872,0.005952380952380952,0.01984126984126984,0.03373015873015873,0.0,0.0,0.005952380952380952,0.023809523809523808,0.015873015873015872,0.005952380952380952,0.04365079365079365,0.007936507936507936,0.031746031746031744,0.027777777777777776,0.015873015873015872,0.03571428571428571,0.0,0.001984126984126984,0.02976190476190476,0.013888888888888888,0.011904761904761904,0.025793650793650792,0.005952380952380952,0.021825396825396824,0.0,0.021825396825396824,0.015873015873015872,0.021825396825396824,0.01984126984126984,0.023809523809523808,0.007936507936507936,0.001984126984126984,0.011904761904761904,0.01984126984126984,0.01984126984126984,0.02976190476190476,0.011904761904761904,0.001984126984126984,0.037698412698412696,0.011904761904761904,0.00992063492063492
FC5,0.0,0.0,0.0,0.0,0.0781758957654723,0.0,0.0,0.04560260586319218,0.0,0.0,0.0,0.0,0.05537459283387622,0.0,0.006514657980456026,0.03257328990228013,0.04560260586319218,0.013029315960912053,0.04560260586319218,0.0,0.0,0.0,0.003257328990228013,0.0,0.0,0.0,0.029315960912052116,0.006514657980456026,0.003257328990228013,0.06188925081433225,0.0,0.06840390879478828,0.0,0.0,0.026058631921824105,0.0,0.06840390879478828,0.0,0.0,0.06188925081433225,0.0,0.006514657980456026,0.05863192182410423,0.003257328990228013,0.0,0.0,0.06188925081433225,0.0,0.003257328990228013,0.03257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.05863192182410423,0.06514657980456026,0.0,0.0,0.05863192182410423
FC1,0.0,0.008620689655172414,0.031609195402298854,0.02586206896551724,0.0,0.034482758620689655,0.031609195402298854,0.0,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.0,0.03735632183908046,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.008620689655172414,0.040229885057471264,0.040229885057471264,0.0,0.0,0.0,0.040229885057471264,0.03735632183908046,0.0,0.02586206896551724,0.0,0.03735632183908046,0.040229885057471264,0.0,0.02586206896551724,0.0,0.0028735632183908046,0.008620689655172414,0.0,0.017241379310344827,0.040229885057471264,0.0,0.040229885057471264,0.0,0.040229885057471264,0.0,0.040229885057471264,0.040229885057471264,0.0,0.011494252873563218,0.0028735632183908046,0.017241379310344827,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.0,0.0,0.03735632183908046,0.017241379310344827,0.0
C3,0.0,0.0054446460980036296,0.04900181488203267,0.02722323049001815,0.0,0.014519056261343012,0.045372050816696916,0.0,0.019963702359346643,0.0,0.019963702359346643,0.018148820326678767,0.0,0.021778584392014518,0.041742286751361164,0.0,0.0,0.003629764065335753,0.0,0.009074410163339383,0.014519056261343012,0.0054446460980036296,0.036297640653357534,0.04900181488203267,0.0,0.0,0.0,0.043557168784029036,0.021778584392014518,0.0,0.043557168784029036,0.0,0.04900181488203267,0.047186932849364795,0.0,0.02722323049001815,0.0,0.0018148820326678765,0.016333938294010888,0.0,0.010889292196007259,0.045372050816696916,0.0,0.041742286751361164,0.0,0.041742286751361164,0.0,0.041742286751361164,0.036297640653357534,0.007259528130671506,0.007259528130671506,0.0018148820326678765,0.010889292196007259,0.018148820326678767,0.018148820326678767,0.02722323049001815,0.0,0.0,0.04900181488203267,0.010889292196007259,0.0
T7,0.0,0.0,0.00530035335689046,0.0088339222614841,0.028268551236749116,0.0,0.0,0.05653710247349823,0.0,0.0,0.0,0.0,0.05653710247349823,0.0,0.0,0.04946996466431095,0.05653710247349823,0.038869257950530034,0.0353356890459364,0.015901060070671377,0.0,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.0,0.0,0.053003533568904596,0.0088339222614841,0.054770318021201414,0.0,0.0,0.045936395759717315,0.0017667844522968198,0.04770318021201413,0.0,0.007067137809187279,0.05830388692579505,0.0,0.0,0.053003533568904596,0.0,0.0,0.0,0.05830388692579505,0.0,0.0,0.04946996466431095,0.0,0.0,0.0,0.0,0.0,0.0,0.05830388692579505,0.04946996466431095,0.0035335689045936395,0.0,0.05653710247349823
TP9,0.0,0.00906344410876133,0.03625377643504532,0.03625377643504532,0.0,0.02416918429003021,0.03625377643504532,0.0,0.03323262839879154,0.0,0.03323262839879154,0.030211480362537766,0.0,0.02416918429003021,0.03323262839879154,0.0,0.0,0.0,0.0,0.006042296072507553,0.02416918429003021,0.00906344410876133,0.030211480362537766,0.03625377643504532,0.0,0.0,0.0,0.03625377643504532,0.02416918429003021,0.0,0.03625377643504532,0.0,0.03625377643504532,0.03625377643504532,0.0,0.03625377643504532,0.0,0.0030211480362537764,0.01812688821752266,0.0,0.01812688821752266,0.03625377643504532,0.0,0.03323262839879154,0.0,0.03323262839879154,0.0,0.03323262839879154,0.030211480362537766,0.0030211480362537764,0.012084592145015106,0.0030211480362537764,0.01812688821752266,0.030211480362537766,0.030211480362537766,0.03625377643504532,0.0,0.0,0.03625377643504532,0.01812688821752266,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
